consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"not be thought, [underline]deserving of an answer[/underline]. -",1,0.457,3,true,"",aplacey,false,1,1,3,174.4586672782898,1510.1912608146667,181.09223866462708,186.22967171669006
[deletion]- Human Beings have been[/deletion],2,0.457,3,true,"",aplacey,false,1,1,3,254.0888795852661,1277.7224152088165,290.2626910209656,286.40961623191833
[deletion]created for happiness & a principal[/deletion],3,0.457,3,false,"","",false,1,1,3,159.04636812210083,1386.892867565155,393.01135206222534,386.5895607471466
[deletion]mean of obtaining it is by the[/deletion],4,0.457,3,false,"","",false,1,1,3,184.73353338241577,1308.5470135211945,500.8974471092224,489.3382227420807
"[deletion]exercise of the intellectual faculties,[/deletion]",5,0.457,3,false,"","",false,1,1,3,162.89944291114807,1393.3146588802338,607.4991829395294,592.0868837833405
[deletion]by an exertion of reason & imagination;[/deletion],6,0.457,3,false,"","",false,1,1,3,147.4871437549591,1419.0018241405487,699.9729778766632,694.8355448246002
[deletion]by imitating Nature & modifying[/deletion],7,0.457,3,false,"","",false,1,1,3,153.90893507003784,1336.802895307541,805.2903554439545,820.7026546001434
[deletion]her operations: (And knowledge[/deletion],8,0.457,3,true,"",aplacey,false,1,1,3,150.0558602809906,1289.2816395759583,913.1764495372772,927.3043904304504
[deletion]is no less necessary to supply the[/deletion],9,0.457,3,false,"","",false,1,1,3,134.64356112480164,1321.390596151352,1037.7591953277588,1026.199970960617
"[deletion]wants of [underline]the Mind[/underline], than food[/deletion]",10,0.457,3,true,"",aplacey,false,1,1,3,164.18380117416382,1338.0872535705566,1148.214005947113,1171.3324546813965
[deletion]is to support the functions of the[/deletion],11,0.457,3,false,"","",false,1,1,3,151.34021854400635,1322.6749544143677,1252.2470252513885,1256.1001000404358
[deletion][underline]Body[/underline]. -[/deletion],12,0.457,3,true,"",aplacey,false,1,1,3,152.6245768070221,576.4628036022186,1369.1236271858215,1357.5644028186798
"- If we argue ""against any species",13,0.457,3,true,"",aplacey,false,1,1,3,187.30224990844727,1397.167733669281,1484.7158794403076,1520.6779108047485
"of [underline]true[/underline] improvement, we argue",14,0.457,3,true,"",aplacey,false,1,1,3,159.04636812210083,1243.0447421073914,1584.895823955536,1605.4455561637878
"for the uncultivated, against",15,0.457,3,false,"","",false,1,1,3,135.92791938781738,1261.0257577896118,1710.7628951072693,1700.4880290031433
"the [underline]civilized[/underline] condition, - for who",16,0.457,3,true,"",aplacey,false,1,1,3,135.92791938781738,1244.329100370407,1804.5210483074188,1809.6584813594818
"shall assign the limits, where",17,0.457,3,true,"",aplacey,false,1,1,3,135.92791938781738,1255.8883247375488,1899.5635335445404,1939.3786396980286
utility begins & ends; - The,18,0.457,3,false,"","",false,1,1,3,130.7904863357544,1219.926293373108,2012.5870606899261,2034.4211511611938
"savage would consider as useful,",19,0.457,3,false,"","",false,1,1,3,123.08433675765991,1305.978296995163,2098.639064311981,2135.885453939438
only what procured food & shelter; -,20,0.457,3,true,"",aplacey,false,1,1,3,123.08433675765991,1304.6939387321472,2197.5346505641937,2239.9184732437134
(The civilized Man extends the term,21,0.457,3,true,"",aplacey,false,1,1,3,97.39717149734497,1327.8123874664307,2297.714595079422,2323.401760339737
