consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the results of her,1,-1.5430000000000064,3.75,true,TEHark,aplacey,false,1,1,4,172.2106095425055,1258.8710990063923,404.9299010620824,366.8460067610446
combinations. -,2,-1.5430000000000064,3,true,"",aplacey,false,1,1,3,167.13277633950418,1187.781201718729,557.2655291137185,514.1037434982682
- It is not necessary,3,-1.5430000000000064,3,true,"",aplacey,false,1,1,3,230.60595287837089,1428.979121476754,773.0742538010309,767.9963624866185
to suppose with M[superscript]r[/superscript],4,-1.5430000000000064,3,false,"","",false,1,1,3,184.90527971712538,1614.3208178903528,955.8769464460124,935.5654974111849
Higgins & M[superscript]r[/superscript] Dalton,5,-1.5430000000000064,3,false,"","",false,1,1,3,189.9831129201268,1484.8355772668242,1103.1346323357513,1044.739405222708
that Matter consists,6,-1.5430000000000064,3,false,"","",false,1,1,3,189.9831129201268,1505.1469100788297,1288.4763287493502,1202.1527575184498
of [deletion]ind[/deletion] Atoms capable,7,-1.5430000000000064,3,false,"","",false,1,1,3,283.55971487852605,1499.908695352924,1404.6589313914337,1320.0433914011019
of being weighed & measured.,8,-1.5430000000000064,3,false,"","",false,1,1,3,279.3289524042351,1798.1785875997773,1554.8516044464973,1472.3514214846016
- Or with Mr Berzelius,9,-1.5430000000000064,3,true,"",aplacey,false,1,1,3,258.1750431979427,1700.8706149343163,1711.3904454217063,1639.4671444368287
that one element governs,10,-1.5430000000000064,3,true,"",raspence,false,1,1,3,270.8673790382344,1887.0249384818187,1838.313803824623,1815.0444891724756
all [deletion]com[/deletion] the proportions of,11,-1.5430000000000064,3,false,"","",false,1,1,3,279.3289524042351,1745.293790375337,1984.2756659879767,1922.9293438149548
combination. - the researches,12,-1.5430000000000064,3,true,"",aplacey,false,1,1,3,249.71351824936093,1903.9479883789825,2115.429786865184,2066.775897367291
that I have [deletion]made within[/deletion],13,-1.5430000000000064,3,false,"","",false,1,1,3,270.8673790382344,1838.3708553142505,2265.6224599202474,2223.3146415076626
[deletion]the[/deletion] been engaged in for,14,-1.5430000000000064,1,false,"","",true,1,1,1,241.2519448833602,1686.062825230751,2413.6996791120373,2407.3535111918914
the last ten years - on,15,-1.5430000000000064,3,true,"",aplacey,false,1,1,3,264.52121111808856,1664.9090612767152,2561.7769951386645,2527.930701674662
the electrical powers & their,16,-1.5430000000000064,3,false,"","",false,1,1,3,243.3673503292151,1853.1786450178158,2745.815864822893,2718.3157392790363
relations to the analysis,17,-1.5430000000000064,3,false,"","",false,1,1,3,215.86727320277694,1741.063076318465,2893.893084014683,2876.9699372826817
of bodies; shew that definite,18,-1.5430000000000064,3,false,"","",false,1,1,3,217.98267864863183,1969.5251214437142,3035.624135286327,3031.393421229455
proportions; the strength of,19,-1.5430000000000064,3,false,"","",false,1,1,3,210.20553370244005,1665.5934412791053,3172.0885416315487,3153.0500378711113
attraction: & y[superscript]e[/superscript] electrical relations,20,-1.5430000000000064,3,false,"","",false,1,1,3,233.4748483545872,1919.4401580849378,3339.204264583776,3311.7042358747567
