consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
immediate contact & soon after destroyed,1,178.151,3,false,"","",false,1,1,3,1272.4023593801455,260.7038272582911,1509.159039376919,1524.6759357459018
them._,2,178.151,3,true,"",LH1980Lancaster,false,1,1,3,1278.6091108246887,1092.4069226408812,1448.6433282171815,1470.3669405154585
-. When heated in oxygene; [deletion]&[/deletion] or,3,178.151,3,false,"","",false,1,1,3,1244.4720311525743,294.84080038465845,1372.6107917189595,1374.1624529436588
brought in contact with [deletion]ex fus[/deletion],4,178.151,3,true,"",a_s_wolf,false,1,1,3,1224.3001511094944,293.2891746752082,1316.8416775888593,1333.9102351825409
[deletion]fused[/deletion] red hot hyperoxymuriate of,5,178.151,3,false,"","",false,1,1,3,1224.5860409366537,329.43722553063003,1256.3355638857465,1276.276997139143
Potassa; it seemed to undergo no,6,178.151,3.6666666666666665,true,"",a_s_wolf,false,1,1,4,1224.5860409366537,299.52507565053565,1188.7562284956678,1206.481980752256
change.,7,178.151,3,false,"","",false,1,1,3,1219.046737017259,1006.3381156476988,1131.1476604459745,1136.686964365369
M. M. Desormes & Clement had,8,178.151,3,false,"","",false,1,1,3,1220.1156165224365,263.92627946618313,1024.216623283016,1046.78157415034
stated that when the substance [insertion]was[/insertion] combined,9,178.151,3,true,"",LH1980Lancaster,false,1,1,3,1218.7052970059144,155.33241912031713,955.1115049635309,974.855816797811
with the metals; . Metallic oxides,10,178.151,3,false,"","",false,1,1,3,1195.6343210270277,257.77897628853225,890.0829886753277,919.6994725664506
could be obtained from the solutions.-,11,178.151,3,true,"",LH1980Lancaster,false,1,1,3,1198.4549600600717,133.6717626579525,825.2087751063993,844.9531192200852
I suspected that this depended,12,178.151,3,false,"","",false,1,1,3,1189.191984719685,276.96969343492447,748.6884993514977,764.1936929313143
upon [insertion]the presence of[/insertion] moisture or [insertion]upon[/insertion] oxygene derived,13,178.151,3,false,"","",false,1,1,3,1220.202371879318,253.71190306519975,669.8703925556841,709.9255154019565
from the air & experiment,14,178.151,3,false,"","",false,1,1,3,1196.9445815095933,353.2035520110858,601.389160343241,622.0627320671232
justified my suspicion-.,15,178.151,3,true,"",LH1980Lancaster,false,1,1,3,1184.0235770018096,459.15571799776853,534.1999487322897,554.8735796037915
I heated the substance with Iron,16,178.151,3,false,"","",false,1,1,3,1180.1472786068555,280.8459918298786,464.42657762311535,498.02118342859114
"Mercury, Zinc, Tin & lead [insertion]out of the contact of air[/insertion] it united",17,178.151,3,false,"","",false,1,1,3,1256.3811667568266,351.91150183578407,404.99002194969194,419.203135780397
to them without any violence of,18,178.151,3,false,"","",false,1,1,3,1171.1026020678357,305.3959210963344,327.46405405060943,368.81125664599335
action; [deletion]&[/deletion] & formed [deletion]fusible & volatile[/deletion],19,178.151,3,false,"","",false,1,1,3,1160.4146134609846,192.63209447156453,258.3975045389358,290.69997144768035
compounds fusible at a [deletion]low heat[/deletion],20,178.151,3,false,"","",false,1,1,3,1147.6407754114034,222.30550319033523,165.21075467929063,216.4857812716548
moderate heat & volatile at a,21,178.151,3,false,"","",false,1,1,3,1121.4070637255932,248.53932404749628,98.43400590460669,146.13167840217397
higher temperature._ All the compounds,22,178.151,3,false,"","",false,1,1,3,1123.7919118697823,185.33986568432147,41.19672248758093,81.73979596690452
