consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
339,1,-4.814000000000021,3,false,"","",false,1,2,3,895.7394504401436,997.763193248177,123.68630927975181,113.90317209322956
her [deletion]too[/deletion] a copy of the,2,-4.814000000000021,3,false,"","",false,1,1,3,92.12812424879695,877.5709316043881,180.98724890887394,148.84283808561844
2[superscript]d[/superscript] Edition of Salmonia,3,-4.814000000000021,3.75,true,"",E_L_Bird,false,1,1,4,99.1160382543664,923.6912344151435,277.42060933136275,243.87857092354062
which [deletion][unclear]xxxx[/unclear][/deletion] gave him,4,-4.814000000000021,3,true,"",E_L_Bird,false,1,1,3,111.69430265729972,964.2211548403548,378.0467245548294,308.16752052277394
very great pleasure: -,5,-4.814000000000021,3,false,"","",false,1,1,3,108.89914345270807,947.4501356364435,480.07046736286264,426.96221855835716
& with his usual,6,-4.814000000000021,3,false,"","",false,1,1,3,117.72800443801066,815.8303847226314,554.7004810675814,505.83333086979394
"ardour, we began the",7,-4.814000000000021,3,false,"","",false,1,1,3,125.67016265661914,964.2211548403548,650.5757866183848,562.5279357978515
reading of it &,8,-4.814000000000021,3,false,"","",false,1,1,3,136.8508314631664,849.6191476293882,724.6478094277791,667.3468058222958
correction of it,9,-4.814000000000021,3.6666666666666665,false,"","",false,1,1,4,135.4532678549608,864.9926672014549,847.6352622643401,786.1415678342402
immediately.- [deletion]He had[/deletion],10,-4.814000000000021,3,true,"",E_L_Bird,false,1,1,3,125.87251837493744,977.5573548582647,930.5122296838373,866.5195155596276
[deletion][unclear]too much[/unclear] amusement[/deletion],11,-4.814000000000021,3,false,"","",false,1,1,3,131.69003784077466,867.024485007357,1031.7370772662357,967.7443631420259
"In a few days, he ex-",12,-4.814000000000021,3,false,"","",false,1,1,3,162.00736026903303,947.4501356364435,1107.5860599249622,1034.9116647001345
pressed a desire to go,13,-4.814000000000021,3,false,"","",false,1,1,3,155.01944626346358,993.5704384471992,1206.8146115402233,1129.9474615144177
out in the carriage.,14,-4.814000000000021,3,false,"","",false,1,1,3,164.80255146180525,990.775311230788,1280.8866343496175,1197.0315383300622
The weather was delicious,15,-4.814000000000021,3,false,"","",false,1,1,3,156.1236240357062,998.5004604425999,1348.2101317693669,1287.7079426399048
during the whole of the,16,-4.814000000000021,3,false,"","",false,1,1,3,170.3928698709886,946.0525080518769,1427.6330523838396,1345.1755199724898
month of April - spring,17,-4.814000000000021,3,false,"","",false,1,1,3,198.34458986962744,961.4260276239436,1512.8857120116008,1417.8499151973174
weather I may say,18,-4.814000000000021,3,false,"","",false,1,1,4,191.35664387587747,920.8959792460103,1591.1504896219728,1515.680903204373
really according to,19,,0,true,"",E_L_Bird,false,1,1,0,,,,
