consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The tempest had darkend the face of the [unclear]skies[/unclear],1,-0.7830000000000155,6.444444444444445,true,"",a_s_wolf,false,1,1,7,241.06980895996094,994.5911254882812,156.21156311035156,99.59452819824219
The Winds whistle wildly along the [unclear]waste[/unclear] plain,2,-0.7830000000000155,1,false,"","",true,1,1,1,220.48178100585938,991.5029296875,217.9755859375,155.18215942382812
The [unclear]fiends[/unclear] of the tempest [unclear]xxxxxxxxxxx[/unclear],3,-0.7830000000000155,1,false,"","",true,1,1,1,243.74240112304688,920.6097412109375,281.2180480957031,222.01425170898438
The fiends of the tempest [unclear]xxxxxxxxx[/unclear],4,-0.7830000000000155,1,false,"","",true,1,1,1,243.74240112304688,920.6097412109375,281.2180480957031,222.01425170898438
1.,5,-0.7830000000000155,4,false,"","",false,1,1,5,554.7832641601562,613.1034545898438,372.23284912109375,367.8146667480469
The western sky with purple bright,6,-0.7830000000000155,3.857142857142857,true,"",a_s_wolf,false,1,1,8,282.6225280761719,894.9841918945312,438.5057678222656,370.465576171875
Sheds oe'r the [unclear]hills[/unclear] its [unclear]trembling [insertion]parting[/insertion][/unclear] light,7,-0.7830000000000155,1,true,"",E_L_Bird,true,1,1,1,299.1304626464844,968.2408447265625,453.8271179199219,416.7687072753906
[deletion]The rays of evening play[/deletion] in many a lingring ray,8,-0.7830000000000155,1,false,"","",true,1,1,1,360.8945007324219,971.3291015625,478.5327453613281,526.91455078125
[unclear]This radiance[/unclear] trembles on the deep,9,-0.7830000000000155,1,false,"","",true,1,1,1,232.25509643554688,829.594970703125,540.1242065429688,485.338623046875
Where rises rough thy hoary steep,10,-0.7830000000000155,5.285714285714286,true,"",E_L_Bird,false,1,1,7,257.880615234375,888.7987670898438,604.6298828125,556.9133911132812
Old Michael from the sea,11,-0.7830000000000155,1,false,"","",true,1,1,1,364.8009338378906,896.7515258789062,654.997314453125,612.5827026367188
The radiant hope illumes the scene,12,-0.7830000000000155,3,false,"","",false,1,1,4,268.4842834472656,927.6788330078125,748.6630249023438,712.433837890625
Each darkend shade each gloom between,13,-0.7830000000000155,1,true,"",E_L_Bird,true,1,1,1,278.204345703125,994.8353881835938,804.332275390625,781.357666015625
Her brightening radiance throws,14,-0.7830000000000155,1,false,"","",true,1,1,1,356.8481750488281,945.3516235351562,859.1178588867188,843.21240234375
She bids the angry passions fall,15,-0.7830000000000155,1,false,"","",true,1,1,1,271.13519287109375,929.4461059570312,920.9725952148438,914.787109375
She whispers comfort to the soul,16,-0.7830000000000155,1,false,"","",true,1,1,1,261.4151916503906,993.9517822265625,997.8491821289062,989.8964233398438
And drives away our woes,17,-0.7830000000000155,1,false,"","",true,1,1,1,405.44830322265625,992.1845092773438,1056.1693115234375,1042.9146728515625
Immortal Mistress of the tuneful lyre,18,-0.7830000000000155,1,false,"","",true,1,1,1,204.86228942871094,997.486328125,1148.0677490234375,1113.6058349609375
Thou soother of the miseries of Man,19,-0.7830000000000155,1,false,"","",true,1,1,1,223.418701171875,971.8607788085938,1215.2242431640625,1172.8096923828125
At they harmonious the troubling [unclear]cares[/unclear],20,-0.7830000000000155,1,false,"","",true,1,1,1,225.18600463867188,1011.6245727539062,1269.1263427734375,1241.7335205078125
"The angry passions fly the calmed soul,",21,-0.7830000000000155,1,false,"","",true,1,1,1,235.78965759277344,1024.879150390625,1332.748291015625,1301.8209228515625
Oh for one spark of thy celestial fire,22,-0.7830000000000155,1,false,"","",true,1,1,1,237.5569305419922,1026.6463623046875,1387.533935546875,1376.93017578125
To warm to animate my [unclear]rising[/unclear] lay,23,-0.7830000000000155,6.285714285714286,true,"",a_s_wolf,false,1,1,7,211.93142700195312,1023.1119384765625,1462.6431884765625,1442.319580078125
[unclear]thing[/unclear] light,24,-171.714,3,false,"","",false,1,1,5,968.3262329101562,786.296630859375,427.0184631347656,400.5093078613281
