consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
new methods of decomposition &,1,-1.22199999999998,1,false,"","",true,1,1,1,333.08320439690254,1770.766206604408,483.84166189523546,490.45169868699406
"analysis, which I trust will",2,-1.22199999999998,1,false,"","",true,1,1,1,387.6160079289114,1669.9631455300887,624.7180710195915,591.6678870607983
not be found wholly devoid,3,-1.22199999999998,1,false,"","",true,1,1,1,376.0484435433338,1633.607943175416,754.0527362145879,724.307570651674
of theoretical application,4,-1.22199999999998,1,false,"","",true,1,1,1,387.6160079289114,1458.441968193812,881.0119194375459,839.6991894890543
& practical [deletion]use[/deletion] advantages.-,5,-1.22199999999998,1,true,"",RebekahMM,true,1,1,1,395.8785539186097,1531.1523729031571,1002.084038642844,980.6014190696283
- The Apparatus of Volta,6,-1.22199999999998,1,false,"","",true,1,1,1,415.70866429388565,1557.5925200701918,1176.2430158319535,1136.5827950814016
analogous to the organ of the,7,-1.22199999999998,1,false,"","",true,1,1,1,364.4808791577561,1732.7584950517958,1320.424443352189,1267.5441490181197
Torpedo & the Gymnotus electricus,8,-1.22199999999998,1,true,"",RebekahMM,true,1,1,1,409.09862750212693,1803.8163905632011,1471.4741122263613,1425.2038546840506
produces silently & slowly;,9,-1.22199999999998,1,false,"","",true,1,1,1,347.9557871783595,1613.7778328001402,1595.0508156847864,1583.4832512992089
[deletion]On[/deletion] the most astonishing changes -,10,-1.22199999999998,1,false,"","",true,1,1,1,404.14109990830804,1737.7160226456147,1742.7696457068614,1716.329498539827
|_ -The [deletion]form[/deletion] [insertion]appearances[/insertion] of fire & light,11,-1.22199999999998,1,true,"",RebekahMM,true,1,1,1,415.70866429388565,1750.936096229132,1918.3487479879504,1865.4684536538812
associated with all the early,12,-1.22199999999998,1,false,"","",true,1,1,1,442.1488114609202,1709.6233662806405,2037.7683579953086,2003.0656648385757
[underline]discoveries[/underline] in electricity,13,-1.22199999999998,1,true,"",RebekahMM,true,1,1,1,445.4538298567995,1511.322262527881,2177.0180783779433,2134.052839231512
& which rendered the facts,14,-1.22199999999998,1,false,"","",true,1,1,1,450.4113574506185,1709.6233662806405,2288.2267833080386,2266.7441637348234
"[deletion]so[/deletion] popular, brilliant & impressive",15,-1.22199999999998,1,false,"","",true,1,1,1,457.0213942423772,1825.2990101364169,2458.874178451527,2434.0865404824317
are far from being connected,16,-1.22199999999998,1,false,"","",true,1,1,1,486.766559805291,1812.0789365528994,2566.726224073307,2541.9385861042124
with its [deletion]the[/deletion] most important agencies,17,-1.22199999999998,1,false,"","",true,1,1,1,516.5117253682049,1874.8742860746067,2690.225466163079,2663.785318996044
"[deletion]agencies[/deletion] [insertion]|_and it is not by flashes by explosions & sparks, but[/insertion] [deletion]& it is by[/deletion]",18,-1.22199999999998,1,true,"",RebekahMM,true,1,1,1,318.21062161544563,1888.094359658124,2803.035039378679,2803.035039378679
[insertion][deletion]by[/deletion] by quiet[/insertion] gradual & almost unperceived,19,-1.22199999999998,1,true,"",RebekahMM,true,1,1,1,328.1256768030836,1874.8742860746067,2973.8889981719094,2932.576268223418
"operations ""that it produces",20,-1.22199999999998,1,false,"","",true,1,1,1,541.2993633372998,1841.8241021158135,3113.1128980983253,3080.062714139532
its greatest effects - &,21,-1.22199999999998,1,false,"","",true,1,1,1,481.80903221147213,1807.1214089590806,3230.8799989077443,3232.532508105684
