consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
67,1,,0,true,"",deehar,false,1,1,0,,,,
secondary strata of the,2,,0,true,"",deehar,false,1,1,0,,,,
same order are found &,3,,0,true,"",deehar,false,1,1,0,,,,
they contain always the,4,-0.16899999999998272,1,true,"",deehar,true,1,1,1,63.47150857031306,1862.5194101344684,550.9576024306394,578.6048731810337
same kind of organic re -,5,-0.16899999999998272,1,false,"","",true,1,1,1,75.32031198731949,1896.0910449269384,760.2869650167864,772.1358437666478
mains which are entirely .,6,-0.16899999999998272,1,false,"","",true,1,1,1,49.647854361902205,1939.536858343575,916.2966368935494,949.8683470188741
different from any of those,7,-0.16899999999998272,1,true,"",deehar,true,1,1,1,61.496695445336115,1905.965072885395,1099.9536925199889,1117.7268223126437
now afforded by beings,8,,0,true,"",deehar,false,1,1,0,,,,
belonging to the existing,9,-0.16899999999998272,1,false,"","",true,1,1,1,63.47150857031306,1868.4438871758264,1492.9398094011556,1459.3681746086856
order of things.,10,-0.16899999999998272,1,false,"","",true,1,1,1,51.622667486879095,1276.002209668405,1674.6220142361908,1662.7732108191842
The Catastrophes which,11,-0.16899999999998272,1.1515151515151516,true,"",deehar,false,1,1,3,197.79563194870468,1557.8802710057676,1779.2043767725327,1746.332240481123
produced the secondary,12,-0.16899999999998272,1,true,"",deehar,true,1,1,1,255.32187045867113,1664.7147139528483,1943.5650582295796,1914.8019389745964
[insertion]strata[/insertion] & diluvian [deletion]str[/deletion] depositions,13,,0,true,"",deehar,false,1,1,0,,,,
could not have been,14,,0,true,"",deehar,false,1,1,0,,,,
local & partial phaenomena,15,,0,true,"",deehar,false,1,1,0,,,,
but must have extended,16,,0,true,"",deehar,false,1,1,0,,,,
over the whole or a,17,,0,true,"",deehar,false,1,1,0,,,,
great part of the surface,18,,0,true,"",deehar,false,1,1,0,,,,
