consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
175,1,-1.6089999999999804,3,false,"","",false,1,2,4,1063.6724709272385,1141.619500041008,107.17672753334045,115.702183842659
loses its astringent principle - I have,2,-1.6089999999999804,3,false,"","",false,1,1,3,108.8213642835617,1044.185713648796,168.0728440284729,163.2011547088623
found that oxide of Zinc produces,3,-1.6089999999999804,3,false,"","",false,1,1,3,103.94967496395111,1039.3140243291855,228.96896052360535,227.7510381937027
a similar effect. M[superscript]r[/superscript] Proust,4,-1.6089999999999804,3,false,"","",false,1,1,3,133.17981088161469,1032.0064903497696,284.9933876991272,282.5575430393219
thinks that with the oxide of,5,-1.6089999999999804,3,false,"","",false,1,1,3,135.61565554141998,1033.2244126796722,334.9282032251358,332.4923585653305
Zinc both Gallic acid & Tannin,6,-1.6089999999999804,3,false,"","",false,1,1,3,135.61565554141998,1008.8659660816193,400.69600903987885,398.26016438007355
is decomposed ; but I have found,7,-1.6089999999999804,3,false,"","",false,1,1,3,133.17981088161469,1067.3262379169464,459.156280875206,462.81004786491394
them both in the solution made,8,-1.6089999999999804,3,false,"","",false,1,1,3,108.8213642835617,1056.3649369478226,531.0136983394623,526.1420090198517
with Muriatic acid.-,9,-1.6089999999999804,3,false,"","",false,1,1,3,112.47513127326965,770.1531894207001,600.4352711439133,597.999426484108
- When Carbonate of Potash is,10,-1.6089999999999804,3,false,"","",false,1,1,3,253.75412154197693,1006.430121421814,716.1378858089447,707.6124294996262
poured into solution of Galls a dense,11,-1.6089999999999804,3,false,"","",false,1,1,3,77.15538370609283,1044.185713648796,784.341536283493,753.8934780359268
precipitate falls down which M[superscript]r[/superscript],12,-1.6089999999999804,3,false,"","",false,1,1,3,96.64214098453522,1052.7111699581146,850.1093420982361,813.5716722011566
Proust supposes to be Tannin separates,13,-1.6089999999999804,3,false,"","",false,1,1,3,108.8213642835617,1117.261053442955,908.5696139335632,872.0319440364838
from its solution by means of the,14,-1.6089999999999804,3,false,"","",false,1,1,3,134.39773321151733,1039.3140243291855,974.3374197483063,934.1459828615189
attraction of the water which dissolved,15,-1.6089999999999804,3,false,"","",false,1,1,3,119.78266525268555,1097.7742961645126,1036.4514585733414,995.0420993566513
it by the Salt. - In examining,16,-1.6089999999999804,3,false,"","",false,1,1,3,117.34682059288025,978.417907834053,1093.6938080787659,1062.027827501297
this precipitate I have not been,17,-1.6089999999999804,3,false,"","",false,1,1,3,124.65435457229614,1072.197927236557,1159.461613893509,1121.7060216665268
able to recognise in it any,18,-1.6089999999999804,3,false,"","",false,1,1,3,139.26942253112793,1030.788568019867,1217.921869277954,1174.0766654014587
of the properties ascribed to Tannin,19,-1.6089999999999804,3,false,"","",false,1,1,3,161.1920244693756,1070.9800049066544,1290.997209072113,1222.7935585975647
& in that in [insertion][unclear]xxxxx xx[/unclear][/insertion]cases where very different,20,-1.6089999999999804,3.5555555555555554,false,"","",false,1,1,4,242.7928205728531,1128.2223544120789,1344.5857915878296,1280.0359081029892
proportions of the alkali & the,21,-1.6089999999999804,3,false,"","",false,1,1,3,201.38346135616302,1011.3018107414246,1399.3922964334488,1348.2395585775375
solution have been used.-,22,-1.6089999999999804,3,false,"","",false,1,1,3,200.16553902626038,882.2020437717438,1454.198801279068,1415.2252867221832
- The precipitate from solution of,23,-1.6089999999999804,3,false,"","",false,1,1,3,237.9211312532425,1032.0064903497696,1510.2232284545898,1444.4554226398468
Galls is very little soluble in,24,-1.6089999999999804,3.8333333333333335,false,"","",false,1,1,4,195.29384970664978,1070.9800049066544,1575.9910342693329,1502.915694475174
