consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Reasoning upon the sucessive depositions,1,,0,true,"",RebekahMM,false,1,1,0,,,,
of strata He supposed that an immense,2,,0,true,"",RebekahMM,false,1,1,0,,,,
length of time must have been essential,3,,0,true,"",RebekahMM,false,1,1,0,,,,
to their formation and He believes that,4,,0,true,"",RebekahMM,false,1,1,0,,,,
the six days in Genesis mean periods,5,,0,true,"",RebekahMM,false,1,1,0,,,,
almost [underline]indefinitely great[/underline],6,,0,true,"",RebekahMM,false,1,1,0,,,,
It is with regret that I was [deletion]obliged[/deletion] ,7,5.198,1,true,"",RebekahMM,true,1,1,1,524.3439044149067,1497.5606010799183,1789.107168570862,1877.6482941384802
again obliged to express an opinion,8,,0,true,"",RebekahMM,false,1,1,0,,,,
very different from that of this venerable,9,,0,true,"",RebekahMM,false,1,1,0,,,,
philosopher,10,,0,true,"",RebekahMM,false,1,1,0,,,,
But in appealing to the most simple,11,,0,true,"",RebekahMM,false,1,1,0,,,,
and obvious analogies only his Hypothesis,12,,0,true,"",RebekahMM,false,1,1,0,,,,
seems incapable of being reconciled,13,,0,true,"",RebekahMM,false,1,1,0,,,,
to the appearances. -,14,,0,true,"",RebekahMM,false,1,1,0,,,,
