consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Barom[superscript]r[/superscript]. 29.6. Ther. 64[superscript]o[/superscript],1,1.152,2,false,"","",true,1,1,2,608.9454340406372,1057.6806884897571,82.88561181768799,96.8794351654335
3 grains of Phosphorus,2,1.152,2,false,"","",true,1,1,2,300.1483952749062,790.865137561329,170.58023457141326,169.64730945608358
[unclear]x x[/unclear],3,1.152,2,false,"","",true,1,1,2,239.90496896233327,331.75240634410216,208.8968917996699,210.0169866680393
32 Cub. In. Contents [unclear]1[/unclear] -,4,1.152,3,true,"",E_L_Bird,false,1,1,3,370.1175298077003,887.8889936742845,360.896228541939,359.03037831127966
47 Cub. In Entered the Retort -,5,1.152,2,true,"",E_L_Bird,true,1,1,2,308.5447035188067,961.5898108743309,487.77356022816514,482.1760629183867
[underline]23 1/2[/underline],6,1.152,2,false,"","",true,1,1,2,287.0874970424903,563.232299124215,539.0842458365653,526.9562549254126
23 1/2 - 23 1/2 of oxymuriatic,7,1.152,2,false,"","",true,1,1,2,320.67267663589286,1025.028434011684,573.602332751231,576.40110809722
acid absorbed by 3 grains of,8,1.152,2,false,"","",true,1,1,2,310.4105359553995,900.0170023795038,615.5838205885341,640.7727097321026
Phosophorus. [insertion]reckon[/insertion] 24.,9,1.152,2.6666666666666665,false,"","",true,1,1,3,300.1483952749062,673.3170356755198,704.2113684575891,709.8088835614341
12 cubical inches of oxygene.,10,1.152,2,false,"","",true,1,1,2,332.8006675470456,886.0231790317582,785.3755509921398,831.088685908562
17 1/2 capacity of Retort Aug[superscript]t[/sueprscript] 16[superscript][unclear]th[/unclear][/superscript].,11,1.152,4.571428571428571,false,"","",false,1,1,5,212.54717472634832,832.0071024884699,989.7614284918291,982.2980631573248
[Horizontal rule],12,1.152,3,true,"",E_L_Bird,false,1,1,3,540.0026624164733,720.9894230277688,1020.5478505333092,1023.3466080852317
"Barom[superscript]r[/superscript]. 29.7 Therm\[superscript]r[/superscript]. 62,",13,1.152,1,false,"","",true,1,1,1,567.0573662025681,1053.1094829123426,1064.3951886012717,1077.4560512455544
In grains of Tin foil (carefully weighed,14,1.152,2,true,"",E_L_Bird,true,1,1,2,297.44303992815105,1052.1765755910794,1140.8947099710408,1158.620233780105
Stand[superscript]d[/superscript] W[superscript]t[/superscript].),15,1.152,3,true,"",E_L_Bird,false,1,1,4,858.5236667103889,985.5366668606941,1168.5733863880077,1177.7598725491298
[marginal note]25 3/4[/marginal note],16,1.152,3,false,"","",false,1,1,3,191.08998604409848,303.9734979413923,1209.9309318443518,1206.199231383033
[marginal note][underline]6[/underline] rem[superscript]g[/superscript][/marginal note],17,1.152,2,true,"",E_L_Bird,true,1,1,2,210.68134228975552,326.36361173897177,1241.6502523100614,1236.9856445274797
[marginal note]19 3/4[/marginal note] When this gas was introduced no,18,1.152,2.9,true,"",E_L_Bird,true,1,1,3,187.35830337684632,1043.780267347179,1279.9000396860458,1293.8938630337914
inflammation occurred. On applying,19,1.152,2,false,"","",true,1,1,2,265.7237105654079,1047.5119678084977,1315.3510873041744,1342.4057732962026
heat [deletion]as it fused or[/deletion] just before it fused.,20,1.152,2,false,"","",true,1,1,2,253.5957196542552,1052.1765755910794,1356.3995966439481,1389.051851122021
it burnt partially with a pale yellowish,21,1.152,2,false,"","",true,1,1,2,292.77843214556924,1090.4263451729973,1398.3810666871846,1424.5028631520163
light. - by [unclear]continu[deletion]ally[/deletion][insertion]g[/insertion][/unclear]. the heat it,22,1.152,2.875,true,"",E_L_Bird,true,1,1,3,257.3274201155739,1037.249844922071,1446.8929947436625,1473.9477341178904
burnt [insertion]intensely[/insertion] with [deletion]a[/deletion] flame. somewhat resemb.[superscript]g[/superscript],23,1.152,2.857142857142857,true,"",E_L_Bird,true,1,1,3,270.3883183479897,1039.115659564597,1488.8744968162189,1521.5267335002252
sulphur in oxy[superscript]e[/superscript]. gas. - When the retort was,24,1.152,2.888888888888889,true,"",E_L_Bird,true,1,1,3,288.1138243629874,1072.7008925401994,1527.12424860407,1559.776503082143
cold 2 Cub. In. of gas entered,25,1.152,2,false,"","",true,1,1,2,265.7237105654079,949.5552043742789,1576.5690839818112,1641.8735929379568
