consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,-2.336999999999989,3,false,"","",false,1,2,3,880.7800820033123,923.0822143892793,164.28154501481563,170.48201753494823
as there are sensations or there must,2,-2.336999999999989,4.714285714285714,true,"",E_L_Bird,false,1,1,5,36.41511263848672,864.9925028988255,203.26142715096665,177.86039337342356
"be a difference of composition, so",3,-2.336999999999989,3.6666666666666665,false,"","",false,1,1,4,53.16347941675363,819.1791044167537,257.21147573068896,227.03202472599168
one it is supposed will be inclined,4,-2.336999999999989,3,false,"","",false,1,1,3,56.50234456550103,880.1593162839248,314.7123523943111,289.735696111691
to beleive that the optic nerves,5,-2.336999999999989,4.666666666666667,true,"",E_L_Bird,false,1,1,5,57.00031849634183,799.6811167559567,375.7018768961237,329.49192048551754
the auditory nerve &c are similar,6,-2.336999999999989,4,false,"","",false,1,1,4,56.05392092901877,848.5859701200418,426.8993019311065,383.0726448329854
"in their composition, for then",7,-2.336999999999989,3.6,false,"","",false,1,1,4,58.171777139874735,814.3653036925888,485.99397344728607,442.9236935673278
But the form of muscular,8,-2.336999999999989,3.4,false,"","",false,1,1,4,73.66670472338203,846.5437516310021,545.7909952374739,491.70462144441547
fibres are different their action,9,-2.336999999999989,3.2,true,"",E_L_Bird,false,1,1,4,62.7910808650835,756.9346620563675,617.5982067132046,557.9200442001566
is different & there is no reason,10,-2.336999999999989,4,false,"","",false,1,1,4,66.34065109603338,848.2401976774531,664.5152050169625,600.9957267745302
to suppose that dissimilarity ,11,-2.336999999999989,4.5,true,"",E_L_Bird,false,1,1,5,73.87740980558453,841.222097631785,730.6874062173799,683.2139303888309
of action is associated with,12,-2.336999999999989,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,69.80918091075156,839.4121950026097,793.5909772964509,740.6499747194677
similarity of composition -,13,-2.336999999999989,3.5,false,"","",false,1,1,4,74.97415677192066,641.9221033402923,850.3030605754176,811.6737955049583
No other principle than that of,14,-2.336999999999989,4,false,"","",false,1,1,4,70.6303904618998,817.8662496737996,921.6726538034969,876.8789144050105
attraction can enable phosoxygen,15,-2.336999999999989,3.5,true,"",E_L_Bird,false,1,1,4,55.070630545407084,835.3925903575157,972.1122088661274,931.4947522507829
to combine with the venous,16,-2.336999999999989,4,false,"","",false,1,1,4,61.002789013569924,784.504611658403,1024.5615662513048,983.6685722207725
"blood, no other principle",17,-2.336999999999989,4,false,"","",false,1,1,4,76.22217918188935,756.8590243345512,1088.7617839900836,1062.564118769572
can produce the assimilation,18,-2.336999999999989,3,true,"",E_L_Bird,false,1,1,4,75.47660735255741,826.8239170146138,1148.1536036991129,1122.9716450287056
of principles. to the muscular,19,-2.336999999999989,4,false,"","",false,1,1,4,95.01815305323592,872.81705457333,1206.8700866062109,1200.0897051148227
fibre & nerves altogether [unclear]xxxxxxxxxx[/unclear] [deletion][unclear]precip[/unclear],20,-2.336999999999989,3.2,true,"",E_L_Bird,false,1,1,4,137.61299582463462,836.6568208507307,1248.794995270094,1236.4768520028706
