consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Geology[/underline],1,1.649,1,false,"","",true,1,1,1,544.5603192943491,962.256003625705,539.0314337189271,540.9741846716248
[underline]Volcanoes[/underline],2,1.649,1,false,"","",true,1,1,1,721.6013095960668,1212.9986519854979,716.101214310525,739.6802391171784
By far the greatest changes produced upon,3,1.649,1,false,"","",true,1,1,1,374.07431406486876,1900.7491104387684,1081.225013100846,1119.3961885683643
the solid parts of the surface of the Globe in late,4,1.649,1,false,"","",true,1,1,1,155.91930577848387,1906.0882251760083,1224.2177013283972,1274.3547297247594
times [underline]have resulted[/underline] from the agencies of Volcanic,5,1.649,1,false,"","",true,1,1,1,156.14239342416738,1906.7646485846396,1353.7909979970386,1423.3122762837793
fires.,6,1.649,1,true,"",RebekahMM,true,1,1,1,135.70047138957705,353.43093420289415,1481.1050731296327,1483.9616931806968
The causes and the [underline]effects[/underline] of Volcanoes are,7,1.649,1,true,"",RebekahMM,true,1,1,1,239.36350888992797,1848.345737135667,1606.1339932047542,1685.2753094093164
subjects which cannot fail to excite curiosity,8,1.649,1,false,"","",true,1,1,1,175.55539650353722,1880.5304615543066,1730.7785109687284,1826.7137671939981
in all minds attached to the knowledge of,9,1.649,1,false,"","",true,1,1,1,126.92217844186496,1768.3409348400294,1857.5529165696225,1940.0400651478801
Nature,10,1.649,1,false,"","",true,1,1,1,122.1300792123514,412.20957587181476,1984.6151879684307,1986.1909740278215
And their importance in Geological Theory,11,1.649,1,false,"","",true,1,1,1,300.8475102853738,1834.185366621229,2137.623817700547,2170.1610005648863
is great and distinct; for they afford the,12,1.649,1,false,"","",true,1,1,1,174.76384903627337,1812.4265856317259,2283.177951306111,2304.490482802469
only known facts of the agency [underline]of Heat[/underline],13,1.649,1,false,"","",true,1,1,1,158.1786757180871,1852.001065125576,2434.322966281811,2468.162464552567
