consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& their relationship by marriage to,1,-179.276,2,false,"","",false,1,1,2,1919.781331502582,394.2667043233097,2943.681941010199,2909.845883705273
make him the partaker of that knowledge,2,-179.276,2,false,"","",false,1,1,2,1902.3683700993263,325.2179295530932,2818.7045889492506,2796.5942221550904
which bestowed so much power Sweno,3,-179.276,2,false,"","",false,1,1,2,1888.7799981606524,379.3194951907684,2725.0301056516346,2694.649666119008
did not at first seem to favour O'Donohue's,4,-179.276,1.875,true,"",a_s_wolf,false,1,1,2,1895.7586699761305,309.2312416145842,2619.4949610730396,2564.6058387464172
"wishes, spoke of the greatness of the boon",5,-179.276,1.875,false,"","",false,1,1,2,1906.998339219352,413.3400383418357,2498.225148901411,2466.485872174917
he demanded which when given could,6,-179.276,2,false,"","",false,1,1,2,1907.484360486896,435.56745471125794,2386.399760815975,2365.6482312156813
not be taken away & seemed to require,7,-179.276,2,false,"","",false,1,1,2,1843.470172461981,343.5037068826721,2290.376574822906,2242.767659733165
some compensation for conferring so,8,-179.276,2,false,"","",false,1,1,2,1877.4907156130485,404.8854797572284,2159.963873986488,2144.0942356232413
great a benefit. O'Donohue was profuse,9,-179.276,1.8333333333333333,true,"",a_s_wolf,false,1,1,2,1895.3896982838482,368.75033306123214,2045.9742690517407,2016.5162587498198
"in his offers of rewards to Sweno, pro-",10,-179.276,1.875,false,"","",false,1,1,2,1883.5965715022032,411.6122294556859,1939.7685935176028,1922.9090896527707
posed to divide his kingdom with him or to,11,-179.276,1.8888888888888888,false,"","",false,1,1,2,1894.6517548992833,379.87295272919175,1826.3324461212785,1817.625965419651
establish Limerick in a separate prin,12,-179.276,2,false,"","",false,1,1,2,1905.88500122573,345.66150081520846,1729.3933314063722,1703.4583751476302
-cipality for him in short to do whatever,13,-179.276,2,false,"","",false,1,1,2,1949.718940155272,367.15097380006625,1609.2304343115904,1613.2395096223136
he desired. Sweno's consent appeared won,14,-179.276,2,false,"","",false,1,1,2,1891.5586859024916,390.048897283174,1508.5772181633401,1500.2397091539947
by his importunity & he said to O'Donohoe,15,-179.276,1.875,false,"","",false,1,1,2,1886.0062875517601,375.1016881506325,1392.8598043424429,1374.08800574532
"""I select you because I love you to be",16,-179.276,2,false,"","",false,1,1,2,1863.2254136439142,352.388250513666,1285.0434305325732,1264.7283088954418
a partner in the power that I now,17,-179.276,2,false,"","",false,1,1,2,1861.7991401791676,469.2126032532682,1180.3812001087563,1161.978373203916
possess alone & to give you the means,18,-179.276,1.75,false,"","",false,1,1,2,1881.124396314714,344.3700998922204,1066.2071093278676,1066.1396730569884
of commanding for the rest of your,19,-179.276,2,false,"","",false,1,1,2,1872.6024014592272,441.68471065013466,978.8903430012706,943.510962656336
life a prosperity & glory belonging,20,-179.276,2,false,"","",false,1,1,2,1903.7882206472977,385.67085028016857,860.6397406387796,852.1177457832931
"to no other mortal, meet me [deletion]this[/deletion]",21,-179.276,1.8571428571428572,true,pkatherin,a_s_wolf,false,1,1,2,1893.5384169056615,403.95662760974744,753.0752889459304,755.9774491798066
at midnight in the island of Mucrish,22,-179.276,1.8571428571428572,true,"",RebekahMM,false,1,1,2,1885.3853937424572,400.98703110499207,655.139808220571,628.8358802695467
"but come unattended, you will find me",23,-179.276,1.8571428571428572,false,"","",false,1,1,2,1859.2659516375736,320.716410058051,535.7148545103539,519.2917586086836
sitting on a rock at the small,24,-179.276,2,false,"","",false,1,1,2,1829.2048704928466,467.988638601159,418.8904645774536,430.68359135909867
[insertion]lake[/insertion] [deletion]spring[/deletion] surrounded by willows which,25,-179.276,1.6666666666666667,true,"",a_s_wolf,false,1,1,2,1981.962061115807,404.6271347234326,307.4340634430887,304.9008749014953
"is exactly in the centre of the island.""",26,-179.276,2,false,"","",false,1,1,2,1906.069487071871,380.72152277224313,190.7267230854501,167.8784129067251
