consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
86,1,0.101,3,true,TEHark,FrankPearson,false,1,2,3,1460.4489135742188,1542.3309345245361,199.42233562469482,199.42233562469482
"France, some valuable observations",2,0.101,3,true,TEHark,FrankPearson,false,1,1,3,278.44232082366943,1476.297046661377,237.72199058532715,258.8528347015381
"have been made by Vauquelin,",3,0.101,3,true,TEHark,FrankPearson,false,1,1,3,307.4972314834595,1404.980447769165,314.3213005065918,335.45214462280273
"Thenard, Biot, & Gay Lussac on the",4,0.101,3,true,TEHark,FrankPearson,false,1,1,3,303.5351982116699,1539.6895790100098,422.61687660217285,434.5029764175415
construction of the Voltaic apparatus,5,0.101,3,true,TEHark,FrankPearson,false,1,1,3,318.06265354156494,1533.0861902236938,524.3090696334839,534.8744916915894
& its diversified powers.-,6,0.101,3,true,"",LH1980Lancaster,false,1,1,3,285.04570960998535,1272.9126720428467,627.3219347000122,618.0771903991699
- - Lastly I must speak of what,7,0.101,3,true,"",FrankPearson,false,1,1,3,303.5351982116699,1506.6726350784302,758.0690326690674,750.1449661254883
has been done in [insertion]the[/insertion] British[deletion]ain[/deletion] [insertion]Islands[/insertion] but I,8,0.101,3,true,TEHark,FrankPearson,false,1,1,3,242.78402137756348,1522.5207681655884,847.8751316070557,849.1958093643188
scarcely know how to describe with,9,0.101,3,true,TEHark,FrankPearson,false,1,1,3,237.50131034851074,1519.879412651062,956.1707077026367,950.887996673584
propriety the distinguished labours of our,10,0.101,3,true,TEHark,FrankPearson,false,1,1,3,228.25656604766846,1539.6895790100098,1063.1456174850464,1049.9388399124146
[deletion]my[/deletion] Countrymen. - On such an occasion,11,0.101,3,true,"",FrankPearson,false,1,1,3,233.5392770767212,1556.8583898544312,1151.6310272216797,1137.1035718917847
it is not easy to avoid feelings of,12,0.101,3,true,TEHark,FrankPearson,false,1,1,3,225.6152105331421,1494.7865352630615,1241.4371147155762,1237.4750814437866
partiality; yet it seems to me in,13,0.101,3,true,TEHark,FrankPearson,false,1,1,3,224.2945327758789,1530.4448347091675,1345.7706689834595,1336.5259246826172
"strict philosophical justice, that",14,0.101,3,true,TEHark,FrankPearson,false,1,1,3,226.93588829040527,1434.035358428955,1444.8215007781982,1431.6147232055664
what has been effected by them may,15,0.101,3,true,TEHark,FrankPearson,false,1,1,3,221.65317726135254,1517.2380571365356,1530.6655416488647,1530.6655416488647
be well put in competition with what,16,0.101,3,true,TEHark,FrankPearson,false,1,1,3,211.08775520324707,1506.6726350784302,1631.0370512008667,1621.7923069000244
has resulted from the combined exertions,17,0.101,3,true,TEHark,FrankPearson,false,1,1,3,209.7670774459839,1481.5797576904297,1724.8051719665527,1731.4085607528687
of the Philosophers of the continent of,18,0.101,3,true,TEHark,FrankPearson,false,1,1,3,204.48436641693115,1480.2590799331665,1815.9319372177124,1827.818037033081
Europe.-,19,0.101,3,true,"",LH1980Lancaster,false,1,1,3,222.97385501861572,632.3839597702026,1905.738024711609,1920.265480041504
- It was in [deletion]our Country[/deletion] [insertion]Britain[/insertion] immediately,20,0.101,3,true,"",FrankPearson,false,1,1,3,237.50131034851074,1515.9173793792725,2031.2024841308594,2035.164517402649
after the first exhibition of the voltaic,21,0.101,3,true,TEHark,FrankPearson,false,1,1,3,212.40843296051025,1457.8075580596924,2143.46009349823,2128.932638168335
instrument in 1800 - that some of its,22,0.101,3,true,TEHark,FrankPearson,false,1,1,3,211.08775520324707,1464.4109468460083,2253.0762977600098,2255.717653274536
most remarkable chemical powers were,23,0.101,3,true,TEHark,FrankPearson,false,1,1,3,196.56029987335205,1500.0692462921143,2336.2789964675903,2349.485774040222
