consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
229,1,1.848,1,true,SJLB,FrankPearson,true,1,1,1,1370.8234551256478,1494.3430524275454,419.47558948450956,423.46007408950095
"it, though he never can",2,177.21,1,true,SJLB,FrankPearson,true,1,1,1,1538.1725472387834,181.45032727565513,2664.7412300232936,2698.6095133220533
publish it. - What he has,3,177.21,1,true,"",FrankPearson,true,1,1,1,1546.141516448766,205.35723490560304,2539.2295661174758,2614.9350403663525
" written under this lead, I",4,177.21,1,true,"",FrankPearson,true,1,1,1,1538.1725472387834,191.4114977490499,2441.6092418652715,2473.485282861536
have in his rough M.S. &,5,177.21,1,true,"",FrankPearson,true,1,1,1,1528.2112946872217,149.57428627939134,2308.128556168146,2353.9502932818796
 I shall probably be induced,6,177.21,1,true,"",FrankPearson,true,1,1,1,1512.2732741890898,147.58208501597892,2190.5857268128184,2242.3842729122057
"to transcribe it, in whole",7,177.21,1,true,SJLB,FrankPearson,true,1,1,1,1528.2112946872217,131.64398243968026,2051.128273169122,2116.8725564250626
or in part. - [deletion][unclear]xxxxx whether[/unclear][/deletion],8,177.21,1,true,"",FrankPearson,true,1,1,1,1532.195779292213,201.37283237877864,1913.6630207888384,1963.4692014684797
Though he did not speak,9,177.21,1,true,SJLB,FrankPearson,true,1,1,1,1508.2887895840986,209.34180158876097,1770.2210825401507,1841.9420516644946
"of them to me, - yet I",10,177.21,1,true,"",FrankPearson,true,1,1,1,1514.265557530669,245.2022451118496,1644.7092018966741,1738.345041543887
suspect he had written,11,177.21,1,true,SJLB,FrankPearson,true,1,1,1,1500.3198203741158,213.32636827191936,1537.1277071710751,1600.879789163603
"previous to this time,",12,177.21,1,true,"",FrankPearson,true,1,1,1,1520.242325477239,255.1635797415779,1413.6082740255108,1471.383423915135
"some chemical Dialogues,",13,177.21,1,true,"",FrankPearson,true,1,1,1,1520.242325477239,103.75250812657441,1266.181810132749,1331.926093388689
"portions of which, form",14,177.21,1,true,"",FrankPearson,true,1,1,1,1522.2345267406513,185.43472980247998,1150.6312641190004,1216.3755473749407
a part of the Consolations,15,177.21,1,true,SJLB,FrankPearson,true,1,1,1,1510.2810729256776,109.72927607314477,991.2513053721809,1078.9102949946569
There are remaining frag =,16,177.21,1,true,"",FrankPearson,true,1,1,1,1500.3198203741158,163.52002343594404,875.7008414365994,937.4605580093814
ments of such Dialogues,17,177.21,1,true,"",FrankPearson,true,1,1,1,1496.3352536909579,153.55885296254928,718.3130839531921,821.9100940737999
" in his note books, - 1",18,177.21,1,true,"",FrankPearson,true,1,1,1,1500.3198203741158,211.3340028521734,582.8400328363205,660.5378519854014
of which also I shall [insertion]give[/insertion],19,177.21,1,true,"",FrankPearson,true,1,1,1,1464.4592947728606,93.79133765317965,471.27397142756354,541.0028213666617
