consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
257,1,0.345,1,true,"",FrankPearson,true,1,2,1,1262.7526258601956,1348.8199927562478,233.14451285766017,233.14451285766017
8,2,0.345,1,true,gdb1,FrankPearson,true,1,2,1,1376.0565012676566,1404.382470119522,227.69721115537845,226.60775081492204
[deletion][unclear]xxxxxxxx[/unclear] with muriatic acid into[/deletion] [insertion]was placed in[/insertion] the bottom of a crucible,3,0.345,1,true,"",FrankPearson,true,1,1,1,68.70409272002897,1380.414342629482,257.1126403477,282.1702281781962
containing a piece of a roll with its layers perpendicular,4,0.345,1,true,gdb1,FrankPearson,true,1,1,1,43.646504889532764,1423.9927562477362,325.74864179645044,341.0010865628394
to the bottom and the heat [insertion]being[/insertion] gradually and slowly raised till,5,0.345,1,true,"",FrankPearson,true,1,1,1,52.36218761318361,1364.0724375226366,392.2057225642882,408.54762767113357
it arrived at redness the unfolding was perfect and regular,6,0.345,1,true,gdb1,FrankPearson,true,1,1,1,67.61463237957261,1259.4842448388265,470.6468670771459,470.6468670771459
In this instance the [deletion]chlorine[/deletion] [insertion]iodine[/insertion] enters between the layers,7,0.345,1,true,gdb1,FrankPearson,true,1,1,1,244.1072075335023,1403.2930097790654,514.2252806954001,530.5671858022455
in the natural direction combines with the hydrogen of the [deletion][unclear]xxx[/unclear][/deletion],8,0.345,1,true,"",FrankPearson,true,1,1,1,45.825425570445475,1416.3665338645417,576.3245201014125,594.8453458891706
[deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]extractive or hydrocarbonous substance[/insertion] and forms [deletion]muriatic acid[/deletion] [insertion]hydroodic gas[/insertion] which during its,9,0.345,1,true,"",FrankPearson,true,1,1,1,52.36218761318361,1381.5038029699383,663.4813473379211,668.9286490402028
expulsion by heat tends to render the separation more perfect,10,0.345,1,true,gdb1,FrankPearson,true,1,1,1,40.3781238681637,1361.893516841724,725.5805867439333,732.1173487866715
and nothing remains but the charcoal of the layers and that of,11,0.345,1,true,gdb1,FrankPearson,true,1,1,1,45.825425570445475,1323.7624049257515,794.2165881926837,797.4849692140529
the letters the colours of which are perfectly distinct,12,0.345,1,true,gdb1,FrankPearson,true,1,1,1,36.020282506338276,1094.9757334299165,847.6001448750453,863.9420499818907
[deletion]The more applications of heat without chlorine[/deletion],13,0.345,1,true,"",FrankPearson,true,1,1,1,241.9282868525896,1288.8996740311482,924.9518290474465,939.1148134733792
[deletion]destroys the cement of the layers but before this decomposition begins[/deletion],14,0.345,1,true,gdb1,FrankPearson,true,1,1,1,64.34625135820355,1332.4780876494024,981.6037667511771,995.7667511771097
[deletion]the heat must be raised to ascertain [unclear]xxxxxx[/unclear] and the elastic fluid is[/deletion],15,0.345,1,true,"",FrankPearson,true,1,1,1,39.28866352770734,1344.4621513944223,1052.4186888808401,1057.8659905831219
[deletion]disengaged with so much rapidity as to split the layers irregu-[/deletion],16,0.345,1,true,gdb1,FrankPearson,true,1,1,1,54.54110829409635,1346.641072075335,1119.9652299891343,1127.5914523723288
[deletion]larly and the coal remaining from the decomposition of[/deletion],17,0.345,1,true,gdb1,FrankPearson,true,1,1,1,55.6305686345527,1360.8040565012675,1191.8696124592539,1183.153929735603
[deletion]the cement is more adhesive than in the case when chlorine[/deletion],18,0.345,1,true,gdb1,FrankPearson,true,1,1,1,61.07787033683448,1334.657008330315,1253.968851865266,1270.3107569721114
[deletion]has been employed and if the MSS should all have undergone[/deletion],19,0.345,1,true,gdb1,FrankPearson,true,1,1,1,53.45164795363999,1311.7783411807316,1322.6048533140165,1338.946758420862
[deletion]the same changes as the fragments I have examined I have no[/deletion],20,0.345,1,true,"",FrankPearson,true,1,1,1,55.6305686345527,1330.2991669684895,1375.9884099963779,1385.7935530604852
[deletion]doubt but that the operation of chlorine and heat or even[/deletion],21,0.345,1,true,gdb1,FrankPearson,true,1,1,1,34.93082216588192,1315.0467222021007,1462.05577689243,1468.5925389351682
[deletion]heat alone continuously and slowly applied in the manner I[/deletion],22,0.345,1,true,gdb1,FrankPearson,true,1,1,1,56.72002897500906,1299.7942774357116,1519.797174936617,1523.0655559579861
[deletion]have described will offer very great facility in unrolling them[/deletion],23,0.345,1,true,gdb1,FrankPearson,true,1,1,1,38.19920318725099,1340.104310032597,1600.4172401303874,1604.7750814922128
I should recommend according to the suggestion of D[superscript]r[/superscript] Young,24,0.345,1,true,"",FrankPearson,true,1,1,1,73.06193408185439,1333.5675479898587,1673.4110829409633,1689.7529880478087
[deletion]x[/deletion],25,-177.138,1,false,"","",true,1,1,1,1455.5871061209705,1433.7978993118434,223.33936979355303,222.24990945309662
