consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I can but love that brilliant eye,1,179.634,3,false,"","",false,1,1,3,1111.9435117249345,301.87242230840957,1494.7243695968045,1512.4372927165375
Whether in quietness it lie,2,179.634,3.2,false,"","",false,1,1,4,1106.0391859998397,499.07637178217226,1430.9578463657656,1448.6707694854986
[deletion]Like[/deletion] As a still lake midst [insertion]mountain[/insertion] [deletion]piny[/deletion] shades,3,179.634,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,1110.7626411743604,238.10589907737062,1354.2018281617386,1368.3721666575252
Or kindling like the Delphic maids,4,179.634,3.5,true,"",E_L_Bird,false,1,1,4,1097.8369172132502,259.16969320494354,1284.5862365676062,1296.7261718120194
with [deletion]light of inspiration strong beames[/deletion] beaming,5,179.634,3,true,"",E_L_Bird,false,1,1,3,1021.1753859140233,236.86851105791993,1260.318087541423,1242.8890630536375
"[deletion]And flashing y[superscript]e[/superscript] elegiac, &[/deletion]",6,179.634,3,true,"",raspence,false,1,1,4,1109.409906530435,215.08224291440933,1201.4950737971485,1213.4775561815002
[deletion]like light of sacred song[/deletion],7,179.634,3,true,"",E_L_Bird,false,1,1,3,921.2259396276895,366.8355480294432,1150.2024946660072,1152.22580948838
[deletion]More eloquent than is the tongue[/deletion],8,179.634,3,false,"","",false,1,1,3,1059.8235491047956,288.9376610845792,1099.6194388659833,1103.6660685107286
[deletion]Flashing with[/deletion] Beaming [underline]with inspirations light[/underline],9,179.634,3,false,"","",false,1,1,3,1026.4226296830516,239.93713299908597,1068.2446623163853,1078.0484979404314
Through tears of [insertion][Ink sketch][/insertion] holy rapture bright.,10,179.634,3,true,"",E_L_Bird,false,1,1,3,1023.3039021190704,290.9245775246293,1032.2863004729152,1031.6002603018035
E'en when beneath that ivory font ,11,179.634,2,true,"",E_L_Bird,true,1,1,2,1080.6710531209033,270.8478592713117,951.847774165029,987.897177053211
reposing,12,,0,true,"",E_L_Bird,false,1,1,0,,,,
It seems in tranquil slumber closing,13,179.634,3,true,"",E_L_Bird,false,1,1,3,1070.4332483648518,298.58750208684955,896.4717912707715,896.8936581806892
Its [deletion]power beneath[/deletion] [insertion][deletion]beams[/deletion] glory neath[/insertion] dark lids concealing,14,179.634,2.7777777777777777,true,"",E_L_Bird,true,1,1,3,1069.689263395377,247.18323885974814,818.9431849630579,797.6053913603057
" Still, still its powers are not of",15,179.634,3,true,"",raspence,false,1,1,3,1087.2401112526695,285.43508866238744,744.0545087380694,729.8841702422833
healing.,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
- For sleep to thee,17,179.634,3,true,"",E_L_Bird,false,1,1,4,1063.6228624078417,545.2246637888393,609.4362930280986,624.7874750466835
Brings dreams to me.,18,179.634,3,true,"",E_L_Bird,false,1,1,3,1039.257527290721,446.6701461922513,533.3423062281108,532.2530077804015
- Of all I might have gained of all,19,179.634,3,true,"",E_L_Bird,false,1,1,4,1091.9635393994145,205.13653988996543,444.1156592254066,444.11565922540694
that I have lost,20,179.634,3,false,"","",false,1,1,3,703.7385715740176,214.65366015068207,391.47342700061097,387.36346976175935
By cruel fate & fortune crost,21,179.634,3,true,"",raspence,false,1,1,3,1069.5271881329363,194.50878601812542,308.3165999926374,290.6035687618016
[Horizontal rule],22,179.634,2.3333333333333335,true,"",E_L_Bird,true,1,1,3,821.1322856981931,578.4061019676061,271.2362068184651,270.2917614269794
- I heard thee in [insertion]thy[/insertion] slumber breathe,23,179.634,2.6,true,"",E_L_Bird,true,1,1,3,1071.2087475980948,195.39938198512107,212.09040210620583,202.28656648216042
a sigh,24,179.634,2,false,"","",true,1,1,2,551.6701537365099,318.7725768682549,151.7259214009366,157.2058643860721
