consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion][deletion]The sketches imitates the position[/deletion] of Granite[/deletion],1,-0.6999999999999886,1,true,"",deehar,true,1,1,1,201.08449697494507,2331.889117717743,529.1054148674011,516.9061517715454
[deletion][deletion]Rocks[/deletion] in [deletion]the Island of Mull where[/deletion] the blocks[/deletion],2,-0.6999999999999886,1,true,"",deehar,true,1,1,1,140.0881814956665,2331.889117717743,724.2936244010925,695.8286771774292
[deletion]are comparatively small.-/[/deletion],3,-0.6999999999999886,1,true,"",deehar,true,1,1,1,176.68597078323364,1429.1436486244202,891.0168867111206,858.4855184555054
[deletion]In this picture which has been before[/deletion],4,-0.6999999999999886,1,true,"",deehar,true,1,1,1,270.21365451812744,2307.4905915260315,1118.7364645004272,1090.271517276764
[deletion]exhibited - The lower Rocks very much inclined[/deletion] ,5,-0.6999999999999886,1,true,"",deehar,true,1,1,1,144.1546025276184,2331.889117717743,1297.658989906311,1285.4597268104553
[deletion]to the horizon may be conceived to represent[/deletion],6,-0.6999999999999886,1,true,"",deehar,true,1,1,1,152.28744459152222,2327.822696685791,1452.1829891204834,1472.515094280243
[deletion]the granite in layers or [unclear]Gnesis[/unclear].[/deletion],7,-0.6999999999999886,1,true,"",deehar,true,1,1,1,160.42028665542603,1815.453646659851,1635.171935558319,1643.304777622223
[deletion]All the other Rocks represent the substance[/deletion],8,-0.6999999999999886,1,true,"",deehar,true,1,1,1,192.95165491104126,2291.224907398224,1850.6922616958618,1814.0944724082947
[deletion]in [underline]blocks[/underline] which are distinct and placed on[/deletion],9,-0.6999999999999886,1,true,"",deehar,true,1,1,1,156.35386562347412,2307.4905915260315,2058.079734325409,2054.013313293457
[deletion]each other. And their distinctness is[/deletion],10,-0.6999999999999886,1,true,"",deehar,true,1,1,1,136.0217604637146,2047.2396454811096,2245.1351017951965,2216.670154571533
[deletion]exceedingly evident in the Rock [deletion]pe[/deletion] represented[/deletion],11,-0.6999999999999886,1,true,"",deehar,true,1,1,1,131.9553394317627,2327.822696685791,2440.323311328888,2424.0576272010803
[deletion]by this mass.[/deletion],12,-0.6999999999999886,1,true,"",deehar,true,1,1,1,172.61954975128174,802.9148097038269,2607.046573638916,2570.448784351349
[deletion]It is called the Logan Rock. And it is[/deletion],13,-0.6999999999999886,1,true,"",deehar,true,1,1,1,359.67491722106934,2283.09206533432,2810.3676252365112,2806.3012042045593
[deletion]an insulated body of nearly 40 feet in{/deletion],14,-0.6999999999999886,1,true,"",deehar,true,1,1,1,140.0881814956665,2140.7673292160034,3005.5558347702026,2968.9580454826355
[deletion]circumference and so exactly poised upon[/deletion],15,-0.6999999999999886,1,true,"",deehar,true,1,1,1,156.35386562347412,2303.4241704940796,3204.810465335846,3176.3455181121826
