consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
on the exterior of the earth; both by,1,-0.7200000000000273,3,false,"","",false,1,1,3,147.77306840159977,1427.0420580865152,169.69126511808258,153.13602835251538
the immediate contact of bodies,2,-0.7200000000000273,3,false,"","",false,1,1,3,146.2680690593837,1309.650272208228,281.06293880341593,249.45746461449758
possessed of energies in a high,3,-0.7200000000000273,3,false,"","",false,1,1,3,159.81326408148513,1312.6603857167497,396.94969663346455,357.81905349733154
degree opposed & by induction from,4,-0.7200000000000273,3,false,"","",false,1,1,3,152.28815254631516,1505.303172122647,517.3514524901616,482.73589349874396
the atmosphere; these phenomena,5,-0.7200000000000273,3,false,"","",false,1,1,3,170.34840300710962,1451.1223920342413,633.2381242021431,603.1376780614632
of chemical operations must be,6,-0.7200000000000273,3,false,"","",false,1,1,3,170.34840300710962,1428.5470574287313,755.1449655191233,717.5194078432735
continually produced-,7,-0.7200000000000273,3.5,false,"","",false,1,1,4,158.3082360332467,977.0403653185336,875.5467500818427,852.9714154763328
- Whenever a surface is negative,8,-0.7200000000000273,3,false,"","",false,1,1,3,174.86348715182507,1491.7580632186127,1027.5539801274579,994.4435065963235
the tendency of it must be to,9,-0.7200000000000273,3,false,"","",false,1,1,3,173.35845910358657,1383.3963882177115,1149.4608214444381,1123.8754307424513
occasion an accumulation of,10,-0.7200000000000273,3,false,"","",false,1,1,3,168.8434036648936,1345.7708305418619,1266.8525499106804,1239.7621598664775
earthy alkaline & metallic [deletion]matter[/deletion] [insertion]substances[/insertion],11,-0.7200000000000273,3,true,"",E_L_Bird,false,1,1,3,183.89362673523348,1437.5771683061173,1379.72922293823,1354.1439470603327
in it's vicinity wherever there is,12,-0.7200000000000273,3,false,"","",false,1,1,3,174.86348715182507,1446.607394007593,1512.171231886857,1509.1611183783352
a freedom of motion in the,13,-0.7200000000000273,3,false,"","",false,1,1,3,170.34840300710962,1266.004717163514,1626.5528468445777,1623.5428481601457
surrounding arrangements of,14,-0.7200000000000273,3,false,"","",false,1,1,3,173.35845910358657,1320.1854972519197,1731.9044083369572,1752.9748584243405
[deletion]substances[/deletion] [insertion]matter[/insertion]- When a surface is,15,-0.7200000000000273,3,true,"",E_L_Bird,false,1,1,3,171.85343105534812,1408.9818363317431,1858.3263625046752,1879.3965829438794
"positive, an [underline]opposite[/underline], but no",16,-0.7200000000000273,3,false,"","",false,1,1,3,161.31829212972363,1339.7507183489079,1980.233088997566,1993.7784275497793
no less [underline]important[/underline] order of changes,17,-0.7200000000000273,3,false,"","",false,1,1,3,174.86351585784737,1415.0019485246967,2129.2303777707934,2135.250489963748
must occur - |_& many of those,18,-0.7200000000000273,3.8333333333333335,true,"",RebekahMM,false,1,1,4,188.4086821739265,1408.9818363317431,2234.581996675218,2231.5718257546514
