consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
211,1,0.744,1,true,cabasr21,FrankPearson,true,1,1,1,1367.9906516853932,1490.5024719101123,499.5852584269662,501.17632102728726
[deletion][unclear]xx[/unclear]have often mentioned[/deletion],2,178.75,1,true,"",FrankPearson,true,1,1,1,1502.8422800510461,325.45595581348584,2756.123412815541,2763.3555155442727
This hint applies to,3,178.75,1,true,"",FrankPearson,true,1,1,1,1485.4852335020894,341.3665818166962,2633.177666427098,2621.606302061127
"immortality"" -",4,178.75,1,true,"",FrankPearson,true,1,1,1,1479.6882182985555,679.3837303370788,2495.6727319422153,2513.174420545746
""" The Unknown details the",5,178.75,1,true,"",FrankPearson,true,1,1,1,1489.1205942130046,222.05619613916838,2348.6761741273244,2360.247538493296
geological epochs &,6,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1471.7329052969503,435.9511524879615,2220.4189020866775,2234.738465489567
destructions from fire,7,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1460.6590409172632,167.55907301999218,2110.2390456021767,2121.810409968148
Ambrosio finds them,8,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1476.5696669204735,316.54038923187,1964.1505704817916,1982.9540375764948
consistent with revelation,9,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1466.444723100249,112.59509228162938,1826.7406186358849,1857.115450096559
"Onuphrio controverts this """,10,178.75,1,true,"",FrankPearson,true,1,1,1,1455.8643001667833,113.58603371413506,1672.0522935738118,1696.6414428515002
application & quotes,11,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1458.757141258276,376.8345730399776,1563.5707526428325,1588.159901920521
 Lord Bacon. The Unknown,12,178.75,1,true,"",FrankPearson,true,1,1,1,1474.0830418655128,104.17814298910821,1405.9281978510921,1444.1137002587968
replies & will not,13,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1471.7749261699937,334.88837721333243,1262.7152791275837,1313.3399982287074
allow his authority on,14,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1467.7187914642286,150.31895839841786,1127.4922427949123,1162.495620001975
this subject - Takes up,15,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1469.3098540645497,158.27427140002305,992.2519217676252,1035.2106119762927
the [deletion]idea[/deletion] view of religious,16,178.75,1,true,"",FrankPearson,true,1,1,1,1487.2160827313419,108.77730263503372,866.129879058299,905.1832337934516
"instinct, supposes [underline]the[/underline]",17,178.75,1,true,"",FrankPearson,true,1,1,1,1484.4337785865941,155.17329704566328,737.6993370661115,770.9670096182784
[underline]ideas[/underline] of the first man,18,178.75,1,true,"",FrankPearson,true,1,1,1,1490.2194607695797,188.4409695978302,562.6824510307986,645.1284221383428
his offspring so,19,178.75,1,true,cabasr21,FrankPearson,true,1,1,1,1272.9307429049327,307.1557445100691,475.11573794109904,489.43530134398816
