consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"so that in the world, things are hardly",1,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,451.5385939004816,1842.1273065810594,587.0937014446226,569.5920128410914
ever valued according to their real worth.,2,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,440.40115569823433,1850.0826195826644,693.6948956661315,685.7395826645263
"A moss grown stone, hallowed by some",3,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,428.1175918552649,1800.1255533319902,795.4310546796623,779.5237159958742
monkish legend is often adored; whilst,4,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,441.9922182985554,1838.9451813804174,918.0347223113963,903.7151589085072
a god produced by the genius of a,5,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,434.0369052969503,1738.7082375601926,1045.3197303370787,1034.1822921348314
Phidias is neglected.,6,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,440.40115569823433,1183.427390048154,1151.9209245585873,1134.4192359550561
4,7,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,2,1,947.1165597917501,1061.673067014864,1238.9315594182635,1238.9315594182635
"To look for moral codes, or political axioms",8,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,431.61227728773736,1879.4792435798722,1364.6255048436246,1347.1238162400934
"in works of a certain description, would",9,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,437.7361522641985,1829.6282870956588,1457.4539717514012,1448.1746908525247
be to look for the ancient history of,10,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,431.10809447928676,1755.3940399046476,1580.735846550759,1568.805342537918
 nations in their mythology; or to endeavour,11,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,432.43370603626914,1877.3503031470232,1698.7152751221874,1692.087217337276
to trace the form and the laws of the motion,12,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,419.1775904664457,1880.001526260988,1820.6715383645633,1814.0434805796515
of the Sun in the rosy clouds surrounding,13,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,420.50320202342806,1868.0710222481468,1943.9534131639211,1932.02290915108
him at Sun set.,14,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,419.1775904664457,1074.0296996157233,2052.6535608364734,2055.304783950438
5,15,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,2,1,892.8014949988399,977.64063464571,2160.380974850772,2161.7065864077545
"We see the healthy activity, and the happiness",16,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,422.209392270108,1884.3589396216325,2266.4298994093597,2262.4530647384126
of social life with little or no interest; but,17,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,402.3252189153729,1879.0564933937032,2383.0837164238055,2365.8507661830354
"we are awakened by disordered states of it,",18,-0.41699999999997317,1,true,cabasr21,FrankPearson,true,1,1,1,411.60449981424927,1872.4284356087915,2459.9691867287816,2457.317963614817
and by all the forms of misery. Those,19,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,407.62766514330224,1860.4979315959504,2573.971780629263,2567.3437228443513
"that confer benefits of the highest kind, are",20,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,402.3252189153729,1857.8467084819856,2687.9743745297446,2666.764589618027
neglected; whilst the persons who have most,21,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,404.9764420293376,1869.7772124948267,2794.0232990883324,2766.185456391703
"contributed to the misery of individuals,",22,-0.41699999999997317,1,true,"",FrankPearson,true,1,1,1,400.99960735839056,1865.8003778238797,2878.862438735202,2866.931934722361
