consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
prejudiced & ignorant mind.,1,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,266.14013012646126,1742.5427062273666,409.90028583538253,356.39528900573833
but to enquire whether,2,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,309.6129294200661,1663.9572580795482,593.8235529800692,498.5178889973161
the metals be [deletion]compound[/deletion] [insertion]capable of being[/insertion],3,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,341.38148408098385,1739.1986120340707,732.6021013002752,659.0327093985525
"[insertion]composed[/insertion] [deletion]or[unclear]xxxx[/unclear][/deletion] [insertion]composed[/insertion] [deletion]substance[/deletion], is",4,-1.4049999999999727,2,true,"",raspence,false,1,1,2,309.6129294200661,1702.4139160832094,883.0848007381558,819.5476063724723
[deletion][unclear]xxxxxxxx an[/unclear][/deletion] [insertion]a grand[/insertion] object of,5,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,351.4585516568085,1581.517769452512,1066.505101743951,998.5398849024325
true philosophy. - [deletion]It[/deletion],6,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,400.26016481676453,1587.980463819472,1183.4870656447818,1153.4040706200776
"[deletion]was proposed, by [person_124]Bacon[/person_124][/deletion]",7,-1.4049999999999727,2,true,"",raspence,false,1,1,2,412.5162019257305,1582.4095430127,1371.7842059147792,1311.6182158653712
[deletion]followed by Boyle &[/deletion],8,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,383.5474023964482,1587.980463819472,1516.6280902205167,1482.0883698844623
[deletion]should it be discovered[/deletion],9,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,433.2994011154278,1643.3033266748866,1650.3867578464756,1612.5045076944928
[deletion]it ever be attained[/deletion],10,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,448.89798220790647,1490.6600739011967,1782.9746617135838,1731.7222072923817
will be [deletion]a[/deletion] [insertion]an immortal [deletion]lasting[/deletion][/insertion] glory to the,11,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,463.38239614013185,1745.8084055283018,1926.7044355294047,1888.8221570422534
[deletion]age & country of the[/deletion],12,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,459.3933792791637,1660.4838258807536,2054.770741001265,2042.5147180598833
[deletion]Discovever to his Country[/deletion],13,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,493.9330712800495,1683.8816479329269,2179.559361405926,2187.358673203542
[deletion]to his age.-[/deletion],14,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,476.10614169947996,1117.8761733033548,2303.233786315165,2301.00542365949
[deletion]- It [deletion]will[/deletion] [insertion]has necessarily[/insertion] required an advanced[/deletion],15,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,372.94517707865486,1783.5023791901672,2519.6780132306226,2510.7645059375855
[deletion][deletion]adult[/deletion] state of Chemistry[/deletion],16,-1.4049999999999727,2.5,true,plphy,FrankPearson,false,1,1,3,328.83422447972725,1554.4367169640807,2658.329864382635,2647.1880227690913
[deletion]for its solution -. A[/deletion],17,-1.4049999999999727,2.5,true,"",FrankPearson,false,1,1,3,317.69238286618315,1528.8105039210639,2802.0595815281195,2793.146130905419
[deletion]state which however[/deletion],18,-1.4049999999999727,2,true,Nomad Purple,FrankPearson,false,1,1,2,318.80656419402067,1430.76232039001,2963.6162849245097,2961.387893933666
[deletion]we have a right[/deletion],19,-1.4049999999999727,2,true,"",FrankPearson,false,1,1,2,315.46400604292376,1473.1012958533431,3102.889361764149,3099.546775277883
[deletion]to anticipate [deletion]A period[/deletion][/deletion],20,-1.4049999999999727,2.6,true,"",raspence,false,1,1,3,313.2356433872486,1563.3501675867813,3253.304223546995,3277.816184424253
