consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,-2.5319999999999823,3,false,"","",false,1,2,3,1026.657644033432,1123.567253112793,114.43342173099518,117.5262815952301
with her family [unclear]distresses[/unclear],2,-2.5319999999999823,3,false,"","",false,1,1,3,76.11871242523193,921.5004086494446,198.97159135341644,146.554749250412
Tyson seizes their Brandy,3,-2.5319999999999823,3,false,"","",false,1,1,3,86.42824530601501,856.5503515005112,267.0145083665848,210.31207752227783
Marrish & Brush Kill Tyson[unclear]s[/unclear],4,-2.5319999999999823,3.2,false,"","",false,1,1,4,91.58301174640656,998.8219052553177,345.3669582605362,277.32404124736786
Murrish hanged because Brush,5,-2.5319999999999823,5,false,"","",false,1,1,6,122.5116103887558,1011.1933447122574,430.93608117103577,363.92411744594574
Killed Tysons [unclear]Mare[/unclear].-,6,-2.5319999999999823,3,true,E_L_Bird,a_s_wolf,false,1,1,4,95.70682489871979,756.5478825569153,512.3813930477481,483.5147009815555
Murrel was not a gentle man,7,-2.5319999999999823,3,false,"","",false,1,1,3,165.81164848804474,949.3361474275589,638.1576961278915,600.0124244689941
his face was rough as the asparagus,8,-2.5319999999999823,3,false,"","",false,1,1,3,85.3972920179367,1043.152896642685,697.9529868364334,657.7458086013794
clad rock that hung over his dwelling,9,-2.5319999999999823,3,false,"","",false,1,1,3,107.04731106758118,1059.6481492519379,764.9649505615234,728.8815854787827
& his smile was cold as the wintry,10,-2.5319999999999823,3,false,"","",false,1,1,3,109.1092176437378,1096.762467622757,818.5745279788971,794.862602353096
frost yet the gentleness of Mary,11,-2.5319999999999823,3,false,"","",false,1,1,3,131.79018998146057,999.852858543396,882.4936511516571,843.3174262046814
her joy speaking eyes & her playfulness,12,-2.5319999999999823,3,false,"","",false,1,1,3,140.03781628608704,1136.969645857811,942.288941860199,916.5151096582413
tended to sooth his rough heart &,13,-2.5319999999999823,3,false,"","",false,1,1,3,149.3163958787918,1056.555289387703,1015.4866253137589,986.6199332475662
to make him attached to her,14,-2.5319999999999823,3,false,"","",false,1,1,3,149.3163958787918,900.8813428878784,1080.4366824626923,1049.508083820343
Sometimes of a calm evening before,15,-2.5319999999999823,3,false,"","",false,1,1,3,135.9140031337738,1056.555289387703,1131.9843468666077,1111.3652811050415
sunset when there was no moon,16,-2.5319999999999823,3,false,"","",false,1,1,3,129.72828340530396,993.6671388149261,1209.3058346509933,1159.8200768232346
"He took her in his fishing boat,",17,-2.5319999999999823,3,false,"","",false,1,1,3,131.79018998146057,951.3980540037155,1246.4201530218124,1211.36774122715
to one of the [insertion]little rocky[/insertion] islands in the cove,18,-2.5319999999999823,3,false,"","",false,1,1,3,148.2854425907135,1097.7934209108353,1303.122575044632,1277.3487428426743
"He showed her the sun setting, over",19,-2.5319999999999823,3,false,"","",false,1,1,3,144.16162943840027,1008.1004848480225,1367.0417222976685,1324.7726374864578
the hills of the west [deletion]He marked[/deletion],20,-2.5319999999999823,3,false,"","",false,1,1,3,143.13067615032196,1036.967176914215,1413.4346202611923,1389.7226946353912
& casting His streams of glory over,21,-2.5319999999999823,3.857142857142857,false,"","",false,1,1,4,146.22353601455688,996.7599986791611,1491.7870701551437,1434.0536860227585
the waves. Mary would dress her,22,-2.5319999999999823,3,false,"","",false,1,1,3,178.18308794498444,1028.7195506095886,1548.4895009994507,1475.2918175458908
