consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
appear opposed to the [person_124]Baconian[/person_124],1,-2.0579999999999927,2,true,"",raspence,false,1,1,2,380.65131972969493,1842.666061744437,489.2973960712653,412.8905954835602
idea yet may be easily,2,-2.0579999999999927,2.8,false,"","",false,1,1,3,333.4145767818541,1582.567875816039,623.5049862909923,536.9531536636013
reconciled to it: - (The,3,-2.0579999999999927,2,false,"","",false,1,1,2,349.79472718466025,1588.466513635341,799.3326830713764,755.2518365784697
Invisible Heat making rays in,4,-2.0579999999999927,2.8,false,"","",false,1,1,3,354.20281183395093,1686.9137374694997,940.3913918486782,883.0862914078992
the solar beam we know,5,-2.0579999999999927,2.6666666666666665,true,E_L_Bird,sruston,false,1,1,4,317.0398912737223,1673.7980242953047,1093.216741202677,1030.0572909483722
to be matter in motion;,6,-2.0579999999999927,2.1666666666666665,true,E_L_Bird,sruston,false,1,1,3,340.4322736468087,1722.9221700545577,1249.4705453354024,1176.9542402902061
& this matter may communicate,7,-2.0579999999999927,2,false,"","",false,1,1,2,348.3253656348967,1939.6439240288319,1413.5258108725445,1388.546664526564
expansive notions to the,8,-2.0579999999999927,2.5,true,E_L_Bird,sruston,false,1,1,3,421.79344312307467,1769.197984256259,1597.1960045929895,1566.3394120479547
particles of terrestrial bodies,9,-2.0579999999999927,2.2,true,E_L_Bird,sruston,false,1,1,3,342.77152080760305,1900.7042403960713,1747.7282720351714,1689.2473161024554
-(& the particles of common,10,-2.0579999999999927,2.5,true,deehar,sruston,false,1,1,3,393.875573677567,1783.8915997538945,1924.8636301902634,1896.9457607447557
Bodies when thrown,11,-2.0579999999999927,2.75,true,"",sruston,false,1,1,4,396.5739824187303,1758.010743614187,2062.1365827563213,2013.0125708493542
off; & moving through free,12,-2.0579999999999927,2,false,"","",false,1,1,2,464.40492806621785,1805.932023000348,2229.02147099132,2201.1036015458126
space; may possibly according,13,-2.0579999999999927,2,false,"","",false,1,1,2,489.3840744121984,1880.8694620382894,2387.7125183657845,2355.386564270986
to the hypothesis of Newton,14,-2.0579999999999927,2,false,"","",false,1,1,2,430.60961242165604,1772.136707355786,2543.464842640722,2508.2001654463966
constitute heat & light,15,-2.0579999999999927,2,true,E_L_Bird,sruston,false,1,1,3,354.4677119941462,1760.349946157553,2703.087850855403,2644.606894922687
- We know that solids,16,-2.0579999999999927,2.8,false,"","",false,1,1,3,471.42962385957816,1713.5651814113799,2929.993977721312,2866.8347059367215
by a certain increase,17,-2.0579999999999927,2.5,false,"","",false,1,1,3,354.4677119941462,1664.4412141218415,3104.4865835264677,3057.701818780295
of temperature is of repulsive,18,-2.0579999999999927,2.6,false,"","",false,1,1,3,352.12846483335187,1947.489005142244,3257.01206609574,3207.888098806201
power become fluids; & that,19,-2.0579999999999927,2,false,"","",false,1,1,2,376.24323508040436,1907.3179699340335,3414.796241650513,3381.000926005951
