consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in the act of searching for,1,-4.055000000000007,1,false,"","",true,1,1,1,111.43901123595504,1438.0770337078652,531.2948892455859,396.8492776886035
or feeding on larvae. --,2,-4.055000000000007,1,false,"","",true,1,1,1,145.45537078651682,1227.4995698234352,647.9224077046548,526.4354093097912
Halieus I s[deletion]up[/deletion]pose[insertion]suppose][/insertion] so &,3,-4.055000000000007,1,true,"",deehar,true,1,1,1,181.0915569823435,1366.8046613162119,852.0205650080256,749.9714863563403
[deletion]In the stomach of the only[/deletion],4,-4.055000000000007,1,true,"",deehar,true,1,1,1,182.71138362760837,1400.8210208667738,1009.1437495987159,882.7972712680578
[deletion]one I ever opened & found[/deletion],5,-4.055000000000007,1,true,"",deehar,true,1,1,1,207.00878330658105,1391.1020609951847,1119.2919614767256,986.466176565008
[deletion]larvae of [unclear]Phrygixxxxx[/unclear][/deletion],6,-4.055000000000007,1,true,"",deehar,true,1,1,1,215.10791653290528,1347.3667415730338,1256.9772263242376,1143.5893611556983
[deletion]with their [unclear]xxxx[/unclear][/deletion],7,-4.055000000000007,1,true,"",deehar,true,1,1,1,239.40531621187802,1133.5496243980738,1359.026304975923,1300.7125457463885
I hope Ornither will,8,-4.055000000000007,1,false,"","",true,1,1,1,249.12427608346707,1381.3831011235957,1509.6701829855538,1440.0176372391652
shoot one to give us,9,-4.055000000000007,1,false,"","",true,1,1,1,234.5458362760835,1255.0366227929376,1657.0744077046547,1600.3804751203852
an opportunity of,10,-4.055000000000007,1,false,"","",true,1,1,1,249.12427608346707,1217.7806099518461,1809.3381123595505,1747.7846998394862
examining the contents,11,-4.055000000000007,1,false,"","",true,1,1,1,226.4467030497592,1352.226221508828,1924.3458041733547,1862.7923916532905
of their stomachs,12,-4.055000000000007,1,false,"","",true,1,1,1,271.801849117175,1245.3176629213485,2083.08881540931,2042.5931492776886
& of knowing with,13,-4.055000000000007,1,false,"","",true,1,1,1,262.0828892455859,1221.0202632423757,2236.97234670947,2217.534426966292
certainty the nature,14,-4.055000000000007,1,false,"","",true,1,1,1,328.49578170144457,1431.5977271268057,2397.33518459069,2330.9222921348314
of their food.-,15,-4.055000000000007,1,true,"",deehar,true,1,1,1,331.73543499197433,1203.2021701444623,2541.4997560192614,2518.822182985554
