consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]- - Many ridiculous ideas formerly[/deletion],1,-0.009999999999990905,2.3333333333333335,true,"",FrankPearson,false,1,1,3,424.41817071565197,1828.0025738119546,635.4336266166644,637.4444925236791
[deletion]prevailed amongst gardeners on the[/deletion],2,-0.009999999999990905,2.6,true,gdb1,FrankPearson,false,1,1,3,420.39643890162245,1731.4810102752463,760.1073128515795,760.1073128515795
[deletion]subject of change by engrafting -[/deletion],3,-0.009999999999990905,2.7142857142857144,true,"",FrankPearson,false,1,1,3,422.40730480863715,1673.1658989718183,888.8027309005242,892.8244627145538
[deletion]It has been supposed that mixed[/deletion],4,-0.009999999999990905,2,true,"",FrankPearson,false,1,1,2,440.50509797177006,1717.4049489261429,1025.5416125775278,1015.4872830424541
[deletion]fruits would be procured in this way[/deletion],5,-0.009999999999990905,2,true,rb_1,FrankPearson,false,1,1,2,438.49423206475524,1920.5024055346337,1138.1501033703544,1138.1501033703544
[deletion]& though L[superscript]d[/superscript] Bacon with that strength[/deletion],6,-0.009999999999990905,2,true,"",FrankPearson,false,1,1,2,430.4507684366962,1958.7088577679144,1270.8672532333285,1258.80205779124
[deletion]of reason & sagacity of observation which[/deletion],7,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,384.20085257535675,1942.6219305117963,1395.5409394682438,1393.530073561229
[deletion]so peculiarly belong to him denied[/deletion],8,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,440.50509797177006,1727.4592784612169,1498.0951007259964,1514.1820279821145
[deletion]the possibility of such a circumstance -[/deletion],9,-0.009999999999990905,2,true,"",FrankPearson,false,1,1,2,462.62462294893237,1888.3285510223975,1644.888311938074,1646.8991778450888
[deletion]yet the idea has been lately revived[/deletion],10,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,460.61375704191767,1848.1112328821025,1767.5511322659745,1775.5945958940335
[deletion]- Thus in the first V[superscript]o[/superscript] of the Com[superscript]n[/superscript] to the[/deletion],11,-0.009999999999990905,2.5833333333333335,true,"",RebekahMM,false,1,1,3,414.3638411805781,1860.1764283241907,1886.1922207798452,1896.2465503149192
"[deletion]B A M[superscript]r[/superscript] Jay states ""that there is[/deletion]",12,-0.009999999999990905,1.75,true,"",FrankPearson,true,1,1,2,424.41817071565197,1809.9047806488218,2032.9854319919227,2028.9637001778933
[deletion]an apple existing at New York sweet[/deletion],13,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,436.48336615774053,1926.5350032556782,2157.659118226838,2149.6156545987787
[deletion]on one side & sour on the other produced[/deletion],14,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,440.50509797177006,1912.4589419065749,2286.3545362757827,2268.25674311265
[deletion]by grafting two slit scions - one from[/deletion],15,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,460.61375704191767,1910.4480759995602,2423.0934179527862,2419.071686138757
[deletion]a tree yielding sweet fruit - the other[/deletion],16,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,424.41817071565197,1924.524137348663,2559.83229962979,2547.7671041877015
[deletion]from a tree yielding sour fruit on[/deletion],17,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,494.79847746116855,1952.6762600468699,2690.5385835857496,2702.603779027838
"[deletion]the same stock"" & I have heard[/deletion]",18,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,450.5594275068438,1828.0025738119546,2855.42958796096,2831.2991970767825
[deletion]the warm & bitter qualities of[/deletion],19,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,464.6354888559472,1771.6983284155415,2966.0272128467714,2992.1684696379634
[deletion]some cherries steeped in brandy[/deletion],20,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,454.5811593208733,1711.3723512050988,3110.809558151834,3098.7443627097455
[deletion]ascribed to them having been[/deletion],21,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,426.4290366226667,1731.4810102752463,3233.4723784797343,3227.43978075869
[deletion]produced from a graft on a[/deletion],22,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,464.6354888559472,1809.9047806488218,3358.1460647146496,3372.222126063753
[deletion]laurel tree. -[/deletion],23,-0.009999999999990905,2,true,gdb1,FrankPearson,false,1,1,2,456.59202522788814,1110.1234450076852,3476.7871532285208,3480.80888504255
