consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
When Zinc & probably Tin iron &c &c,1,-0.3879999999999768,3.75,false,"","",false,1,1,4,124.13273963586657,1190.0592726287928,210.81812230264876,196.22044827380313
are oxidated only in some of their,2,-0.3879999999999768,3.857142857142857,false,"","",false,1,1,4,143.05465923466323,1148.992320635302,270.2698084289534,250.81070336417378
points in contact with a half,3,-0.3879999999999768,3,false,"","",false,1,1,3,136.02887526024648,1105.2015287022723,330.80924640826765,312.9683882019587
conductor & have other of their,4,-0.3879999999999768,3,false,"","",false,1,1,3,141.98251845620473,1097.0857627213386,387.56608459062846,374.0517021077778
points [deletion]conduc[/deletion] connected with,5,-0.3879999999999768,3.5,true,"",Fierengraw,false,1,1,4,157.1106874905114,987.8851811590314,445.40398416547697,435.66774117256523
 [deletion]non and[/deletion] other non oxydating conductors,6,-0.3879999999999768,3.6666666666666665,true,"",Fierengraw,false,1,1,4,151.15927444806044,1235.4705415738003,507.02448353727897,496.2138696124015
a circulation of [deletion]fluid[/deletion] electrical,7,-0.3879999999999768,3.8,false,"","",false,1,1,4,143.5851542401242,1073.8574387806493,567.561691363086,554.0495390337427
fluid takes places if they,8,-0.3879999999999768,3,false,"","",false,1,1,3,160.3471812074527,1041.9516317044631,628.6405449618903,622.6869017659321
be arranged in a circule - & this,9,-0.3879999999999768,3.75,true,"",Fierengraw,false,1,1,4,168.4607170348791,1173.3195471965373,689.719398560695,682.6980748932929
- so there can be no,10,-0.3879999999999768,3.8333333333333335,false,"","",false,1,1,4,189.51130711604162,1064.0855133316206,748.6338992210166,740.5203633935902
circulation of a homogeneal fluid. -,11,-0.3879999999999768,3.5,false,"","",false,1,1,4,139.82039567122922,1172.8492663357738,810.7938142123089,803.781411158936
- The oxygenating process or,12,-0.3879999999999768,3,false,"","",false,1,1,3,194.38611907301942,1121.4152194360813,868.6317137871574,864.8535742972185
the process of combination by which,13,-0.3879999999999768,3,false,"","",false,1,1,3,131.70239953678816,1121.9590953625861,934.5742285754031,925.3907821230255
bodies are rendered more condensed,14,-0.3879999999999768,3,false,"","",false,1,1,3,158.74454542353322,1173.8589628160275,989.1756344333103,985.3885743293423
than they otherwise would have been [deletion][unclear]xxx[/unclear][/deletion],15,-0.3879999999999768,3.857142857142857,true,"",Fierengraw,false,1,1,4,90.07596054224132,1176.578342448552,1052.4009997425392,1049.1711964861197
[deletion]aris[/deletion] produces a peculiar influence - which,16,-0.3879999999999768,3.7142857142857144,true,"",Fierengraw,false,1,1,4,160.2379036855944,1193.3136075737925,1107.0090960609682,1107.5507418339657
rapidly passes from the metals on,17,-0.3879999999999768,3.8333333333333335,false,"","",false,1,1,4,88.4666342977999,1092.2332522994338,1168.0946401202948,1170.7961785247605
which it was excited to the,18,-0.3879999999999768,3.6666666666666665,false,"","",false,1,1,4,160.89328728746483,1048.4469206734188,1220.5250025791972,1227.006910627109
surrounding bodies but as these bodies,19,-0.3879999999999768,3,false,"","",false,1,1,3,141.43418222268525,1105.7342538612406,1278.3584418470311,1290.2501171643964
