consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"absurdities of their doctrines, He had seen",1,0.079,1,false,"","",true,1,1,1,168.5966824004603,2233.2926643174915,577.9934283893913,524.2252976108839
admirable changes produced in bodies and,2,0.079,1,true,"",deehar,true,1,1,1,153.54159224527749,2233.2926643174915,756.5036028835617,722.091977033534
He knew not the limits of the operation of Nature,3,0.079,1,false,"","",true,1,1,1,149.24017747198073,2381.692627734931,954.3702823062117,887.6979072078141
By Him the [underline]production[/underline] of Gold and the,4,0.079,1.6666666666666667,true,Nomad Purple,deehar,false,1,1,3,180.9144303223735,2188.1273938519435,1145.7848857184647,1143.0565009071067
transmutation of [underline]Metals[/underline] were considered only,5,,0,true,"",deehar,false,1,1,0,,,,
as [underline]objects[/underline] worthy of investigation; but,6,0.079,1,true,"",deehar,true,1,1,1,194.8730902154823,2207.2401843213543,1511.9310116900533,1533.5637476157203
He never affirmed confidently concerning them.,7,0.079,1,false,"","",true,1,1,1,164.20228135445984,2303.8927499008523,1711.4442409019662,1724.943985949274
He had made many important discoveries,8,0.079,1,false,"","",true,1,1,1,247.1383920983551,2211.4341561065894,1894.4237880304436,1867.2713263205608
and particularly that of one expensive compound,9,,0,true,"",deehar,false,1,1,0,,,,
similar to Gunpowder -,10,0.079,1.4285714285714286,true,"",deehar,false,1,1,3,125.58216547110831,1484.8402789580514,2249.106658857083,2264.1618105449966
And yet he seldom suffered his imagination,11,0.079,1,true,"",deehar,true,1,1,1,216.69704066023303,2321.5482238295785,2478.1379766198943,2503.2125738890677
to cloud his reason and He was no,12,0.079,1,true,"",deehar,true,1,1,1,135.13767445374026,2136.274102472097,2675.382126872014,2673.954391796189
enthusiast with regard to the merit of,13,0.079,1,false,"","",true,1,1,1,165.83397858397393,2210.210383184454,2890.205265245227,2893.6853694925503
his inventions.-,14,0.079,1,true,"",deehar,true,1,1,1,163.36093747049165,887.3755925289419,3068.00927272384,3113.8497667655006
