consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
part of it which had re-,1,0.855,1,false,"","",true,1,1,1,252.68486642837524,2033.1990990638733,344.625412940979,350.7230644226074
ceived the kiss of th[deletion]e[/deletion]is [deletion]holy[/deletion],2,0.855,1,true,"",deehar,true,1,1,1,252.68486642837524,1932.5878496170044,497.06669983267784,481.8225711286068
[deletion]father[/deletion] [insertion]most venerable [deletion]man[/deletion] Pontif[/insertion]. I preserve it,3,0.855,1,true,"",RebekahMM,true,1,1,1,292.31960105895996,1914.2948951721191,710.4845013618469,701.3380241394043
with a kind of hallowed,4,0.855,1,false,"","",true,1,1,1,280.1242980957031,1975.2714099884033,875.1210916936398,859.8769629895687
feeling as the memorial,5,0.855,1,false,"","",true,1,1,1,255.73369216918945,1978.3202357292175,1055.0018100738525,1045.85533285141
of a man whose sanctity,6,0.855,1,false,"","",true,1,1,1,246.58721494674683,2002.7108416557312,1231.8337030410767,1259.2731347084045
"firmness, meekness and",7,0.855,1,false,"","",true,1,1,1,270.9778208732605,1871.6113348007202,1430.007414340973,1442.2027173042297
benevolence are an honor,8,0.855,1,false,"","",true,1,1,1,301.4660782814026,1987.4667129516602,1603.7904767990112,1628.181082725525
to his church & to human,9,0.855,1,false,"","",true,1,1,1,280.1242980957031,1987.4667129516602,1771.4759135246277,1826.3547768592834
nature: & it has not only,10,0.855,1,false,"","",true,1,1,1,267.9289951324463,1914.2948951721191,1954.4054532051086,1997.0890135765076
been useful to me by its,11,0.855,1,false,"","",true,1,1,1,277.0754723548889,1838.074251651764,2119.0420384407043,2173.92090177536
influence upon my own,12,0.855,1,false,"","",true,1,1,1,289.27077531814575,1853.318380355835,2298.922752380371,2344.6551384925842
mind but it has enabled,13,0.855,1,false,"","",true,1,1,1,261.83134365081787,1801.4883427619934,2472.7058148384094,2506.2428979873657
me to give pleasure to,14,0.855,1,false,"","",true,1,1,1,261.83134365081787,1935.6366753578186,2667.8306279182434,2710.5141882896423
others & has I believe,15,0.855,1,false,"","",true,1,1,1,316.71020698547363,1914.2948951721191,2856.857819080353,2923.9319853782654
