consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{of civilization- have conceived that the,1,-179.941,3,true,"",E_L_Bird,false,1,1,3,1250.3866982460022,245.30596733093262,1423.917736530304,1442.07541179657
[underline]sciences and the Arts[/underline] however beneficial,2,-179.941,3,false,"","",false,1,1,3,1253.5909938812256,187.62864589691162,1356.6275281906128,1377.9894990921023
in their [underline]first[/underline] effects must finally tend to,3,-179.941,3,true,"",E_L_Bird,false,1,1,3,1246.1143040657043,167.33477354049683,1287.2011227607727,1300.0183053016663
enfeeble the character and to promote the,4,-179.941,3,false,"","",false,1,1,3,1245.0462055206299,139.5642113685608,1210.2980275154114,1230.5918998718262
increase of luxury -,5,-179.941,5.5,false,"","",false,1,1,7,1257.8633880615234,668.2729911804198,1135.531129360199,1147.280213356018
Such persons have generally founded their,6,-179.941,3,false,"","",false,1,1,3,1163.8707160949707,117.13414192199707,1055.4237718582153,1052.2194762229922
oppinions upon incorrect views of the History,7,-179.941,3,false,"","",false,1,1,3,1242.910008430481,164.13047790527344,975.3163809776306,965.7034940719607
of ancient nations and haunted by ideas,8,-179.941,3,false,"","",false,1,1,3,1236.5014171600342,188.69674444198608,893.072793006897,890.9365959167483
of their rapid elevation and downfall have,9,-179.941,3,false,"","",false,1,1,3,1246.1143040657043,155.58568954467773,805.488712310791,799.0801210403445
bel[superscript]~[/superscript]eived that the same powers operate in,10,-179.941,3,false,"","",false,1,1,3,1240.773811340332,222.8758978843689,734.9942083358765,742.4708981513978
modern times and that the Germs of the ruin,11,-179.941,3,false,"","",false,1,1,3,1241.8419098854065,145.97280263900757,669.8402037620544,673.044499397278
of states exist in those very causes which,12,-179.941,3,false,"","",false,1,1,3,1230.0928258895874,158.78998517990112,577.9837422370911,574.7794466018679
have produced [underline]their Greatness[/underline] -,13,-179.941,3.8,false,"","",false,1,1,4,1238.637614250183,348.9115262031555,498.9444499015808,461.5610008239747
- That [underline]power riches and leasure[/underline] are,14,-179.941,3,false,"","",false,1,1,3,1209.7989535331726,169.47097063064575,368.63642740249634,348.34255504608166
essential to a great extension of Philosophy,15,-179.941,3,false,"","",false,1,1,3,1240.773811340332,168.4028720855713,303.4823684692383,284.2565946578981
and literature and that they are likewise,16,-179.941,3,false,"","",false,1,1,3,1229.024727344513,125.67893028259277,197.74061250686646,204.14920377731335
often the causes of vice and depravation},17,-179.941,3,true,"",E_L_Bird,false,1,1,3,1225.8204317092896,187.62864589691162,118.7013201713562,98.40744781494152
