consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"to offer [deletion]source o[/deletion] & peculiar "" source of",1,-2.2819999999999823,1.5,true,"",RebekahMM,false,1,1,2,264.91980394208315,1709.492279312285,552.6134624278038,528.7863908292318
[underline]interest[/underline] to active & energetic,2,-2.2819999999999823,2,false,"","",false,1,1,2,258.28313951954476,1665.2654290072524,704.6697581239264,655.4977283093781
[underline]Minds[/underline] - |_ It is one of,3,-2.2819999999999823,1.3333333333333333,true,"",RebekahMM,false,1,1,2,275.58891072969107,1662.3806699347438,823.4719311413305,772.8176881678451
the few branches of experimental,4,-2.2819999999999823,2,false,"","",false,1,1,2,333.609826440957,1739.5863045996782,933.317838177948,888.779441409865
"philosophy "" capable as our",5,-2.2819999999999823,1.8,false,"","",false,1,1,2,347.24375881644573,1682.7226019845648,1059.2413090210725,1001.5096732535649
Methods [underline]now apply[/underline] of very,6,-2.2819999999999823,1.6,false,"","",false,1,1,2,353.70947124388874,1693.3727806142988,1191.1630925465015,1158.1778354774883
exalted improvements -. And,7,-2.2819999999999823,1.8,true,"",RebekahMM,false,1,1,2,383.44150485683065,1663.1642466864,1329.110636273643,1289.1854401073379
"the new instruments, in this",8,-2.2819999999999823,1.6666666666666667,true,"",RebekahMM,false,1,1,2,395.8255828123168,1683.8513720687033,1464.000186907244,1425.0084143871422
"""Science "" are capable of",9,-2.2819999999999823,1.6,false,"","",false,1,1,2,382.7267893798148,1592.3158477757397,1600.647207418378,1546.7562101189928
"most extensive applications """,10,-2.2819999999999823,1.5,false,"","",false,1,1,2,388.4951129991241,1632.3036057252832,1719.9228994516584,1667.051202076414
& in the hands of ingenious,11,-2.2819999999999823,2,false,"","",false,1,1,2,375.8298117517713,1653.1234230171585,1849.6299342049413,1790.056582885303
"Men "" will probably lead",12,-2.2819999999999823,1.6,false,"","",false,1,1,2,396.14976757343175,1722.128429111789,1975.3027074006307,1911.0897098006972
to discoveries as important,13,-2.2819999999999823,2,false,"","",false,1,1,2,434.0363172308963,1789.356435005735,2094.535449629803,2042.6830521786987
or even more [underline]important[/underline] than,14,-2.2819999999999823,1.8,false,"","",false,1,1,2,461.6437813965012,1831.9256624035825,2228.558015893105,2179.263726735047
those made by the Early,15,-2.2819999999999823,1.6,false,"","",false,1,1,2,431.52121706765837,1738.1796923853449,2353.7972502430866,2298.648714527222
"Philosophers of Modern time,",16,-2.2819999999999823,1.4,true,"",RebekahMM,false,1,1,2,429.2443320664793,1785.6268045558259,2486.367024397099,2426.317149432224
by the invention of the,17,-2.2819999999999823,2,false,"","",false,1,1,2,464.2682123140532,1726.533714392412,2633.9218996083328,2552.8139688592432
[deletion]telescope & the[/deletion] Microscope &,18,-2.2819999999999823,1.8,false,"","",false,1,1,2,467.8455972009597,1758.3668863065939,2756.493788232073,2690.089735248337
[underline]Telescope. When new[/underline] Minute,19,-2.2819999999999823,1,true,"",RebekahMM,false,1,1,2,466.5450739849526,1752.5985626872846,2912.4843327888557,2848.3572114668596
Worlds of living forms were,20,-2.2819999999999823,1.8,false,"","",false,1,1,2,456.5901732542078,1759.2573251532694,3019.3993430173277,2959.783006898161
develloped by [insertion]means of[/insertion] them upon,21,-2.2819999999999823,1.8333333333333333,false,"","",false,1,1,2,446.1158107392578,1702.0935040838226,3130.6727762342284,3081.6831181838543
the Earth |_& [insertion]new[/insertion] [/insertion] grand worlds,22,-2.2819999999999823,1.5555555555555556,true,"",RebekahMM,false,1,1,2,453.0987113057979,1781.8970807847977,3274.1504050883404,3211.6713762290037
& [deletion]novel[/deletion] solar systems discovered,23,-2.2819999999999823,1.8,true,"",RebekahMM,false,1,1,2,448.12600404900934,1806.1576621801642,3395.918544696009,3358.4928896423767
