consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
from reason & revelation,1,178.332,3,true,TEHark,FrankPearson,false,1,1,3,1181.6334131132994,278.471663382953,1579.4959823780173,1631.4349916754406
teaches us to expect something,2,178.332,3,true,TEHark,FrankPearson,false,1,1,3,1170.0913890325837,177.47923336311737,1504.4729909630278,1541.9845196924555
of a more etherial & diffusive,3,178.332,3,true,TEHark,FrankPearson,false,1,1,3,1174.4196398073686,163.05168675125628,1429.4499995480382,1481.3890088454616
kind in which the most,4,178.332,4,true,sruston,FrankPearson,false,1,1,4,1171.5341502981562,291.4564157073087,1351.5414856019036,1410.6942021613918
important sensations will,5,178.332,4,true,sruston,FrankPearson,false,1,1,4,1168.6486607889437,259.71599808403744,1276.5184281430484,1338.556733277548
be produced by something,6,178.332,4,true,sruston,FrankPearson,false,1,1,4,1165.7631382577983,363.5940166788839,1198.6099141969135,1256.3199685566276
analogous to the harmony,7,178.332,3,true,sruston,FrankPearson,false,1,1,3,1174.4196398073689,305.88396231917,1132.2434243314947,1176.9686603229875
of sounds perhaps a pure,8,178.332,4,true,sruston,FrankPearson,false,1,1,4,1162.8776487485857,265.4869110585971,1061.548661676669,1080.30439301945
kind of intellectual life,9,178.332,3,true,sruston,FrankPearson,false,1,1,3,1147.0074069150173,282.79991415773816,974.9836461809634,1016.8234256851764
which may prepare for something,10,178.332,3.6,true,sruston,FrankPearson,false,1,1,4,1147.0074069150173,147.18134585188955,892.7468814600433,905.7315677405336
still more exalted . -,11,178.332,3.8,true,"",FrankPearson,false,1,1,4,1143.7102048695879,357.32252693311466,813.7427979911719,812.432171910147
[person_696]Pol[/person_696]. - I do not see the correctness,12,178.332,3,true,"",E_L_Bird,false,1,1,3,1131.9143901505154,181.69599222466877,694.4740247194221,721.9975923972581
of the analogy that you endeavour,13,178.332,4,true,sruston,FrankPearson,false,1,1,4,1138.4676105505641,134.5127333483788,610.5926556071456,651.2226940833871
to establish between dreams,14,178.332,4,true,sruston,FrankPearson,false,1,1,4,1143.7102048695879,299.6541394153935,520.1580760942567,563.4093967308559
& a variety of independent existences,15,178.332,4,true,sruston,FrankPearson,false,1,1,4,1146.3314870299457,117.47429431197429,446.76187562115587,444.1406234591062
though dreams have no,16,178.332,3,true,sruston,FrankPearson,false,1,1,3,1139.7782666298967,349.45865045373284,368.12313082621137,381.22957162630877
connection with each other yet,17,178.332,4,true,sruston,FrankPearson,false,1,1,4,1141.0889227092298,200.04499734548153,298.65886859280135,293.41630427208577
they are evidently related to,18,178.332,4,true,sruston,FrankPearson,false,1,1,4,1165.9911782283996,310.1392680568247,226.5733541973416,205.6030369178627
the state of our mind & organs,19,178.332,3,true,sruston,FrankPearson,false,1,1,3,1160.7486139076839,169.90017750559605,142.69202508280972,105.99389484795131
