consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
To be able to understand,1,-1.649000000000001,3,false,"","",false,1,1,3,196.14994716644287,1119.0801770687103,250.5189061164856,216.48176288604736
this we must examine,2,-1.649000000000001,3,false,"","",false,1,1,3,172.5857710838318,1107.2980890274048,359.17594027519226,340.84824776649475
the general circumstances,3,-1.649000000000001,3,false,"","",false,1,1,3,177.82225465774536,1091.588638305664,479.61506247520447,435.1049520969391
[underline]of the accumulation of[/underline] Electricity,4,-1.649000000000001,3.6,false,"","",false,1,1,4,186.98610091209412,1321.9939155578613,585.6538548469543,539.8346235752106
[underline]in relation to what is[/underline],5,-1.649000000000001,3.3333333333333335,true,"",LH1980Lancaster,false,1,1,4,204.00467252731323,1096.8251218795776,725.7297904491425,683.8379218578339
[underline]called by Electricians[/underline] [underline]quantity[/underline],6,-1.649000000000001,3,false,"","",false,1,1,3,213.168518781662,1265.7017171382904,834.3868246078491,791.1858351230621
& Intensity .-.,7,-1.649000000000001,3,false,"","",false,1,1,3,202.69555163383484,625.541600227356,943.0438578128815,931.2617697715759
"- You have observed that, in",8,-1.649000000000001,3.8333333333333335,false,"","",false,1,1,4,240.16332840142127,1271.7415555642342,1088.4014133588707,1059.260786728991
the phaenomena presented by,9,-1.649000000000001,4,false,"","",false,1,1,4,193.53834246801387,1268.827426203645,1225.3623251705053,1184.5655145862747
the common electrical machine -,10,-1.649000000000001,4,false,"","",false,1,1,4,155.27193770733282,1355.6682578742525,1361.3732408681212,1323.9669817622016
the spark passes to different,11,-1.649000000000001,4,false,"","",false,1,1,4,165.49623703179236,1191.2463166360956,1461.1529873637987,1432.0123607339187
distances in different cases;,12,-1.649000000000001,4,false,"","",false,1,1,4,174.3219920926714,1186.5235141118674,1555.4103790659983,1517.316785536142
- And the case is the same,13,-1.649000000000001,4,false,"","",false,1,1,4,169.4198270183993,1280.2685357591315,1712.94822895336,1662.74048355157
in the discharge of [underline]Jars[/underline].-;,14,-1.649000000000001,4,true,"",LH1980Lancaster,false,1,1,4,166.87937834961934,1271.4521712859998,1817.002057510368,1810.726111779804
- The space through which,15,-1.649000000000001,4,false,"","",false,1,1,4,151.18942424457083,1199.2784063437468,1936.2457446201915,1920.5557905151431
a spark passes is said to,16,-1.649000000000001,4,false,"","",false,1,1,4,160.6033727666299,1221.2442463269347,2055.4893718775897,2030.385469250482
denote the [underline]intensity[/underline] of the,17,-1.649000000000001,4,false,"","",false,1,1,4,182.39849538168215,1222.968590979709,2168.0674098394866,2154.465263521888
Electricity; & this intensity is,18,-1.649000000000001,4,false,"","",false,1,1,4,175.59735736242402,1280.7780695620256,2310.8907893602336,2321.092431528662
