consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Single specimens are the,1,-0.3580000000000041,1,true,"",deehar,true,1,1,1,618.8623566776121,2226.1246702912204,599.0887925929915,565.302497712225
[underline]most accurate[/underline];- But the,2,-0.3580000000000041,1,false,"","",true,1,1,1,647.8220380039834,2380.576304031867,792.1533347688003,748.7138127792432
general [deletion]aspect & appearances[/deletion] [insertion][unclear]outine[/unclear] & shades of[/insertion],3,-0.3580000000000041,1,false,"","",true,1,1,1,646.8394159502957,2613.6844393663473,969.0114297802652,936.834006084297
of Rocks though not uniformly,4,-0.3580000000000041,1,false,"","",true,1,1,1,670.9724837222717,2645.8618630623155,1117.8320143741178,1109.7876584501257
to be trusted to offer very,5,-0.3580000000000041,1,false,"","",true,1,1,1,634.7728820643076,2513.1299903164468,1250.5638871199862,1254.5860650819823
useful [underline]indications[/underline].-,6,-0.3580000000000041,1,false,"","",true,1,1,1,618.6841702163235,1889.6924062070648,1423.517539485815,1403.4066496758348
- I [underline]shall endeavour[/underline] to,7,-0.3580000000000041,1,true,"",deehar,true,1,1,1,779.5712886961642,2259.732778710698,1693.0034629395482,1676.914751091564
illustrate the first class,8,-0.3580000000000041,1,false,"","",true,1,1,1,662.9281277982797,2324.087626102634,1869.9792932673727,1865.9571153053766
of characters by [deletion]of[/deletion] the,9,-0.3580000000000041,1,false,"","",true,1,1,1,646.8394159502957,2195.3779313187615,2018.7998778612255,1990.6446321272533
[underline]exhibition of [deletion]specimens[/deletion] [insertion]pieces of Rocks[/insertion][/underline].-,10,-0.3580000000000041,1,true,"",deehar,true,1,1,1,687.0611955702558,2597.595727518363,2195.77570818905,2195.77570818905
And [deletion]the[/deletion] & the second by,11,-0.3580000000000041,1,false,"","",true,1,1,1,666.9503057602757,2239.6218889007177,2376.773716478871,2364.707182592883
[underline]means[/underline] of colored [underline]sketches[/underline].-,12,-0.3580000000000041,1,true,"",deehar,true,1,1,1,679.0168396462637,2436.708609038523,2541.6830129207074,2533.6386569967153
|_ - These illustrations will,13,-0.3580000000000041,1.6666666666666667,true,"",deehar,false,1,1,2,840.9106694142324,2323.022295835983,2736.7254473923867,2762.95261175876
I fear be the most tedious,14,-0.3580000000000041,2,false,"","",false,1,1,2,568.8193572535132,2385.7333822796554,2902.0468580859233,2911.690357937149
part of [underline]the Course[/underline]; for,15,-0.3580000000000041,1.1666666666666667,true,ElinB,deehar,false,1,1,2,587.689186298479,2346.936757368558,3093.926186549056,3106.356029200985
