consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,-1.6089999999999804,3,false,"","",false,1,1,3,935.1357421875,989.70751953125,84.33828735351562,69.45506286621094
Glauber translated 1588 by,2,-1.6089999999999804,7.25,true,deehar,aplacey,false,1,1,8,67.7743148803711,930.1746215820312,186.8671875,131.468505859375
Christ[superscript]r[/superscript] Packe - compounds,3,-1.6089999999999804,5,true,"",aplacey,false,1,1,7,66.1206283569336,938.443115234375,258.80279541015625,189.34771728515625
of Alcohol & Chlorates discovered,4,-1.6089999999999804,3,false,"","",false,1,1,3,69.42800903320312,979.785400390625,346.4484558105469,283.608154296875
or discribed by Glauber,5,-1.6089999999999804,3,false,"","",false,1,1,3,61.98639678955078,929.3477783203125,403.5008239746094,353.89007568359375
but in the use of Antimony,6,-1.6089999999999804,3,false,"","",false,1,1,3,59.505855560302734,973.170654296875,481.2243347167969,429.95989990234375
by Roger Bacon,7,-1.6089999999999804,3,false,"","",false,1,1,3,66.1206283569336,604.3973388671875,564.7357788085938,522.566650390625
Glauber Works,8,-1.6089999999999804,3,true,"",aplacey,false,1,1,3,402.64691162109375,897.100830078125,619.3076171875,601.94384765625
by Packe page 6,9,-1.6089999999999804,3,false,"","",false,1,1,3,405.9543151855469,930.1746215820312,688.7626953125,682.1478881835938
Traite de la Chimie,10,-1.6089999999999804,3,false,"","",false,1,1,3,55.37162780761719,723.463134765625,789.6378784179688,785.503662109375
per Christophe Glaser. -,11,-1.6089999999999804,3,false,"","",false,1,1,3,59.505855560302734,824.33837890625,874.8030395507812,889.6862182617188
Apoticaire ordinaire du,12,-1.6089999999999804,3,false,"","",false,1,1,3,80.40210723876953,927.5606079101562,980.7788696289062,966.2264404296875
Roy. 1676 de trois principe,13,-1.6089999999999804,3,false,"","",false,1,1,3,106.38856506347656,945.2313842773438,1073.4639892578125,1063.0693359375
actifs mercare.,14,-1.6089999999999804,3,true,"",aplacey,false,1,1,3,109.5069351196289,546.0794067382812,1169.267333984375,1167.1883544921875
[unclear]Joulpe[/unclear] et Sel. page 7.,15,-1.6089999999999804,6.4,true,"",aplacey,false,1,1,7,102.23072814941406,777.8786010742188,1278.5836181640625,1276.5047607421875
 + de precinpes le [unclear]Flegme[/unclear],16,-1.6089999999999804,3.2,true,"",aplacey,false,1,1,5,29.775009155273438,484.03271484375,1372.0166015625,1393.1448974609375
et la terre. -,17,-1.6089999999999804,3,true,"",aplacey,false,1,1,3,104.30964660644531,458.7649230957031,1478.15966796875,1474.0018310546875
Regulus & one of Arsenic,18,-1.6089999999999804,4.8,true,"",aplacey,false,1,1,6,214.49221801757812,893.2584838867188,1562.355712890625,1567.5531005859375
described Bulen of [unclear]xxxx[/unclear],19,-1.6089999999999804,3.5,true,"",aplacey,false,1,1,5,139.65122985839844,878.7060546875,1646.5518798828125,1693.3275146484375
