consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Even his lamp shewn as,1,1.533,3.2,true,TEHark,E_L_Bird,false,1,1,4,199.6132833372565,959.4141851077243,160.45040989685043,156.13339752617787
a safety lamp at Newcastle,2,1.533,3,false,"","",false,1,1,3,155.00375294994987,1065.9014600474466,242.47441345758307,235.27932879663263
long after Sir H Davys principal,3,1.533,5.5,true,"",E_L_Bird,false,1,1,6,176.58892459159173,1091.8036989539005,321.62034472803776,338.8885039990072
exp[superscript]ts[/superscript] were known there will,4,1.533,3,true,"",E_L_Bird,false,1,1,4,195.29621607244437,1008.340782759843,407.9613332123732,405.0832883691651
do this -,5,1.533,3,false,"","",false,1,1,3,208.3230125751509,420.1235407196274,479.03626586041764,479.03626586041764
The fact is that the ignorance,6,1.533,3,false,"","",false,1,1,3,258.612983046464,1060.1453703610305,573.4482584565773,597.9115572826366
of all the persons concerned in,7,1.533,3,false,"","",false,1,1,3,205.3693455766029,1021.2919571072098,677.0574885530914,682.813523345368
this business was so great,8,1.533,3,false,"","",false,1,1,3,215.44244763369161,910.4876972438847,769.1545392767731,764.8374994590308
that they did not even know,9,1.533,3,false,"","",false,1,1,3,222.63753229464206,933.5119462012703,872.7637693732872,898.6661180680205
the difference between an,10,1.533,3,false,"","",false,1,1,3,216.8814700552957,904.7316075574686,959.1047853046925,1009.4703779313454
explosive mixture of firedamp,11,1.533,3,false,"","",false,1,1,3,226.95459955945418,1004.0237978362404,1077.1042945113866,1144.7379915148695
& pure fire damp &,12,1.533,3,false,"","",false,1,1,3,216.8814700552957,786.732153244914,1190.7865443237802,1222.44492781079
thought - they had proved the,13,1.533,3,true,"",E_L_Bird,false,1,1,3,208.24736297274117,979.5604441160415,1304.468870987969,1351.9565285596932
safety of a lamp by extinguishing,14,1.533,3,false,"","",false,1,1,3,234.14968422040462,1051.5112907255457,1383.6148022584239,1442.6144745205615
flame in it by letting,15,1.533,3,false,"","",false,1,1,3,219.75951489850374,881.7073586000829,1494.4191170158883,1524.6385055283638
