consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In censuring his Geological opinions,1,0.342,1,false,"","",true,1,1,1,203.51754197719464,2160.993383965025,616.8600727558185,547.3638905852854
I censure only what may be considered,2,0.342,1,false,"","",true,1,1,1,147.92060507766473,2172.5760809934472,762.8021039168688,732.6870209477988
as the lighter ebullitions of his fancy,3,0.342,1,false,"","",true,1,1,1,138.65445629182352,2151.7271909947012,945.8086418523187,929.5928483387345
His productions on general philosophy,4,0.342,1,false,"","",true,1,1,1,187.30179264809317,2186.4752820799677,1146.3124596817854,1153.2620602250456
are often deep and refined and always,5,0.342,1,false,"","",true,1,1,1,159.5033021060869,2258.287968308599,1354.8010061933846,1359.434058494064
interesting and instructive His reputation,6,0.342,1,false,"","",true,1,1,1,127.07175926340136,2279.136858307345,1539.8228817234262,1572.2544245661118
has been [underline]well and fully[/underline] merited.,7,0.342,1,false,"","",true,1,1,1,143.28755277698548,2026.6340277401557,1743.6783759343461,1748.3115166039909
And that he may long continue to enjoy,8,0.342,1,false,"","",true,1,1,1,150.23715332024568,2272.18734613305,1934.6859895010389,1964.8010061933849
that reputation must be the wish of,9,0.342,1,false,"","",true,1,1,1,127.07175926340136,2093.81370585259,2122.3256681061334,2150.1241586481397
every disinterested friend of true [underline]philosophy[/underline],10,0.342,1,false,"","",true,1,1,1,94.64021642071577,2281.4533623654434,2324.067154979226,2375.0310395780766
|_Controversies between the Theorist who,11,0.342,1,true,"",deehar,true,1,1,1,335.5603057750005,2184.1587780218692,2530.2391532482443,2585.836090147774
considered the present state of the Globe,12,0.342,1,true,"",deehar,true,1,1,1,136.33790804924251,2260.6046491046277,2683.9521824713624,2721.0167555224857
as resulting from the agency of fire;,13,0.342,1,false,"","",true,1,1,1,131.70485574856326,2158.676879906927,2887.7363668655375,2908.585212679801
and those who regard it as the effect,14,0.342,1,false,"","",true,1,1,1,122.4386627782394,2214.2738609909393,3114.7572551333014,3126.339952161724
"of the power of water, have been carried",15,0.342,1,false,"","",true,1,1,1,117.80561047756015,2258.287968308599,3297.7638151609926,3318.6127051597387
