consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Ergo common air had entered,1,1.349,3,false,"","",false,1,1,3,268.1311246752739,920.1080520749092,140.39456659555435,136.5480950474739
& this exp[superscript]t[/superscript] connect be,2,1.349,3.8,false,"","",false,1,1,4,264.28465312719345,780.6734584569931,200.97649347782135,187.5138430595398
[underline]depended upon[/underline]. -,3,1.349,3,false,"","",false,1,1,3,321.02010846138,715.2834421396255,241.36444473266602,245.21091628074646
Silex heated to whiteness in fine powder,4,1.349,3,false,"","",false,1,1,3,306.59584015607834,1129.7407514452934,540.4276077151299,559.6599654555321
was introduced into a green glass,5,1.349,3,false,"","",false,1,1,3,282.55539298057556,1028.7708733081818,589.4701199531555,601.971152484417
retort with potassium & heated by,6,1.349,3,false,"","",false,1,1,3,281.59377509355545,1049.9264668226242,631.7813069820404,653.898518383503
[deletion]wit[/deletion] a spirit lamp. The Silex was,7,1.349,3,false,"","",false,1,1,3,282.05282616615295,1069.9025733470917,675.5532428622246,694.7690903544426
"decomposed, & a quantity of [insertion]a[/insertion] dark",8,1.349,3,true,"",E_L_Bird,false,1,1,3,288.45810866355896,1033.0721989870071,723.5928615927696,730.7988044023514
brown substance was formed which rapidly,9,1.349,3,false,"","",false,1,1,3,288.45810866355896,1124.3474745750427,765.2271978259087,787.6456865668297
decomposed water.,10,1.349,3,true,"",E_L_Bird,false,1,1,3,299.66735303401947,686.3862838149071,810.0641753077507,817.2701181173325
Hydrogene was generated during,11,1.349,3,false,"","",false,1,1,3,383.7366858124733,1002.6471071243286,856.502499639988,873.3163661956787
the [deletion]the[/deletion] decompos[superscript]n[/superscript] about .1/6 of,12,1.349,3,true,"",E_L_Bird,false,1,1,3,343.70367020368576,984.3920400738716,902.1401374340057,931.7645689845085
the quantity that would be,13,1.349,3,false,"","",false,1,1,3,351.8564824461937,884.1363594532013,949.0427586436272,963.1344040036201
given by water - The,14,1.349,3,false,"","",false,1,1,3,389.10449755191803,907.5502693653107,994.3422639369965,1015.7900918722153
black mixture effervesced for,15,1.349,3,false,"","",false,1,1,3,284.0840986967087,877.227478146553,1040.196240901947,1057.9461674690247
nearly 1 hour in water,16,1.349,3.8,false,"","",false,1,1,4,304.052766084671,847.6442672014236,1084.571057319641,1103.8001444339752
but not like Potassium. -,17,1.349,3,false,"","",false,1,1,3,276.68829596042633,891.2795033454895,1138.5604172945023,1160.008245229721
-,18,1.349,3,false,"","",false,1,1,3,314.4068899154663,347.6880022287369,1196.2476786375046,1196.2476786375046
With [underline]Boracic acid much[/underline],19,1.349,3.5,true,"",E_L_Bird,false,1,1,4,348.4275825023651,854.3004896640778,1307.9242055416107,1321.9762307405472
more hydrogene was generated,20,1.349,3,false,"","",false,1,1,3,258.19878911972046,919.3835537433624,1345.6427994966507,1370.0489485263824
though it was as dry as,21,1.349,3,false,"","",false,1,1,3,258.19878911972046,891.2795033454895,1404.0696411132812,1425.5174690485
possible -,22,1.349,3.5,false,"","",false,1,1,4,263.3758510351181,490.4269950389862,1456.579840540886,1462.4964827299118
