consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
fields for invistigation. [underline]Literature[/underline] has been,1,0.698,1,false,"","",false,1,1,2,133.2817337006197,1060.607968743249,445.044700797491,459.6545619317928
an instrument of [underline]Science[/underline] Science has given,2,0.698,1,false,"","",true,1,1,1,165.75534271324446,1979.8212495823586,612.3232542599399,620.8963445570529
new ideas and new Combinations to Literature,3,0.698,1,false,"","",true,1,1,1,170.89919689151228,1986.679721820049,744.3488448354803,768.3534976673968
And even the objects of the imitative arts,4,0.698,1,false,"","",true,1,1,1,188.04537748573833,1936.9557980967938,891.8059979458242,931.242213312544
have been extended in Consequence of,5,0.698,1,false,"","",true,1,1,1,170.89919689151228,1938.670416156216,1049.5508594127036,1087.272456720001
experimental research. The mind has,6,0.698,1,false,"","",true,1,1,1,189.75999554516093,1955.8165967504424,1224.4419014738091,1227.8711375926543
been at once strengthined and refined;,7,0.698,1,true,"",RebekahMM,true,1,1,1,179.4722871886253,1959.2458328692874,1394.189089356647,1395.9037074160697
And the equilibrium between reason,8,0.698,1,false,"","",true,1,1,1,188.04537748573833,1947.2435064533292,1543.3608605264135,1563.9362772394848
"an feelings preserved - Men of Science,",9,0.698,1,true,"",RebekahMM,true,1,1,1,203.47694002054172,1926.668089740258,1702.8203400527154,1714.8226664686738
instead of worshipping Idols existing in,10,0.698,1,true,"",RebekahMM,true,1,1,1,179.4722871886253,1984.9651037606263,1875.9967640543985,1875.9967640543985
their own imaginations have examined,11,0.698,1,false,"","",true,1,1,1,206.90617613938693,1978.106631522936,2033.741625521278,2042.314715818391
with reverence and awe the substantial,12,0.698,1,false,"","",true,1,1,1,196.61846778285135,1986.679721820049,2179.4841605721995,2194.9157231070026
majesty of nature. -,13,0.698,1,false,"","",true,1,1,1,210.33541225823214,1185.9530880696934,2350.9459665144595,2359.5190568115727
Discovery has not visited them and disap=,14,0.698,1,true,"",RebekahMM,true,1,1,1,205.19155807996432,1988.3943398794718,2513.834682159607,2525.837008575565
=peared again like the flashes of lightning,15,0.698,1,true,"",RebekahMM,true,1,1,1,126.3191273465246,1990.1089579388945,2700.7280506366706,2726.44732152801
amids the darknesss of night; but it,16,0.698,1,false,"","",true,1,1,1,181.1869052480479,1955.8165967504424,2887.6214191137346,2933.916106718145
"has slowly and quietly advanced, as",17,0.698,1,false,"","",true,1,1,1,176.0430510697801,1945.5288883939065,3086.517114006756,3129.382565492321
the mild lustre of the morning promising,18,0.698,1,false,"","",true,1,1,1,162.32610659439925,1998.6820482360072,3256.2643018895938,3305.9882256128494
