consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the scene below! - The rich field covered,1,1.568,1,true,"",sruston,true,1,1,1,347.90873670578003,1809.6092977523804,323.1803765296936,345.66807746887207
"with flax or maize or millet, & interested",2,1.568,1,false,"","",true,1,1,1,357.5463228225708,1809.6092977523804,472.241735458374,517.217137336731
by rows of trees which serve as the,3,1.568,1,false,"","",true,1,1,1,344.6962080001831,1780.696539402008,619.2149133682251,638.4900856018066
standards of the vine [deletion]tree[/deletion]. The orange,4,1.568,1,true,"",sruston,true,1,1,1,357.5463228225708,1771.0589532852173,761.7441096305847,781.0192818641663
& lemon glow in the sheltered glen;,5,1.568,1,false,"","",true,1,1,1,360.7588515281677,1761.4213671684265,887.0327291488647,912.7329587936401
"the olive tree rises on the hills, Islands",6,1.568,1,false,"","",true,1,1,1,344.6962080001831,1812.8218264579773,1021.5841283798218,1047.2843580245972
purple in the beams of the setting Sun,7,1.568,1,false,"","",true,1,1,1,363.97138023376465,1812.8218264579773,1191.1521018743515,1207.2147454023361
"are scattered over the sea in the west,",8,1.568,1,false,"","",true,1,1,1,341.4836792945862,1799.9717116355896,1323.3476548194885,1358.6854705810547
tinted with red which softens into the,9,1.568,1,false,"","",true,1,1,1,363.97138023376465,1751.7837810516357,1468.6610264778137,1503.9988422393799
brightest azure. The distant mountains,10,1.568,1,false,"","",true,1,1,1,354.3337941169739,1771.0589532852173,1611.2973346710205,1653.0602078437805
"still retain a part of the snow of winter,",11,1.568,1,false,"","",true,1,1,1,373.6089663505554,1790.3341255187988,1769.8891296386719,1818.0770602226257
"but it is now melting, & it absolutely",12,1.568,1,false,"","",true,1,1,1,367.1839089393616,1748.5712523460388,1885.486662864685,1943.3121795654297
"seems to melt under the setting Sun,",13,1.568,1,true,"",sruston,true,1,1,1,373.6089663505554,1771.0589532852173,2051.306664466858,2112.3447098731995
glowing as if on fire. And man seems,14,1.568,1,false,"","",true,1,1,1,354.3337941169739,1809.6092977523804,2190.1414523124695,2244.754440307617
emulous of nature; for the city below,15,1.568,1,true,"",sruston,true,1,1,1,363.97138023376465,1771.0589532852173,2316.3937969207764,2367.794256210327
is full of activity: the nearest part,16,1.568,1,false,"","",true,1,1,1,354.3337941169739,1761.4213671684265,2449.6601996421814,2501.060658931732
of the bay is covered with boats,17,1.568,1,false,"","",true,1,1,1,373.6089663505554,1726.0835514068604,2598.1325736045837,2646.3205041885376
