consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
scenery ruder. The stream rather whitish,1,0.526,1,false,"","",true,1,1,1,436.6250346904228,1842.070967085446,557.8154563254902,595.7610928245272
"but not muddy, flowed rapidly by the",2,0.526,1,false,"","",true,1,1,1,420.57111869383414,1799.7472834108785,676.0305985762311,689.1655566464601
rooks; yet we moved more rapidly against,3,0.526,1,true,"",E_L_Bird,true,1,1,1,429.3278068948134,1871.2598782678838,781.1106342942633,798.6239364649821
"it, and soon anchored before hedenefel",4,0.526,1,false,"","",true,1,1,1,435.165574285053,1843.5306501845353,884.7312606409027,897.8662558267519
The fall of the Glommen being only 6,5,0.526,1,false,"","",true,1,1,1,422.0305790992039,1837.6926601005762,1007.3247098765135,1004.4058076235838
English miles off I ordered [insertion]requested[/insertion] the Captain,6,0.526,1,false,"","",true,1,1,1,426.4089231996936,1815.800976713748,1128.4586244755144,1116.7830711372253
"to sail up [insertion]ascend[/insertion] the stream to it, and we had",7,0.526,1,false,"","",true,1,1,1,420.57111869383414,1834.7737392898366,1245.2142692052655,1252.511497000875
"a most brilliant evening, dashing through",8,0.526,1,false,"","",true,1,1,1,414.73335130359453,1836.2334223889259,1351.7538395599072,1367.8076813252562
the rapids of this immense riva which I,9,0.526,1,true,"",E_L_Bird,true,1,1,1,400.13889571237564,1833.3143531157066,1467.0499496530488,1481.6444052442675
think exceeds in size the Danube at Vienna,10,0.526,1,true,"",E_L_Bird,true,1,1,1,398.67947242262574,1863.9626504722744,1591.1028221784093,1615.913500607217
"The banks were beautiful, but not wild,",11,0.526,1,false,"","",true,1,1,1,401.5983932333654,1833.3143531157066,1709.31800154477,1720.9935363252491
"cornfields, wooded hills, and some rocky",12,0.526,1,false,"","",true,1,1,1,404.5172398128652,1817.2605113503575,1827.533032448651,1839.20860434475
cliffs. He anchored at the termination,13,0.526,1,false,"","",true,1,1,1,403.05777940749545,1831.8549669415765,1934.072565687673,1951.5859049740116
"of the rapid in a rush of whirlpool,",14,0.526,1,false,"","",true,1,1,1,407.43612350798503,1770.5583722284407,2047.9093267223043,2061.044321908153
"close to the shore, and passed the night",15,0.526,1,false,"","",true,1,1,1,422.0305790992039,1846.4494225327953,2164.6649714520554,2169.043278436925
on board. It was amusing to see the,16,0.526,1,false,"","",true,1,1,1,413.27389089822464,1831.8549669415765,2279.961230007676,2279.961230007676
wonder of the people who came out to,17,0.526,1,false,"","",true,1,1,1,417.65223499871433,1783.6931447205704,2382.122344914969,2392.338493521318
see this new phenomena of the steam,18,0.526,1,false,"","",true,1,1,1,404.5172398128652,1750.1259265532628,2481.3646503583814,2497.41860347059
"boat going against wind and tide, and",19,0.526,1,false,"","",true,1,1,1,392.84166791676614,1834.7737392898366,2587.904183597403,2601.0391787832523
"who from their exclamations, probably",20,0.526,1,false,"","",true,1,1,1,391.38224462701623,1786.6120655313102,2678.389763724216,2706.119288732524
took us for Lapland wizards.,21,0.526,1,false,"","",true,1,1,1,379.706709846537,1483.0474189264532,2792.2265618744677,2805.3616312915565
