consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Phosphorus[/underline] [underline]intense brilliancy[/underline],1,-1.613999999999976,1,false,"","",true,1,1,1,528.8666038513184,1606.0649662017822,527.25541639328,498.9080910682678
[underline]Diminution with [chemical_048]Nitrous[/chemical_048][/underline],2,-1.613999999999976,1,true,"",RebekahMM,true,1,1,1,613.908579826355,1572.0481758117676,725.6866838065907,688.8351608840749
[underline]gas[/underline] in a glass globe,3,-1.613999999999976,1,false,"","",true,1,1,1,406.97310495376587,1526.692455291748,856.0843803016469,813.5633923141286
- Two invisible tasteless fluids,4,-1.613999999999976,1,false,"","",true,1,1,1,404.13837242126465,1640.0817565917969,1011.994669589214,994.9862743942067
become a strong & powerful,5,-1.613999999999976,1,false,"","",true,1,1,1,389.96470975875854,1628.742826461792,1167.9049588767812,1125.3839708892629
acid; they gain colour by,6,-1.613999999999976,1,true,"",sruston,true,1,1,1,389.96470975875854,1620.2386288642883,1292.633219718933,1258.6164293289185
their combination; & the,7,-1.613999999999976,1,true,"",sruston,true,1,1,1,398.4689073562622,1521.0229902267456,1425.8656058311462,1386.1793503761292
energy of new attractions.,8,-1.613999999999976,1,false,"","",true,1,1,1,429.65096521377563,1594.7260360717773,1570.4369784919545,1536.4201881019399
[underline]Instance.[/underline],9,-1.613999999999976,1,false,"","",true,1,1,1,897.381833076477,1203.532946586609,1715.008348941803,1715.008348941803
2 of Nitrous gas 1 of,10,-1.613999999999976,1,false,"","",true,1,1,1,630.9169750213623,1532.3619203567505,1862.4144293395802,1836.9018365470693
[underline]Oxygene explanation of[/underline],11,-1.613999999999976,1,false,"","",true,1,1,1,537.370801448822,1512.518792629242,2060.845736026764,2032.4984107017517
[underline]metallic solutions[/underline].,12,-1.613999999999976,1,false,"","",true,1,1,1,602.5696496963501,1328.2611780166626,2179.904459476471,2168.565529346466
[deletion]D[superscript]r[/superscript] Priesleys ideas upon[/deletion],13,-1.613999999999976,1,false,"","",true,1,1,1,543.0402665138245,1623.0733613967896,2435.030375957489,2398.178853034973
-: D[superscript]r[/superscript] Priesley from the,14,-1.613999999999976,1,false,"","",true,1,1,1,497.68454599380493,1566.3787107467651,2610.7837929725647,2565.428072452545
phaenomenon of the diminution,15,-1.613999999999976,1,false,"","",true,1,1,1,492.0150809288025,1858.3561615943909,2800.7108907699585,2741.181507587433
of air by Nitrous gas &,16,-1.613999999999976,1,false,"","",true,1,1,1,489.18034839630127,1770.479453086853,2953.7864475250244,2916.9349246025085
the absorption of oxygene,17,-1.613999999999976,1,false,"","",true,1,1,1,497.68454599380493,1577.71764087677,3106.8620223999023,3067.1757669448853
which He considered as [chemical_022]dephlogisticated[/chemical_022],18,-1.613999999999976,1,true,"",RebekahMM,true,1,1,1,528.8666038513184,2076.630566596985,3228.755485057831,3220.251287460327
