consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with [underline]diffidence [/underline]and [underline]defended [/underline]with moderation,1,0.242,1,false,"","",true,1,1,1,466.91197919586557,2701.1806824681325,617.9102754746408,630.9457209973663
and candour.-,2,0.242,1,true,"",deehar,true,1,1,1,482.55449592173056,1215.14418921477,821.2625901292597,816.0484477229808
[underline]M[superscript]r[/superscript] De Luc[/underline] commences his enquiries,3,0.242,1,true,"",deehar,true,1,1,1,534.7611853367652,2591.9112756293835,1050.8356281971214,1041.3557507315131
concerning Theory at the Mosaic account,4,0.242,1,false,"","",true,1,1,1,508.69124769237794,2674.8608035358225,1233.324744188779,1275.9845792777442
of the Creation He assumes a certain,5,0.242,1,false,"","",true,1,1,1,511.0613085967681,2613.241172832091,1446.21476489336,1477.0246616123263
arrangement of things which He calls,6,0.242,1,true,"",deehar,true,1,1,1,494.4713297850898,2627.4610500558288,1655.4564711591079,1681.5263477781698
primordial and which He considers as,7,0.242,1,true,"",deehar,true,1,1,1,530.0211448950853,2610.8711119277004,1864.0155044533776,1852.1655660833792
resulting from the immediate will of,8,0.242,1,false,"","",true,1,1,1,518.1712065250867,2681.9708235147923,2059.966224276297,2076.5561217208747
the Almighty -,9,0.242,1,true,"",deehar,true,1,1,1,499.21132954321934,1416.396868576087,2237.7153811933754,2232.9753814352457
He supposes that the surface of the,10,0.242,1,false,"","",true,1,1,1,681.700445534877,2651.161008162926,2434.126594298176,2431.7565740773357
Globe at its first formation contained,11,0.242,1,false,"","",true,1,1,1,525.281185820506,2606.131152853121,2618.9856898271228,2640.3156277133808
a number [deletion]and[/deletion] of irregular and,12,0.242,1,false,"","",true,1,1,1,487.3613911732208,2430.7520161568827,2839.3946411496163,2860.7245383523236
extensive caverns which were equally,13,0.242,1,false,"","",true,1,1,1,473.1414325823824,2634.571070034798,3033.84478535607,3050.4347234841985
extended beneath the bed of the,14,0.242,1,false,"","",true,1,1,1,494.4713297850898,2456.8218724341696,3230.5539006221165,3218.7040029356685
