consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
very anxious to know who,1,0.074,1,false,"","",true,1,1,1,330.41584372520447,1367.1705613136292,483.7061131000519,488.77995347976685
He was & made,2,0.074,1,false,"","",true,1,1,1,375.96897053718567,1162.4142293930054,627.7726869881153,637.9203677475452
enquiries respecting such,3,0.074,1,false,"","",true,1,1,1,357.36488914489746,1373.8242452144623,764.7663772404194,791.8268592655659
a person I could hear,4,0.074,1,false,"","",true,1,1,1,362.33425545692444,1351.7331295013428,928.5324995517731,943.754020690918
"nothing of him,- I must",5,0.074,1,false,"","",true,1,1,1,362.5501661300659,1365.4792811870575,1055.3587987422943,1077.3454403877258
have met him before - from,6,0.074,1,false,"","",true,1,1,1,349.0199251174927,1480.48632979393,1195.7350492477417,1234.6344921588898
the familiarity of his address.,7,0.074,1,false,"","",true,1,1,1,350.71120524406433,1509.2380919456482,1354.7153811454773,1371.6281824111938
I have often had a,8,0.074,1,false,"","",true,1,1,1,321.7362265586853,1277.3094980716705,1520.0594866275787,1508.2205257415771
renewal of slight acquaintance,9,0.074,1,true,"",sruston,true,1,1,1,320.15672636032104,1515.8917758464813,1650.9970598220825,1642.5406591892242
| in this way:- I,10,0.074,1,false,"","",true,1,1,1,345.5259282588959,1502.361534833908,1801.5209910869598,1804.9035513401031
endeavoured during two,11,0.074,1,true,"",sruston,true,1,1,1,372.58641028404236,1380.589365720749,1955.4275298118591,1950.3536894321442
or three hours [deletion]of[/deletion] which,12,0.074,1,false,"","",true,1,1,1,375.96897053718567,1468.535932302475,2131.320600271225,2105.95139837265
ought to have been,13,0.074,1,false,"","",true,1,1,1,372.58641028404236,1328.1596817970276,2264.9317774772644,2241.2538557052612
devoted to sleep to,14,0.074,1,false,"","",true,1,1,1,375.96897053718567,1272.347437620163,2396.8516273498535,2371.4824254512787
recollect when I had seen,15,0.074,1,false,"","",true,1,1,1,399.75832891464233,1521.0770528316498,2518.316072702408,2503.094551563263
