consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
prevented & a healthy food,1,-0.9750000000000227,2,true,"",raspence,false,1,1,2,173.90844311993362,1226.6707125948906,177.71399778292852,157.43142194900736
provided for the vegetable,2,-0.9750000000000227,2,false,"","",false,1,1,2,161.35256284179195,1160.993800370765,269.4685075078101,253.04927945177866
world. --,3,-0.9750000000000227,2,false,"","",false,1,1,2,197.08852978727214,550.5848514641843,347.7013000100776,340.94044139877053
- A quantity likewise is,4,-0.9750000000000227,2,false,"","",false,1,1,2,222.20029034355548,1259.5091687069535,464.56757029124253,424.0024186234002
renovated equal to that,5,-0.9750000000000227,2,false,"","",false,1,1,2,294.6380611789883,1276.8942337074575,573.707145016628,534.1078302932581
consumed - In processes of,6,-0.9750000000000227,2,true,"",plphy,false,1,1,2,198.05436673174455,1154.2329417594578,683.812556686486,670.2908394638719
common combustion of,7,-0.9750000000000227,2,false,"","",false,1,1,2,233.79033367722474,1064.410105923521,770.7378816890053,747.5577950216668
fermentation & of putrefaction,8,-0.9750000000000227,2,false,"","",false,1,1,2,237.6536814551145,1142.6428984257886,878.9116194699184,865.3899022473042
Carbonic acid is always,9,-0.9750000000000227,2,true,"",plphy,false,1,1,2,227.99531201039014,1284.620929263237,1022.8213241963116,998.6754005845007
generated - And the,10,-0.9750000000000227,2,false,"","",false,1,1,2,256.00458340009084,1092.4193773132217,1130.9950619772246,1105.8833014209413
respiration of Animals,11,-0.9750000000000227,2,false,"","",false,1,1,2,277.25299617848447,1105.9410945358359,1226.612919479996,1186.0477678121536
is a continued source,12,-0.9750000000000227,2,false,"","",false,1,1,2,280.15050701190177,1187.0713978715207,1320.2991030938224,1290.3581578151768
of its production;,13,-0.9750000000000227,2,false,"","",false,1,1,2,277.25299617848447,1208.3198106499144,1434.2678625415701,1428.4728408747355
|_& it is a beautiful circumstance,14,-0.9750000000000227,2,true,"",plphy,false,1,1,2,199.98604062068944,1378.3071128770634,1563.6900131008767,1549.2024589337902
"in physiology "" that though",15,-0.9750000000000227,2,true,"",plphy,false,1,1,2,258.90209423350814,1225.7048756504182,1654.4786858812859,1661.2395444925928
Carbonic acid in its pure,16,-0.9750000000000227,2,false,"","",false,1,1,2,259.86793117798055,1173.5496806489066,1768.4474453290336,1762.652423662199
"form, [deletion]or mixed with[/deletion] is",17,-0.9750000000000227,2,false,"","",false,1,1,2,279.18467006742935,1144.5745723147336,1879.5186939433638,1873.7236722765292
[deletion]non[/deletion] in the highest degree,18,,0,true,"",plphy,false,1,1,0,,,,
deleterious to animal life.,19,-0.9750000000000227,2,false,"","",false,1,1,2,275.3213222895396,1073.102638423773,2087.173637004938,2081.3786153381034
|_ it becomes perfectly,20,-0.9750000000000227,2,true,"",plphy,false,1,1,2,179.70346478676822,1029.6399759225135,2206.9374181195203,2209.834928952938
innoxious when mixed with,21,-0.9750000000000227,2.75,false,"","",false,1,1,3,274.35548534506717,1245.9874514843395,2312.213645067016,2325.73536228963
in the highest degree,22,178.29,2,false,"","",false,1,1,2,1042.195856200655,265.6629528448152,1974.1707145016626,1997.3508011690012
