consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,0.319,3,false,"","",false,1,1,3,1166.9599777623657,1225.2533443922875,150.47260477558706,152.0191754102707
Hints for a Work,2,0.319,7,false,"","",false,1,1,7,378.73145634847685,1047.5682332412275,284.1713062508758,274.1945242577364
relating,3,0.319,6,false,"","",false,1,1,7,530.8197952904106,740.0538168723168,376.8443001702389,373.5141999966569
to certain alternations,4,0.319,6.333333333333333,false,"","",false,1,1,7,282.3788268754529,1007.213380411156,492.38809137812524,471.9089011690152
and modifications,5,0.319,6,false,"","",false,1,1,7,492.6197859902903,975.1106605479365,560.3511648539533,545.2682895177949
of feelings & passions,6,0.319,6,false,"","",false,1,1,6,350.0898389213713,1050.435736234212,646.5086960663834,631.0765744801624
[Horizontal rule],7,0.319,3,true,E_L_Bird,E_L_Bird,false,1,1,5,482.2152167409566,727.590655054119,716.817385650891,715.6344253863168
Science,8,0.319,2,true,"",E_L_Bird,true,1,1,5,332.7449740999882,613.2544859526504,807.3351830244064,796.4549218954564
distinguishes the ancients,9,0.319,6,false,"","",false,1,1,6,409.20304976658866,1137.1063560521343,877.5104789281258,848.8996560767248
& Moderns,10,0.319,4.5,false,"","",false,1,1,7,421.6205946728983,896.6268397659809,959.35664665699,942.2274676561356
[unclear][/unclear],11,61.297,1,false,"","",true,1,1,1,838.2665512929525,891.4154957447583,916.617442260659,1013.685396225797
