consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
them are abrupt &,1,0.908,3,false,"","",false,1,1,3,141.2807754278183,1037.095851302147,196.45019620656967,211.18399679660797
lofty; the waves are,2,0.908,3,false,"","",false,1,1,3,153.06781589984894,1027.2733175754547,298.60454696416855,293.69328010082245
broken by a number,3,0.908,3,false,"","",false,1,1,3,148.15654903650284,1012.5395169854164,401.7411493062973,390.9363622069359
of small island Rocks,4,0.908,3,false,"","",false,1,1,3,168.78386986255646,932.9769937992096,499.9664865732193,502.91324669122696
"which [insertion]are[/insertion] [deletion]every where[/deletion], scattered",5,0.908,3,false,"","",false,1,1,3,190.3934440612793,1128.4454149603844,589.3515592217445,606.0498665571213
along the shore: -,6,0.908,3,false,"","",false,1,1,3,183.51767045259476,921.189953327179,705.2574571967125,700.3461903333664
The [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]few[/insertion] portions of,7,0.908,3.6,true,"",E_L_Bird,false,1,1,4,216.91428512334824,967.3558618426323,848.6664496064186,865.3647569417953
soil that appear,8,0.908,3,false,"","",false,1,1,3,179.58865696191788,905.4738993644714,951.803034901619,949.8385281562805
above the Cliff are,9,0.908,3,false,"","",false,1,1,3,167.80161648988724,845.556443631649,1017.6140108704567,1027.436544597149
covered with [deletion][unclear]xxx[/unclear][/deletion] short green,10,0.908,3.6,true,"",E_L_Bird,false,1,1,4,230.66583234071732,1095.048800289631,1125.661881864071,1154.1472296714783
grass tufted with,11,0.908,3,false,"","",false,1,1,3,197.26921766996384,925.1189668178558,1228.7985340356827,1231.7452941536903
"heath & furze, which",12,0.908,3,false,"","",false,1,1,3,181.55316370725632,992.894449532032,1336.8464050292969,1361.4027393460274
in the autumn [deletion]present[/deletion],13,0.908,3,false,"","",false,1,1,3,194.32245755195618,1048.8828917741776,1436.0539407134056,1465.5215418934822
present mixed hues of,14,0.908,3,false,"","",false,1,1,3,196.28696429729462,940.8350207805634,1540.172798216343,1553.924345433712
purple & gold,15,0.908,3,false,"","",false,1,1,3,166.81936311721802,642.2299954891205,1636.4336287379265,1667.8657366633415
{123},16,0.908,3,true,"",E_L_Bird,false,1,1,3,112.79542762041092,213.96752500534058,1689.4753108620644,1691.4398176074028
