consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,-2.535000000000025,3,false,"","",false,1,2,3,1021.7836833000183,1131.6385072469711,119.2781503200531,118.27030789852142
[three vertical lines],2,-2.535000000000025,1,false,"","",true,1,1,1,657.9020725388602,727.5222630787232,243.0138726391442,216.74210262410162
It is worth while to,3,-2.535000000000025,3,false,"","",false,1,1,3,185.2744734287262,873.6308473348618,380.3093374967575,344.0270103216171
try the action of,4,-2.535000000000025,3,false,"","",false,1,1,3,182.25094616413116,855.4896837472916,481.09357964992523,457.91320395469666
the Phosphoret of,5,-2.535000000000025,3,false,"","",false,1,1,3,183.25878858566284,912.9367017745972,590.9484145641327,590.9484145641327
Potassium upon,6,-2.535000000000025,3,false,"","",false,1,1,3,200.39210975170135,808.1210899353027,688.7091294527054,678.6307052373886
Muriatic acid.,7,-2.535000000000025,3,false,"","",false,1,1,3,233.6509096622467,763.7760233879089,800.5796382427216,769.3365231752396
Likewise of the,8,-2.535000000000025,3,false,"","",false,1,1,3,311.25477612018585,873.6308473348618,901.3638944625854,884.2305732965469
Sulphuret of Potassium,9,-2.535000000000025,3,false,"","",false,1,1,3,205.43132185935974,962.3209804296494,1000.1324517726898,993.0775548219681
& [underline]Barium[/underline].~,10,-2.535000000000025,3,true,"",Fierengraw,false,1,1,3,225.5881702899933,771.8387627601624,1110.9951181411743,1110.9951181411743
because there would,11,-2.535000000000025,3,false,"","",false,1,1,3,261.87049746513367,925.0308108329773,1237.9832632541656,1211.779360294342
[underline]be a double affinity?[/underline],12,-2.535000000000025,3.5,false,"","",false,1,1,4,193.33721280097961,965.3445076942444,1396.2145229578018,1366.9870927333832
