consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
73,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
& by his conciliatory manners great,2,179.299,1,true,"",RebekahMM,true,1,1,1,1654.2334072589874,75.8252923488617,2866.9735651016235,2883.8248972892766
affability & magnificence in giving,3,179.299,1,false,"","",true,1,1,1,1603.6794106960297,280.8498339653015,2729.354352235794,2763.0570166110997
entertainments & presents for he seemed,4,179.299,1,false,"","",true,1,1,1,1600.870855331421,120.76217818260193,2631.0549144744873,2659.1404681205754
both rich & liberal he gained the affections,5,179.299,1,false,"","",true,1,1,1,1626.1478536128998,61.78251552581787,2513.095589160919,2563.6495857238774
of most of O'Donohues dependants & became,6,179.299,1,false,"","",true,1,1,1,1609.2965214252472,89.86806917190552,2400.7533745765686,2426.0303728580475
the idol of the officers of the army.,7,179.299,1,false,"","",true,1,1,1,1595.2537446022034,365.10649490356445,2305.2622928619385,2319.3050696849823
In his preceding life O'Donohoe,8,179.299,1,false,"","",true,1,1,1,1550.3168587684631,117.95362281799316,2156.408858537674,2162.025969266892
had never appeared ambitious;,9,179.299,1,false,"","",true,1,1,1,1620.5307428836823,255.57283568382263,2035.640977859497,2001.9383134841921
but when He renewed his,10,179.299,1,true,"",RebekahMM,true,1,1,1,1614.9136321544647,367.9150502681732,1914.8730971813202,1926.1073186397555
well disciplined forces & saw,11,179.299,1,false,"","",true,1,1,1,1637.3820750713348,300.50972151756287,1766.0196628570557,1780.0624396800997
how filled they were for,12,179.299,1,false,"","",true,1,1,1,1662.6590733528137,446.5546004772186,1650.8688945770264,1707.040001869202
military enterprise he began,13,179.299,1,false,"","",true,1,1,1,1626.1478536128998,306.1268322467804,1518.8667924404144,1544.1437907218935
to conceive plans of increasing,14,179.299,1,false,"","",true,1,1,1,1645.8077411651611,199.40172839164734,1400.9076008796692,1406.524711608887
his territory & yielded to,15,179.299,1,false,"","",true,1,1,1,1631.7649643421173,339.82949662208557,1260.479832649231,1294.1824970245364
the advice of Sereno who,16,179.299,1,false,"","",true,1,1,1,1637.3820750713348,429.70326828956604,1125.6691751480103,1162.1803948879244
advised him to attempt,17,179.299,1,false,"","",true,1,1,1,1631.7649643421173,477.4487094879148,988.0499622821808,999.2841837406161
the conquest of the western,18,179.299,1,false,"","",true,1,1,1,1665.4676287174225,367.915050268173,861.6649708747864,856.0478601455691
part of Connaught then,19,179.299,1,true,"",RebekahMM,true,1,1,1,1637.3820750713348,283.6583893299103,695.9602043628693,701.577315092087
under an independent chief.,20,179.299,1,false,"","",true,1,1,1,1645.807741165161,266.8070571422577,547.1067700386047,575.1923236846926
A pretext for war was,21,179.299,1,false,"","",true,1,1,1,1659.8505179882047,373.5321609973905,392.6362249851227,381.40200352668785
easily found in the quarrels,22,179.299,1,false,"","",true,1,1,1,1665.4676287174223,193.7846176624298,240.9742352962494,235.3571245670321
