consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
produce all the varying phaenomena,1,-0.6429999999999723,1,false,"","",true,1,1,1,308.05205974434176,1939.0712031777855,396.7541485688829,398.4782702849859
of the winds. -,2,-0.6429999999999723,1,false,"","",true,1,1,1,311.5003031765478,1001.1489896177502,570.8904418952864,576.0628070435955
The [underline]Atmosphere[/underline] though the recep=,3,-0.6429999999999723,1,false,"","",true,1,1,1,556.3255868631746,2020.1049238346266,800.1986301369863,800.1986301369863
= tacle of all the elastic fluids formed or,4,-0.6429999999999723,1,false,"","",true,1,1,1,301.15557287992976,1978.7260026481547,982.955532043905,957.0937063023599
developed in the surface of the earth is,5,-0.6429999999999723,1,false,"","",true,1,1,1,316.67266832485683,1995.9672198091846,1148.4712167897935,1112.2646607516306
nevertheless uniform with regard to,6,-0.6429999999999723,1,false,"","",true,1,1,1,327.01739862147485,1920.1058643006525,1298.4698060907551,1263.9873717686949
the proportions of its [underline]principal ele=[/underline],7,-0.6429999999999723,1,true,"",RebekahMM,true,1,1,1,309.7761814604448,1954.5882986227127,1463.9854908366437,1443.2960302434076
[underline]=ments[/underline]. - -,8,-0.6429999999999723,1,true,"",RebekahMM,true,1,1,1,294.2590860155177,871.8398609100248,1638.1217841630473,1638.1217841630473
And those parts of it which,9,-0.6429999999999723,1,false,"","",true,1,1,1,656.324646397149,2035.6220192795538,1805.3615906250386,1803.6374689089357
"are absorbed by bodies,- which are",10,-0.6429999999999723,1,false,"","",true,1,1,1,347.7068592147109,1944.2435683260944,1996.7391011124723,1960.5325450743092
"taken into the lungs of animals, as an",11,-0.6429999999999723,1,false,"","",true,1,1,1,332.18976376978384,2020.1049238346266,2158.806542426155,2126.048229820198
"essential nourishment, are again sup =",12,-0.6429999999999723,1,false,"","",true,1,1,1,339.0862506341959,2049.4149930083777,2307.0810100110134,2277.770940837262
= plied by a [underline]series of beautiful oper = [/underline],13,-0.6429999999999723,1,false,"","",true,1,1,1,318.3967900409598,2021.8290455507297,2470.8725730407987,2438.1142604348415
[underline]= ations[/underline],14,-0.6429999999999723,1,false,"","",true,1,1,1,289.0867208672087,654.600524681046,2626.043527490069,2632.9400143544817
In consequence of changes,15,-0.6429999999999723,1,false,"","",true,1,1,1,671.8417418420761,2056.31147987279,2786.3868470876496,2784.6627253715465
in the temperatures of different,16,-0.6429999999999723,1,false,"","",true,1,1,1,344.2586157825049,1942.5194466099913,2962.247262130156,2931.213071240302
"[deletion]bodies[/deletion] [insertion]portions[/insertion] of air, a part of the water",17,-0.6429999999999723,1,false,"","",true,1,1,1,313.2244248926508,1987.3466112286694,3138.1076771726625,3076.0392953929545
that they contain is often deposited,18,-0.6429999999999723,1,false,"","",true,1,1,1,354.60334607912296,2009.7601935380087,3282.933901325315,3248.451467003255
