consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
529.,1,0.441,3,false,"","",false,1,1,3,1043.2912701368332,1092.3309183120728,108.97513449192047,108.97513449192047
Barom. 29.35. - Ther. 50 some lost 529.,2,0.441,3.125,true,"",E_L_Bird,false,1,1,4,148.05455327357515,888.9362155414569,105.77030184540824,107.02001939601492
some lost,3,0.441,3,false,"","",false,1,1,3,828.6158929499553,1027.3370003915775,113.39869156155662,113.55863915271352
} in transferring,4,0.441,3.3333333333333335,false,"","",false,1,1,4,823.7915137370899,1085.5980544100025,155.06486637079092,156.7172557095261
41 oxygene gas } 28 3/4 dimi.,5,0.441,3.5714285714285716,false,"","",false,1,1,5,298.1354366694052,948.0265809227997,157.8248023179254,193.9709996094182
14 olefiant gas } nished pressure,6,0.441,3.5,true,"",E_L_Bird,false,1,1,4,316.96366563811,1127.6846987810095,198.80385783114394,266.363989696557
} 5.6 inches,7,0.441,3.6666666666666665,false,"","",false,1,1,4,823.3354908774181,1055.6944438560827,312.31807437370867,318.41842679499064
Detonated diminished to 19,8,0.441,3,false,"","",false,1,1,3,140.86443089284336,988.1343753647532,359.39750343290365,371.5804950006016
diminished pressure 7 inches. -,9,0.441,3,false,"","",false,1,1,3,178.5208677055585,1051.2642574224853,411.45200390542084,418.0972413064277
Agitated with a solution of,10,0.441,3,false,"","",false,1,1,3,252.72621584728387,1073.4151050916937,492.30260634790875,522.2062591512176
Potash diminished to 5,11,0.441,3,false,"","",false,1,1,3,188.4887660564578,1006.9625620840688,563.1852935397417,562.0777680560369
[deletion][unclear]xxxxxxxx[/unclear][/deletion] common pressure. -,12,0.441,3,true,"",E_L_Bird,false,1,1,3,252.72621584728387,929.43459524184,580.9059927998029,593.0889473992854
[Horizontal rule],13,0.441,3,false,"","",false,1,1,3,235.00551236228387,1059.0171048059751,641.8208344524728,658.433970204379
Barom. 30. Ther. 50,14,0.441,3,true,"",E_L_Bird,false,1,1,3,250.51112263048526,1016.9304604349682,698.305468546851,688.3375913206462
5.22 olefiant gas } over mer -,15,0.441,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,372.3407848111306,1095.5659527609018,734.8544010005559,732.6393500331462
17.34 oxygene gas } cury. -,16,0.441,3.8333333333333335,true,"",E_L_Bird,false,1,1,6,330.25418268951273,1117.7168004301102,785.8013337399791,776.9409819974792
Detonated diminished to 14.15,17,0.441,3,false,"","",false,1,1,3,139.75688428444408,1021.3606468685655,851.1463301392046,844.5011138628922
Agitated with a solution of Potash,18,0.441,3,false,"","",false,1,1,3,136.43424445924614,1043.5114945377736,891.0178390440237,876.6197965089161
diminished to 4.89. - This by,19,0.441,3,true,"",E_L_Bird,false,1,1,3,159.69263873685367,1109.9640375453985,926.4592037646348,945.2874327333395
"Nitrous , gas was found to contain",20,0.441,3,false,"","",false,1,1,3,170.7680625714578,1122.1469868637073,975.1910749743013,976.2986110203533
3 of oxygene. - & 1.89 [insertion]non inflammable[/insertion] [deletion]Nitrogen[/deletion],21,0.441,3,true,"",E_L_Bird,false,1,1,3,228.360274961277,1077.8452915252908,1030.5681835849746,1040.5360819358739
The oxygene used quite,22,0.441,3,false,"","",false,1,1,3,284.84491961800245,1073.4151050916937,1088.1604382241828,1074.8699000480856
pure 5 of it & 12 of Nitrous,23,0.441,3,false,"","",false,1,1,3,191.81138475696122,1074.5226305753984,1144.6450617562136,1123.601760695405
gas diminished to 2. -,24,0.441,3,false,"","",false,1,1,3,160.800185345253,937.1874426253298,1181.1939519605296,1166.795909425422
The olefiant gas did not,25,0.441,3,false,"","",false,1,1,3,200.67171537476673,1094.458427277197,1225.495647298946,1233.2484524330466
diminish with Nitrous gas. -,26,0.441,3,true,"",E_L_Bird,false,1,1,3,239.43569879588114,1028.0058842695723,1297.4859022238727,1256.5068467106541
5.22,27,0.441,3,false,"","",false,1,1,3,757.603586435318,887.9862534999847,1312.8185234069824,1310.570546388626
According to this exp.[superscript]t[/superscript] [insertion]5.22[/insertion] olefiant,28,0.441,3.6666666666666665,false,"","",false,1,1,4,225.0376562607736,1096.6734782446067,1371.691250365598,1366.153538448296
gas consists of by volume,29,0.441,3,false,"","",false,1,1,3,198.45662215796807,1043.5114945377736,1427.0683695386188,1403.8099963857057
10.16 Hydrogene,30,0.441,3,false,"","",false,1,1,3,377.8784967284326,1011.3927485176662,1486.8756751452365,1450.3267426915318
charcoal in 9.26,31,0.441,3,false,"","",false,1,1,3,582.7738799179979,1087.81318987619,1530.0698027505591,1522.3169976164586
Carbonic acid gas. -,32,0.441,3,true,"",E_L_Bird,false,1,1,3,138.64933767604475,841.9387300487119,1594.3072525413854,1578.801684522573
