consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
(& in that gigantic mass of heavy,1,0.562,2,true,"",aplacey,false,1,1,2,376.537000501478,1375.517695482173,193.009009009009,200.4324324324324
"clouds, flashes of forked lightning",2,0.562,2,true,"",aplacey,false,1,1,2,362.7506427151202,1365.9732939377716,264.0617760617761,265.12226512226505
"were constantly observed, so bright",3,0.562,2,true,"",aplacey,false,1,1,2,352.14575211022964,1432.7841047485822,318.1467181467182,334.05405405405406
as to be visible in the day time. -,4,0.562,2,true,"",aplacey,false,1,1,2,341.54086150533897,1405.2113891758668,390.27224042102637,401.937620086406
- At about 6 o'Clock in the Morning,5,0.562,2,true,"",aplacey,false,1,1,2,354.2667302312077,1474.1431781076556,465.55469755469755,470.8571428571428
of the 16[superscript]th[/superscript] - The lava had reached,6,0.562,2.75,true,"",aplacey,false,1,1,3,325.6335255980031,1428.542148506626,520.7001287001286,533.4259974259974
the Sea after having passed through,7,0.562,2,true,"",aplacey,false,1,1,2,340.48037244485,1467.7802437447212,587.5109395109396,592.8133848133848
& destroyed the greatest part of [underline]Torre[/underline],8,0.562,2,true,"",aplacey,false,1,1,2,353.2062411707187,1455.0543750188526,654.3217503217502,663.8661518661518
[underline]del Greco[/underline] -,9,0.562,1,true,"",aplacey,true,1,1,3,336.23841620289375,775.2808872453647,720.0720720720719,723.2535392535392
- It met the waves with a,10,0.562,2.857142857142857,true,"",aplacey,false,1,1,3,486.8278627923403,1409.453345417823,789.003861003861,805.9716859716859
"hissing noise, & with loud explosions,",11,0.562,2.6666666666666665,false,"","",false,1,1,3,341.54086150533897,1440.2075281720058,862.1776061776061,873.8429858429859
& continued for some time to flow,12,0.562,2,true,"",aplacey,false,1,1,2,313.96814593262343,1393.546009510487,938.5328185328185,947.016731016731
beneath them.,13,0.562,2,true,"",aplacey,false,1,1,2,336.23841620289375,774.2203981848756,995.7992277992278,1000.041184041184
During the whole of the 16[superscript]th[/superscript] a cloud,14,0.562,2,true,"",aplacey,false,1,1,2,430.6219425864201,1474.1431781076556,1065.7915057915056,1066.8519948519947
of ashes was spread across the bay.,15,0.562,2.7142857142857144,false,"","",false,1,1,3,328.81499277947034,1353.2474252119027,1129.4208494208494,1136.8442728442728
"The Sun was scarcely visible through it,",16,0.562,2,true,"",aplacey,false,1,1,2,334.11743808191557,1414.7557907202684,1199.4131274131273,1204.7155727155728
 & more dim than in a total [underline]Eclipse[/underline],17,0.562,2,true,"",aplacey,false,1,1,2,339.4198833843609,1486.8690468335244,1269.4054054054054,1273.6473616473618
"(& even at Naples, there was only",18,0.562,2,true,"",aplacey,false,1,1,2,346.8433068077843,1425.3606813251588,1341.5186615186615,1348.9420849420849
"a glimmering of day, more feeble",19,0.562,2.6666666666666665,false,"","",false,1,1,3,327.75450371898125,1427.481659446137,1393.4826254826255,1401.966537966538
than the winter's twilight,20,0.562,2,true,"",aplacey,false,1,1,2,340.48037244485,1170.8433068077843,1451.8095238095239,1470.898326898327
Instances 2[superscript]nd[/superscript] - 3[superscript]rd[/superscript],21,0.562,2,true,"",aplacey,false,1,1,2,721.1959451604226,1258.8638988283765,1558.918918918919,1554.6769626769628
Aug[superscript]t[/superscript] 9,22,0.562,2,false,"","",false,1,1,3,975.7133196777971,1194.1740661385436,1616.1853281853282,1618.3063063063064
- This description will serve to,23,0.562,2.6666666666666665,true,"",aplacey,false,1,1,3,468.7995487640262,1457.1753531398308,1672.3912483912484,1682.996138996139
give a general idea of the course,24,0.562,2.7142857142857144,false,"","",false,1,1,3,345.7828177472952,1386.1225860870636,1744.5045045045044,1757.2303732303733
of the phenomena in a Volcanic,25,0.562,2,true,"",aplacey,false,1,1,2,343.66183962631715,1355.368403332881,1808.133848133848,1820.8597168597169
"Eruption. In no other instance,",26,0.562,2,true,"",aplacey,false,1,1,2,319.27059123506854,1411.5743235388009,1877.065637065637,1900.3963963963963
were so many Scientific Observers,27,0.562,2,true,"",aplacey,false,1,1,2,323.512547477025,1356.42889239337,1952.3603603603603,1977.8120978120978
"present, nor was there ever a more",28,0.562,2,true,"",aplacey,false,1,1,2,327.75450371898125,1457.1753531398308,2026.5945945945946,2037.1994851994853
favourable opportunity for registering,29,0.562,2.5,false,"","",false,1,1,3,343.66183962631715,1460.3568203212978,2087.042471042471,2108.252252252252
the appearances. - The order of,30,0.562,2.6666666666666665,false,"","",false,1,1,3,328.81499277947034,1376.578184542662,2148.5508365508367,2168.7001287001285
Events is in all cases analogous;,31,0.562,2,true,"",aplacey,false,1,1,2,321.39156935604683,1453.9938859583635,2236.5714285714284,2251.4182754182752
"& it would be a waste of time,",32,0.562,2,true,"",aplacey,false,1,1,2,306.5447225092,1420.0582360227136,2302.32175032175,2315.0476190476193
an unnecessary multiplication of similar,33,0.562,2,true,"",aplacey,false,1,1,2,324.5730365375141,1473.0826890471667,2367.011583011583,2379.737451737452
"instances, to bring forward the less",34,0.562,2,true,"",aplacey,false,1,1,2,319.27059123506876,1406.2718782363559,2437.003861003861,2440.185328185328
perfect histories that have been given,35,0.562,2.6666666666666665,false,"","",false,1,1,3,310.7866787511563,1456.1148640793417,2512.2985842985845,2514.4195624195627
