consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
he was fond too of fowling-,1,1.878,3,true,"",E_L_Bird,false,1,1,3,238.12298518419266,1137.3355349302292,156.8935963511467,239.26421159505844
& for this sport also had,2,1.878,3,false,"","",false,1,1,3,244.9872031211853,1114.7816759943962,248.0896264910698,292.2167418003082
early in life acquired a,3,1.878,3,false,"","",false,1,1,3,244.00660055875778,1083.4023939967155,322.61542123556137,365.7619339823723
taste - & [deletion]one[/deletion] he was passionately,4,1.878,3,true,"",E_L_Bird,false,1,1,3,220.47213906049728,1099.0920349955559,430.48171150684357,462.84159606695175
fond - of the beauties of,5,1.878,3,true,"",E_L_Bird,false,1,1,3,256.75443387031555,1090.2666119337082,512.8523183465004,530.5031644701958
"nature, - Probably the happiest",6,1.878,3,false,"","",false,1,1,3,236.16178005933762,1144.1997528672218,606.0095930099487,621.6992340087891
hours of his life were,7,1.878,6.6,false,"","",false,1,1,7,241.06479287147522,1037.314073562622,691.322015941143,707.0116569399834
"spent by the river side,.",8,1.878,3,true,"",E_L_Bird,false,1,1,3,234.20057493448257,1112.8204708695412,788.4016696214676,796.2464901208878
or on the [deletion][unclear]mon[/unclear][/deletion] mountain.-,9,1.878,3,true,"",E_L_Bird,false,1,1,3,226.3557544350624,1154.005778491497,881.5588983297348,895.2873342037201
"moor. - In the open air,",10,1.878,3,true,"",E_L_Bird,false,1,1,3,228.31695955991745,1096.1502273082733,958.0459129810333,969.8131437301636
"in the country, - at any",11,1.878,3,false,"","",false,1,1,3,232.23936980962753,1044.1782914996147,1041.3971307873726,1068.8540025353432
"season of the year, but",12,1.878,3,false,"","",false,1,1,3,229.29756212234497,1054.9649196863174,1135.5349767804146,1151.224617779255
more especially in Spring,13,1.878,3,false,"","",false,1,1,3,238.12298518419266,1053.98431712389,1221.8280257582664,1244.3818846940994
& Autumn when in,14,1.878,3,true,"",E_L_Bird,false,1,1,3,227.33635699748993,995.1481633782387,1308.1210512518883,1323.8106922507286
"tolerable health, he could",15,1.878,3,false,"","",false,1,1,3,224.39454931020737,1094.1890221834183,1392.452871620655,1412.0649228692055
always throw off his cares,16,1.878,3,false,"","",false,1,1,3,219.49153649806976,1048.1007017493248,1477.7652945518494,1496.3967432379723
& rid his mind of all,17,1.878,3,false,"","",false,1,1,3,223.41394674777985,1092.2278170585632,1559.1553072333336,1574.844948232174
annoying thoughts. - There,18,1.878,3,true,"",E_L_Bird,false,1,1,3,234.20057493448257,1008.876599252224,1629.758691728115,1662.1185762882233
