consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
To [deletion][unclear]x[/unclear][/deletion][insertion]c[/insertion]all them from the thoughts of [underline]error[/underline],1,-0.5649999999999977,3.75,true,"",E_L_Bird,false,1,1,4,134.1456756591797,910.4085693359375,374.97442626953125,365.106689453125
From superstitions midnight terror; -,2,-0.5649999999999977,3,false,"","",false,1,1,3,142.91700744628906,841.3342895507812,449.53076171875,447.3379211425781
From the tyrants gold bought praise,3,-0.5649999999999977,3,false,"","",false,1,1,3,157.17042541503906,844.62353515625,537.2440795898438,529.5691528320312
From whining paras[insertion]i[/insertion]tic lays,4,-0.5649999999999977,3,false,"","",false,1,1,3,163.74891662597656,737.1747436523438,626.0538330078125,618.37890625
To intellects more wholsome food,5,-0.5649999999999977,3,false,"","",false,1,1,3,162.65249633789062,815.0203247070312,708.2850341796875,708.2850341796875
The magnificent and good . -,6,-0.5649999999999977,3,false,"","",false,1,1,3,179.0987548828125,824.8880615234375,792.7091064453125,785.0341796875
[underline]From[/underline] base and popular applause,7,-0.5649999999999977,3,false,"","",false,1,1,3,174.7130889892578,832.56298828125,872.7474975585938,870.5546875
"From judgments foul, unhallowed laws",8,-0.5649999999999977,3,false,"","",false,1,1,3,184.58084106445312,915.890625,971.4249877929688,953.88232421875
To that which sacred and refined,9,-0.5649999999999977,3,false,"","",false,1,1,3,167.03817749023438,825.9844970703125,1055.84912109375,1059.1383056640625
Things the [deletion][unclear]internibable[/unclear][/deletion] [insertion]interminable[/insertion] mind,10,-0.5649999999999977,3.4,true,"",E_L_Bird,false,1,1,4,185.67724609375,806.2489624023438,1161.1051025390625,1149.04443359375
Knowledge that never [underline]can decay[/underline],11,-0.5649999999999977,3,true,"",E_L_Bird,false,1,1,3,187.87008666992188,857.780517578125,1257.5897216796875,1247.721923828125
Exhaustless as the unfathomed sea,12,-0.5649999999999977,3,false,"","",false,1,1,3,188.96649169921875,833.6593627929688,1340.9173583984375,1338.7244873046875
That to the Sun her [deletion][unclear]cheer[/unclear][/deletion] [unclear]woes[/unclear] gives.,13,-0.5649999999999977,3.5,true,"",E_L_Bird,false,1,1,4,187.87008666992188,778.8385620117188,1428.6307373046875,1427.5343017578125
