consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]1825. Oct[superscript]r[/superscript] 19[superscript]th[/superscript][/underline],1,0.96,3,false,"","",false,1,1,3,190.82020807266235,421.70466566085815,113.3985047340393,101.13915300369263
[underline]Impure acid & carb [unclear]strontian native[/unclear][/underline] - rubbed together &c aqueous solution evaporatd,2,0.96,2.923076923076923,false,"","",true,1,1,3,273.57083225250244,1186.89253616333,167.5439748764038,172.6520380973816
gave a dry white salt. - drops of aqueous solution om glass plate evaporated,3,0.96,1.9285714285714286,false,"","",true,1,1,2,216.36052417755127,1183.8276982307434,237.01363468170166,234.97040939331055
gave white ring & [unclear]fibres[/unclear] almost opaque by reflected light not visibly crystalline -,4,0.96,2.7857142857142856,false,"","",true,1,1,3,235.77116441726685,1169.5251212120056,307.50490713119507,303.41845655441284
unchanging [deletion][unclear]x[/unclear][/deletion] by exposure to air - slow evaporation gave,5,0.96,3,false,"","",false,1,1,3,236.7927770614624,945.7919521331787,364.71521520614624,362.6719899177551
dry salt - on plat foil - heatd - did not fuse [unclear]&[/unclear] burnt with bright flame [unclear]smoke[/unclear] &c,6,0.96,2.789473684210526,true,TEHark,deehar,true,1,1,3,240.87922763824463,1177.69802236557,432.141649723053,447.4658393859863
no tinge of red - left carbon & [deletion]th[/deletion] sulphate structure - In tube like other,7,0.96,2.8125,false,"","",true,1,1,3,229.9495038986206,1187.2005515098572,495.2247886657715,517.7002668380737
salts.,8,0.96,2,false,"","",true,1,1,3,231.99272918701172,319.8514165878296,562.6512231826782,558.564772605896
[underline]Iron filings in impure acid [/underline]. action & liberation of hydrogen heated a little,9,0.96,3.7857142857142856,false,"","",false,1,1,4,263.662721157074,1192.308614730835,691.3744287490845,706.6986184120178
& obtaind a solution . greenish colour brown a little acid to litmus - which,10,0.96,3.8666666666666667,false,"","",false,1,1,4,229.9495038986206,1184.1357135772705,758.8008546829224,765.9521431922913
on cooling deposited a white salt of Iron crystalline but scarcely perceptible -,11,0.96,3.5384615384615383,true,"",deehar,false,1,1,4,250.38175678253174,1165.7466859817505,818.0543880462646,835.4218029975891
The solution heated & separatd from iron - part left in tube to cool &,12,0.96,2.8666666666666667,true,TEHark,deehar,true,1,1,3,242.20885562896729,1141.2279825210571,892.6321110725403,905.9130754470825
deposit . drop of solution white by [unclear]xxxxx[/unclear] forms pot. becoming blue,13,0.96,2.75,false,"","",true,1,1,3,245.27369356155396,1163.7034606933594,964.1449961662292,976.4043478965759
in air - drops evaporatd in air - spontaneously soon became [unclear]covered[/unclear],14,0.96,3.75,true,TEHark,deehar,false,1,1,4,252.42498207092285,1167.7899112701416,1019.3120789527893,1034.6362686157227
with film by slow evap left layer of globular concretions - were slightly brown [insertion]water added gave solution almost white by [unclear]precp[/unclear] pot.[/insertion]globular concretions - were slightly brown by heat . left similar,15,0.96,1.5454545454545454,false,"","",true,1,1,2,220.18106627464294,1169.1004717350006,1081.7973177433014,1107.321380853653
substance which on foil burnt with flame without fusion left charring ash which,16,0.96,1.9230769230769231,false,"","",true,1,1,2,241.3329782485962,1182.2382235527039,1118.9972310066223,1143.5159344673157
[deletion][unclear]beco[/unclear][/deletion] gave suls acid & left per ox iron -. taste of salt [unclear]ferruginous[/unclear] not bitter I think,17,0.96,2.8333333333333335,false,"","",true,1,1,3,241.3329782485962,1194.4975752830505,1165.991431236267,1181.3156208992004
Alcohol 2 vols added to 1 vol sol caused turbidness - filtered - drop of solution,18,0.96,3,false,"","",false,1,1,3,260.7465077638626,1179.8315675258636,1215.737745165825,1234.5907720327377
on glass by heat left [insertion]left [unclear]till morg[/unclear][/insertion] crystalline film - white - alcoholic solution [unclear]clear[/unclear]. white by,19,0.96,2.7222222222222223,true,TEHark,deehar,true,1,1,3,256.0332510471344,1191.6147093176842,1279.3797316551208,1302.1604724526405
[unclear]ferr- precip[/unclear] potash becoming blue by degrees - evaporated to dryness by heat -,20,0.96,2.7857142857142856,true,"",deehar,true,1,1,3,254.09333753585815,1184.7824563980103,1347.6346955299377,1381.347912788391
a little red oxide appeared floating - dissolved in water - treated by litmus slightly acid - by,21,0.96,3.7777777777777777,false,"","",false,1,1,4,258.1797881126404,1197.041808128357,1417.1043739318848,1433.4501762390137
M B. precipitated Sul baryta - left solution till morning - drops of Alco,22,0.96,2.9285714285714284,false,"","",true,1,1,3,263.28785133361816,1187.847294330597,1475.3363070487976,1509.049524307251
holic solution left till Morg - film with aggregations here & there - [unclear]light[/unclear],23,0.96,2.7857142857142856,false,"","",true,1,1,3,246.94204902648926,1187.847294330597,1533.5681977272034,1573.41109085083
yellowish colour dissolved in water & treated by P. R more blue than crop aqueous sol,24,0.96,3.875,false,"","",false,1,1,4,248.98527431488037,1182.7392311096191,1596.908200263977,1640.837543964386
[unclear]xxxx[/unclear] &c a result probably of presence of a little per salt & per acid - must operate on,25,0.96,1.9473684210526316,false,"","",true,1,1,2,224.466570854187,1182.7392311096191,1654.118622303009,1708.2640924453735
a sulphuret & obtain a pure proto salt of Iron,26,0.96,3,false,"","",false,1,1,3,242.85559844970703,845.6070585250854,1690.8965678215027,1718.4801092147827
The proto salt seems considerably sol in water,27,0.96,2,false,"","",true,1,1,2,293.93623065948486,830.2828688621521,1732.7826986312866,1760.3662400245667
