consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-0.603999999999985,1,false,"","",true,1,2,1,1189.587945351413,1274.6787625232178,100.91235910071028,97.72144280597603
To A[deletion][unclear]nna[/unclear][/deletion],2,-0.603999999999985,1,true,"",E_L_Bird,true,1,1,1,484.5059576738396,808.8538146896675,130.94789258402983,136.99164147252355
1-,3,,0,true,"",E_L_Bird,false,1,1,0,,,,
Think not that I forget the days,4,-0.603999999999985,3.875,true,"",E_L_Bird,false,1,1,4,178.65938611365556,1217.470458453613,251.9964551898206,253.53769425105384
When first through rough unhaunted ways,5,-0.603999999999985,3,false,"","",false,1,1,3,147.8341462918806,1274.49707980666,367.5911486173527,353.7197854060489
We moved along the mountains side,6,-0.603999999999985,1,false,"","",true,1,1,1,144.75163289271336,1220.5529365760794,452.360566946409,429.24162826090264
"Where [deletion]a[/deletion]Avon meets the Severn tide.,",7,-0.603999999999985,1,true,"",E_L_Bird,true,1,1,1,180.2006604515896,1228.259202435647,538.6712948901003,521.7173830029283
When in the spring of youthful thought,8,-0.603999999999985,3.5714285714285716,true,"",E_L_Bird,false,1,1,4,170.95308497738705,1274.49707980666,634.229598307994,634.229598307994
The hours of Confidence we caught,9,-0.603999999999985,4,false,"","",false,1,1,4,186.36572252662495,1200.5164760130394,706.6688924869796,714.3752994533509
And Nature's Children free and wild,10,-0.603999999999985,1,false,"","",true,1,1,1,169.411810639453,1225.1767243131808,788.3559032469714,792.9796909840727
"Rejoiced, or grieved, or frowned or smiled",11,-0.603999999999985,4,false,"","",false,1,1,4,186.36572252662495,1242.1305656469508,851.5476219517543,853.0889315663892
As wayward fancy chanced to move,12,-0.603999999999985,3.8333333333333335,false,"","",false,1,1,4,184.8244481886909,1243.671875261586,934.7758012195775,931.693323097111
"Our minds to hope, or fear, or love",13,-0.603999999999985,4,false,"","",false,1,1,4,183.28317385075684,1217.470458453613,1039.581609558272,1045.7467069100082
Since that time of transient pleasure,14,-0.603999999999985,4.5,false,"","",false,1,1,5,161.70550950318443,1215.929148838978,1178.2952416713106,1172.130285426378
Eight long years have filled their measure,15,-0.603999999999985,4,false,"","",false,1,1,5,150.9166596910478,1234.4242997873832,1250.7346769570995,1232.2395260086944
And [deletion]scenes[/deletion] [insertion]scenes[/insertion] and objects grand and new,16,-0.603999999999985,4.125,true,"",raspence,false,1,1,5,149.37542062981464,1215.929148838978,1318.550183398984,1298.5137228359438
Have crowded on my dazzled view.,17,-0.603999999999985,9.333333333333334,false,"","",false,1,1,10,155.5404474281491,1185.103944293904,1383.2832117184018,1366.3293703846316
"Visions of beauty, types of Heaven,",18,-0.603999999999985,4,false,"","",false,1,1,4,155.5404474281491,1138.8660669228912,1461.8876032491237,1448.01624003782
Unasked for kindness freely given,19,-0.603999999999985,7.6,false,"","",false,1,1,8,153.99920836691592,1157.3612178712963,1532.7856583668763,1512.7492683572377
"Art!- - Nature, in their noblest dress",20,-0.603999999999985,3.4285714285714284,false,"","",false,1,1,4,152.45793402898187,1195.892688275938,1619.0963863105674,1605.2250230992636
The City and the wilderness.,21,-0.603999999999985,4,false,"","",false,1,1,4,180.2006604515896,1084.9217825855071,1682.2881050153505,1682.2881050153505
The world in all its varying forms,22,-0.603999999999985,1,false,"","",true,1,1,1,169.411810639453,1189.7277320310054,1767.0575938978086,1760.8924965460724
Contentment's calms. Ambition's storms,23,-0.603999999999985,3.25,false,"","",false,1,1,4,144.75163289271336,1211.3053611018768,1850.2857731656316,1845.6619854285304
