consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
fishes are found in different strata,1,179.976,3,false,"","",false,1,1,3,1065.0793865092032,179.713524926123,1525.3769149448408,1513.227794277106
& these strata are often arranged,2,179.976,3,false,"","",false,1,1,3,1083.3030530279457,252.60807513821487,1455.519507312515,1454.0009215397722
in the most perfect parallelism,3,179.976,3,true,"",raspence,false,1,1,3,1084.8216967321275,166.04576055420648,1379.5876117606208,1381.1063133962416
[deletion]as if life[/deletion] & the [deletion]beings are[/deletion] [insertion]remains[/insertion],4,179.976,2.375,true,TEHark,sruston,true,1,1,3,1021.0388928822485,197.9371335134265,1315.8048948079002,1309.7303199911732
distributed in them in a,5,179.976,3,false,"","",false,1,1,3,1028.632082437438,313.35359157973016,1247.4661888111953,1258.0966078433094
manner which would seem,6,179.976,3,false,"","",false,1,1,3,1052.930294807188,296.64859773088915,1163.9411037041114,1195.8324766633316
to indicate that [deletion]they [unclear]have[/unclear][/deletion] the,7,179.976,5.166666666666667,false,"","",false,1,1,6,1028.632082437438,220.71670217899464,1103.195587262596,1139.642862368642
[insertion]beings [underline]to whom they belonged had[/underline][/insertion] existed in the water at,8,179.976,4.384615384615385,true,"",sruston,false,1,1,5,1113.6758112487034,278.42498914358544,1022.707731632437,1065.229639486649
the time the consolidation,9,179.976,3,false,"","",false,1,1,3,1031.6693698458014,293.61136825396443,966.5181752691863,984.7417838564899
of the strata took place,10,179.976,3,false,"","",false,1,1,3,1016.4829907354226,248.0522309228279,898.1794692724814,922.4775368136344
- For explaining the formation,11,179.976,3,false,"","",false,1,1,3,1021.0388928822485,187.30671448131238,813.1357462543597,816.1729757312844
of these strata two hypotheses,12,179.976,3,false,"","",false,1,1,3,1054.4489385113698,251.0894603997524,734.1665632941018,737.2038507024654
have been invented. The,13,179.976,3,false,"","",false,1,1,3,1049.8930073988245,254.12668987667712,653.6787655953816,664.3091846274958
one the Huttonian or [underline]plutonic[/underline],14,179.976,3,false,"","",false,1,1,3,1052.930294807188,137.19161707191097,579.2653689190719,568.6350078183967
the other the Wernerian or [underline]Neptunian[/underline],15,179.976,3,false,"","",false,1,1,3,1048.374392660362,134.15438759498625,498.77768708322935,479.03540582602477
- In the first it is supposed that,16,179.976,3,false,"","",false,1,1,3,1049.8930073988245,199.4557482518885,421.32711886143386,409.17802715941866
the materials of the secondary,17,179.976,3,false,"","",false,1,1,3,1078.7471508811198,257.1640352164793,333.2461316075244,324.13432731387275
strata have been deposited at,18,179.976,3,false,"","",false,1,1,3,1075.7098634727563,261.7198794318663,280.09380472119824,249.7210465004407
the bottom or on the shores of,19,179.976,3,true,"",sruston,false,1,1,3,1078.7471508811198,302.72317254761583,204.16190916930395,167.71457613181929
the ocean & that they are the,20,179.976,3.857142857142857,false,"","",false,1,1,4,1071.6071628984319,219.65128901303365,139.26313777496364,96.74128785219068
