consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]App[superscript]s[/superscript][/underline] no necessity for much,1,-0.8779999999999859,4.6,false,"","",false,1,1,5,58.2507119178772,1023.3388588428497,219.10109305381775,163.80415058135986
[unclear]Ladies[/unclear],2,-0.8779999999999859,3,true,"",E_L_Bird,false,1,1,3,176.14796662330627,408.81246042251587,346.3883945941925,335.95500922203064
- 1[superscript]st[/superscript]. Introduction of the general,3,-0.8779999999999859,3,false,"","",false,1,1,3,128.1543939113617,1098.4592335224152,476.8057191371918,449.6789171695709
Plan of Chem & Geol: Lectures,4,-0.8779999999999859,3,false,"","",false,1,1,3,128.1543939113617,1032.7289056777954,549.8394167423248,507.0625367164612
of the Institution - difficulties,5,-0.8779999999999859,3,false,"","",false,1,1,3,89.5508680343628,1042.118952512741,610.3530533313751,585.3129284381866
which a Lecturer has to encounter,6,-0.8779999999999859,3,false,"","",false,1,1,3,77.03080558776855,1175.666285276413,678.1700582504272,656.2599489688873
- There is not in the Natural,7,-0.8779999999999859,3,false,"","",false,1,1,3,112.5043158531189,1151.6694989204407,785.6339275836945,759.5504641532898
Sciences the same copiousness,8,-0.8779999999999859,3,false,"","",false,1,1,3,92.68088364601135,987.8653485774994,874.3177032470703,847.1909012794495
of incident; .- In Nature,9,-0.8779999999999859,3.8,true,"",E_L_Bird,false,1,1,4,101.02759194374084,1115.1526501178741,951.5247578620911,937.9613568782806
"there is no caprice, there",10,-0.8779999999999859,3,false,"","",false,1,1,3,98.94091486930847,1045.2489681243896,1044.3818876743317,1021.4284398555756
is a greater difficulty in,11,-0.8779999999999859,3,false,"","",false,1,1,3,90.59420657157898,1033.7722442150116,1127.8489706516266,1116.3722467422485
[underline]exciting interest[/underline] [deletion]a danger[/deletion] no,12,-0.8779999999999859,3,false,"","",false,1,1,3,113.54765439033508,1046.2923066616058,1242.6162431240082,1228.0095036029816
subjects [underline]for awakening[/underline],13,-0.8779999999999859,3,false,"","",false,1,1,3,127.11105537414551,971.1719319820404,1320.8666334152222,1326.083326101303
[underline][unclear]eleoquence-[/unclear][/underline],14,-0.8779999999999859,3,false,"","",false,1,1,3,139.63111782073975,455.76269459724426,1421.027135848999,1426.24382853508
[underline]eloquence-[/underline],15,-0.8779999999999859,3,false,"","",false,1,1,3,139.63111782073975,455.76269459724426,1421.027135848999,1426.24382853508
Moreover in a mixed audience,16,-0.8779999999999859,3,false,"","",false,1,1,3,160.49788856506348,1204.8797643184662,1507.6242344379425,1512.8409271240234
there will often be some -,17,-0.8779999999999859,3,false,"","",false,1,1,3,181.3646593093872,1126.6293740272522,1570.2245466709137,1607.7847340106964
