consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the origins of living animals & its,1,179.555,1,true,"",a_s_wolf,true,1,1,1,1687.761900230224,124.27709369160038,2963.9888639370743,2976.0156395554677
object in the economy of nature [insert]is[/insert] to,2,179.555,1,true,"",a_s_wolf,true,1,1,1,1699.7887523129918,96.21451529618298,2842.5305861152474,2856.56189442905
act on living animals.,3,179.555,1,false,"","",true,1,1,1,1683.752949535968,513.1438582113155,2749.134944037119,2757.1528071934436
Distinctions might by established,4,,0,true,"",a_s_wolf,false,1,1,0,,,,
in pursuing the various modifications,5,,0,true,"",a_s_wolf,false,1,1,0,,,,
or properties of Electricity in these,6,,0,true,"",a_s_wolf,false,1,1,0,,,,
different forms but if it scarcely,7,,0,true,"",a_s_wolf,false,1,1,0,,,,
possible to avoid being struck by,8,,0,true,"",a_s_wolf,false,1,1,0,,,,
another relation of this subject.,9,,0,true,"",a_s_wolf,false,1,1,0,,,,
The Torpedinal organ depends for ,10,,0,true,"",a_s_wolf,false,1,1,0,,,,
its powers upon the will of the,11,,0,true,"",a_s_wolf,false,1,1,0,,,,
animal. John Hunter has shown,12,,0,true,"",a_s_wolf,false,1,1,0,,,,
how copiously it is furnished with,13,,0,true,"",a_s_wolf,false,1,1,0,,,,
nerves. I have never in examining,14,,0,true,"",a_s_wolf,false,1,1,0,,,,
the columnar structure of the organ,15,,0,true,"",a_s_wolf,false,1,1,0,,,,
in the Torpedo been able to discover,16,,0,true,"",a_s_wolf,false,1,1,0,,,,
arrangements of different conductors,17,,0,true,"",a_s_wolf,false,1,1,0,,,,
similar to those in galvanic combi-,18,,0,true,"",a_s_wolf,false,1,1,0,,,,
-nations and it seems not improbable,19,,0,true,"",a_s_wolf,false,1,1,0,,,,
that the shock depends upon some,20,,0,true,"",a_s_wolf,false,1,1,0,,,,
property develloped by the action,21,,0,true,"",a_s_wolf,false,1,1,0,,,,
of the [underline]nerves[/underline],22,,0,true,"",a_s_wolf,false,1,1,0,,,,
To attempt to reason upon any,23,,0,true,"",a_s_wolf,false,1,1,0,,,,
phaenomena of this kind as depen-,24,,0,true,"",a_s_wolf,false,1,1,0,,,,
-ding upon a specific fluid would,25,,0,true,"",a_s_wolf,false,1,1,0,,,,
be wholly vain - ,26,,0,true,"",a_s_wolf,false,1,1,0,,,,
Little as we know of the nature,27,,0,true,"",a_s_wolf,false,1,1,0,,,,
41,28,,0,true,"",RebekahMM,false,1,1,0,,,,
the organs of living animals & its,29,,0,true,"",RebekahMM,false,1,1,0,,,,
object in the economy of nature [insertion]is[/insertion] to,30,,0,true,"",RebekahMM,false,1,1,0,,,,
act on living animals. -,31,,0,true,"",RebekahMM,false,1,1,0,,,,
Distinctions might be established,32,,0,true,"",RebekahMM,false,1,1,0,,,,
in pursuing the various modifications,33,,0,true,"",RebekahMM,false,1,1,0,,,,
or proportions of Electricity in these,34,,0,true,"",RebekahMM,false,1,1,0,,,,
different forms but it is scarcely,35,,0,true,"",RebekahMM,false,1,1,0,,,,
possible to avoid being struck by,36,,0,true,"",RebekahMM,false,1,1,0,,,,
another relation of this subject.,37,,0,true,"",RebekahMM,false,1,1,0,,,,
the Torpedinal organ depends for,38,,0,true,"",RebekahMM,false,1,1,0,,,,
its power upon the will of the,39,,0,true,"",RebekahMM,false,1,1,0,,,,
animal. John Hunter has shown,40,,0,true,"",RebekahMM,false,1,1,0,,,,
how copiously it is furnished with,41,,0,true,"",RebekahMM,false,1,1,0,,,,
nerves. I have never in examining,42,,0,true,"",RebekahMM,false,1,1,0,,,,
the columnar structure of the organ,43,,0,true,"",RebekahMM,false,1,1,0,,,,
in the Torpedo been able to discover,44,,0,true,"",RebekahMM,false,1,1,0,,,,
arrangements of different conductors,45,,0,true,"",RebekahMM,false,1,1,0,,,,
similar to those in galvanic combi=,46,,0,true,"",RebekahMM,false,1,1,0,,,,
=nations and it seems not improbable,47,,0,true,"",RebekahMM,false,1,1,0,,,,
that the shock depends upon some,48,,0,true,"",RebekahMM,false,1,1,0,,,,
property develloped by the action,49,,0,true,"",RebekahMM,false,1,1,0,,,,
of the nerves.,50,,0,true,"",RebekahMM,false,1,1,0,,,,
To attempt to reason upon any,51,,0,true,"",RebekahMM,false,1,1,0,,,,
phaenomena of this kind as depen-,52,,0,true,"",RebekahMM,false,1,1,0,,,,
-ding upon a specific fluid would,53,,0,true,"",RebekahMM,false,1,1,0,,,,
be wholly vain - ,54,,0,true,"",RebekahMM,false,1,1,0,,,,
Little as we know of the nature,55,,0,true,"",RebekahMM,false,1,1,0,,,,
