consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
analogies will fail us from gross matter,1,0.562,1.7,true,pkatherin,FrankPearson,false,1,1,2,413.56465617881094,1836.2017813016764,497.45371122464053,514.3497930427501
applied to light.,2,0.562,1,true,pkatherin,FrankPearson,true,1,1,1,406.75769538997747,1044.586714359616,601.9671464171287,612.2133957178457
"Is there not a monad, or one perceptive",3,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,405.0674299288674,1812.85260832973,719.9338957040707,744.7605912021622
atom or principle which plays as it were,4,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,403.68827808450004,1845.462361485137,831.5310620932606,847.8113257068414
round different arrangements in the brain,5,0.562,2,true,"",FrankPearson,false,1,1,2,405.7816086683346,1849.2063342911283,948.3988888617972,974.8270513879959
and which acts in its own little world,6,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,398.5651534341415,1832.4086231547967,1066.966573633897,1075.4637998838407
as the great diffusive monad does in the,7,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,397.90017018240223,1849.9205028837564,1181.1745079828333,1198.7847380998928
universe; but how far beyond our power,8,0.562,1.75,true,pkatherin,FrankPearson,false,1,1,2,383.6148360303609,1841.2757206111464,1293.3874519891954,1308.4361400747534
"the conception, how we are lost, and the",9,0.562,2,true,Nomad Purple,FrankPearson,false,1,1,2,365.90621493784556,1845.462361485137,1421.2649022856444,1431.7570782908056
infinitely little of man and his thoughts,10,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,374.55100735729485,1873.368127712194,1542.7384467691452,1560.299511838994
becomes most evident.,11,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,378.95995326818615,1221.7887813401894,1674.975667782436,1678.8671966110937
If we wish to act upon heavy matter,12,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,396.57021382576295,1840.9058494047401,1895.6576235765253,1903.4898665747298
we must use heavy matter; and yet the,13,0.562,1.7777777777777777,true,pkatherin,FrankPearson,false,1,1,2,381.4723403993158,1842.80242847818,2026.8108047907817,2031.31813153029
greatest power is in the [underline]lightest element[/underline],14,0.562,2,true,pkatherin,FrankPearson,false,1,1,2,377.11256968247415,1840.7091080411847,2164.171150454431,2166.9786394840544
