consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"have fortunately , [underline]excluded[/underline] them",1,-1.3410000000000082,1,false,"","",true,1,1,1,286.48807711821405,1689.6174530695077,442.57940131912727,386.8594622019279
from [underline]our Schools[/underline]; = |_ The,2,-1.3410000000000082,1,true,"",RebekahMM,true,1,1,1,299.995941146626,1566.3581938102484,592.8543886352106,513.4956874682903
"[deletion]H[/deletion] "" [deletion][unclear]xxxxxxxxxxxxx[/unclear][/deletion] History "" of things",3,-1.3410000000000082,1,false,"","",true,1,1,1,281.4226281075596,1713.2562151192287,744.8178589548452,677.2785388127853
& their faithful representations,4,-1.3410000000000082,1,false,"","",true,1,1,1,370.91222729578897,1765.5991882293251,888.3389142567223,851.1922881785895
will be the only sources,5,-1.3410000000000082,1,false,"","",true,1,1,1,387.7970573313039,1591.6854388635209,1023.4175545408422,994.7133434804667
"of interest "". & the Love",6,-1.3410000000000082,1,false,"","",true,1,1,1,379.3546423135464,1522.4576357179094,1173.6925418569253,1131.480466768138
of Nature |_ & of truth,7,-1.3410000000000082,1,true,"",RebekahMM,true,1,1,1,397.9279553526129,1542.7194317605274,1345.917808219178,1291.88635210553
are [deletion]the[/deletion] almost the only,8,-1.3410000000000082,1,false,"","",true,1,1,1,401.3049213597159,1573.1121258244543,1496.1927955352612,1453.9807204464737
feelings that can be,9,-1.3410000000000082,1,false,"","",true,1,1,1,416.50126839167933,1532.5885337392185,1643.0908168442415,1594.124809741248
gratified by the pursuits,10,-1.3410000000000082,1,true,"",RebekahMM,true,1,1,1,438.45154743784883,1691.3059360730592,1798.4312531709793,1742.71131405378
of this part of Experimental,11,-1.3410000000000082,1,false,"","",true,1,1,1,451.9594114662608,1765.5991882293251,1947.0177574835109,1899.7402333840691
[deletion]Science[/deletion] [insertion]Knowledge[/insertion]. -,12,-1.3410000000000082,1,true,"",RebekahMM,true,1,1,1,453.6478944698123,1093.5829528158295,2087.161846778285,2095.604261796043
|_ In some respects indeed,13,-1.3410000000000082,1,true,"",RebekahMM,true,1,1,1,509.36783358701166,1743.6489091831556,2271.206494165398,2261.075596144089
the Chemistry of Nature,14,-1.3410000000000082,1,false,"","",true,1,1,1,423.2552004058854,1638.9629629629628,2404.5966514459665,2369.138508371385
is superior to any other,15,-1.3410000000000082,1,false,"","",true,1,1,1,431.6976154236428,1682.8635210553016,2522.790461694571,2509.2825976661593
"departments "" of [deletion]matter[/deletion] the",16,-1.3410000000000082,1,true,"",RebekahMM,true,1,1,1,441.8285134449518,1640.6514459665143,2669.688483003551,2662.934550989345
"Science ""- :- It is not",17,-1.3410000000000082,1,false,"","",true,1,1,1,441.8285134449518,1618.7011669203448,2803.0786402841195,2814.89802130898
much connected with [underline]laborious[/underline],18,-1.3410000000000082,1,false,"","",true,1,1,1,283.1111111111111,1615.3242009132418,2946.5996955859964,2948.288178589548
"[underline]operations[/underline] in crucibles "" with",19,-1.3410000000000082,1,false,"","",true,1,1,1,455.33637747336377,1721.6986301369861,3083.366818873668,3079.989852866565
"the effects "" of [underline]Structure[/underline] , the",20,-1.3410000000000082,1,false,"","",true,1,1,1,431.6976154236428,1704.813800101471,3250.526636225266,3260.657534246575
