consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
By the adepts of this period [underline]in Europe[/underline] ,1,-0.5090000000000146,1,true,"",deehar,true,1,1,1,567.3680383751016,2593.6824611433212,603.2819871201676,607.6901097240844
who though they altered the denominations,2,-0.5090000000000146,1,false,"","",true,1,1,1,543.3754414458651,2631.22260202829,817.9743630904043,826.1313289645143
[underline]of the [deletion][unclear]serif[/unclear][/deletion] spiritual[/underline] [underline]Agents created[/underline],3,-0.5090000000000146,1,true,"",deehar,true,1,1,1,495.0282903061322,2570.801590149383,1076.2567373609563,1048.6574946648789
by the fancy of [underline]the orientalists.[/underline] still,4,-0.5090000000000146,1,true,"",deehar,true,1,2,1,1492.2404041290283,2266.13010597229,1224.0670013427734,1219.3481616973877
attribute to them similar attributes and,5,-0.5090000000000146,1,false,"","",true,1,1,1,565.9719174330985,2587.089667806085,1444.3414383108911,1459.4402277577383
similar relations to Man.-,6,-0.5090000000000146,1,true,"",deehar,false,1,1,2,544.7401976754057,1698.5749605115475,1439.9970877110993,1428.511641525596
Agrippa in his work on the [underline]occult[/underline],7,-0.5090000000000146,1,false,"","",false,1,1,2,809.1738567414071,2604.8209989446727,1934.4534271009375,1944.3033680262683
[underline]Sciences[/underline] endeavours to devellope a general,8,-0.5090000000000146,1,true,"",deehar,true,1,1,1,543.7536354064941,954.2926845550537,2059.30161857605,2016.8320617675781
system of the philosophy of the Earth,9,-0.5090000000000146,1,false,"","",true,1,1,1,473.78915412362375,2643.6325659572058,2238.333515892051,2223.2088723536854
and He begins by supposing that all,10,-0.5090000000000146,1,true,"",deehar,true,1,1,1,482.6829616060132,2592.997327718079,2422.8670941058717,2405.9585182527244
things on the terrestrial Globe are,11,-0.5090000000000146,1,true,"",deehar,true,1,1,1,584.1731978621744,2549.523672829597,2596.994400483466,2585.1144454306814
under the protection of influences residing,12,-0.5090000000000146,1,false,"","",true,1,1,1,559.6764461483258,2643.8911068723914,2745.2934694340047,2746.7154444675266
in the stars and of Good and evil Genii,13,-0.5090000000000146,1.1,true,"",deehar,false,1,1,2,588.5857829423724,2657.9089539862834,3021.2058266148942,3047.5975603905936
and that true knowledge can be derived,14,,0,true,"",deehar,false,1,1,0,,,,
only from a communication with those,15,-0.5090000000000146,1,false,"","",true,1,1,1,523.7651130290269,2581.595673358388,3260.4750240788653,3271.721553889445
