consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
add to M. S. 3[superscript]d[/superscript] Ed. p.136,1,0.606,1,false,"","",true,1,1,1,322.51500487327576,1528.0135037899017,265.46828389167786,257.18876123428345
Man seems in many instances,2,0.606,1,false,"","",true,1,1,1,231.44025564193726,1624.0559666156769,383.03750562667847,397.9406464099884
Salmonia 3[superscript]d[/superscript] Ed,3,0.606,1,false,"","",true,1,1,1,320.8591003417969,1566.099308013916,692.6916530132294,734.0892663002014
Note to the addition,4,0.606,1,false,"","",true,1,1,1,353.9771909713745,1677.044911623001,947.7009508609772,965.9159007072449
in MS 136 -,5,0.606,1,false,"","",true,1,1,1,365.5685226917267,1274.6601104736328,1156.3449218273163,1158.0008263587952
as man seems in many instances,6,0.606,1,false,"","",true,1,1,1,223.16073298454285,1781.3668971061707,1290.4732069969177,1285.505493402481
to have profited by his imitations,7,0.606,1,true,"",a_s_wolf,true,1,1,1,171.8276925086975,1779.7109925746918,1410.8298542499542,1405.8621406555176
"of the instincts of animals, as",8,0.606,1,false,"","",true,1,1,1,173.4835970401764,1769.7755653858185,1526.7431819438934,1528.3990864753723
"in building, making caves &",9,0.606,1,false,"","",true,1,1,1,188.38673782348633,1746.5929019451141,1641.0005946159363,1629.409262895584
subaqueous constructions like the,10,0.606,1,false,"","",true,1,1,1,175.13950157165527,1721.754333972931,1763.5375299453735,1760.2257208824158
"Bever, so animals in a state of",11,0.606,1,false,"","",true,1,1,1,156.92455172538757,1824.4204149246216,1884.4186222553253,1882.7627177238464
domestication seem to have,12,0.606,1,false,"","",true,1,1,1,181.7631196975708,1667.1094844341278,2005.2996530532837,2011.9232711791992
made something like an approach,13,0.606,1,false,"","",true,1,1,1,183.41902422904968,1784.6787061691284,2116.245256662369,2137.7720155715942
towards an imitation of some,14,0.606,1,true,"",a_s_wolf,true,1,1,1,166.85997891426086,1821.1086058616638,2238.782110929489,2232.1584928035736
of the results of human reason,15,0.606,1,false,"","",true,1,1,1,153.6127426624298,1768.1196608543396,2371.2544734477997,2389.4694232940674
Salmonia. I think I now,16,0.606,1,false,"","",true,1,1,1,339.0740501880646,1670.4212934970856,2538.5008311271667,2617.984248638153
"understand distinctly, this",17,0.606,1,false,"","",true,1,1,1,241.37568283081055,1516.4221720695496,2662.693670988083,2742.177088499069
observation,18,0.606,1,true,"",RebekahMM,true,1,1,1,175.13950157165527,941.8232996463776,2815.03688788414,2820.0046014785767
