consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
its mechanical form from this law,1,0.867,1,false,"","",true,1,1,1,494.5500520341128,1823.304608634031,385.9345593243428,429.9673613949053
whatever is elevated above the surface,2,0.867,1,false,"","",true,1,1,1,481.59922789571203,1779.2718065634685,510.2624710529901,567.2460972619535
"by the power of vegetation, or animal",3,0.867,1,false,"","",true,1,1,1,489.3697223787525,1812.9439493233103,681.2133496798801,725.2461517504428
"life, or by the efforts of man, by",4,0.867,1,false,"","",true,1,1,1,491.95988720643265,1779.2718065634685,831.4429096853289,841.8035689960495
gravitation constantly tends to the[insertion][unclear] common[/unclear][/insertion],5,0.867,1,true,"",deehar,true,1,1,1,491.95988720643265,1812.9439493233103,994.6232938291785,1004.9839531398991
Centre of attraction; & the great,6,0.867,1,true,"",deehar,true,1,1,1,476.4188982403517,1789.6324658741892,1137.082359351587,1137.082359351587
reason of the duration of the Pyramid,7,0.867,1,false,"","",true,1,1,1,466.0582389296311,1794.8127955295495,1287.3119193570358,1276.9512600463152
"above other forms is, that it is the",8,0.867,1,false,"","",true,1,1,1,453.1074147912303,1792.222630701869,1437.5414793624846,1455.6726331562459
most fitted to resist the force of,9,0.867,1,false,"","",true,1,1,1,460.8779092742708,1807.76361966795,1569.6398855741725,1600.7218635063343
"gravitation. The arch, the pillar, &",10,0.867,1,false,"","",true,1,1,1,466.0582389296311,1849.2062569108325,1722.4596104073016,1730.2301048903419
all perpendicular constructions are liable,11,0.867,1,false,"","",true,1,1,1,494.5500520341128,1818.1242789786706,1877.8695000681105,1872.6891704127502
to fall when a degradation from,12,0.867,1,false,"","",true,1,1,1,463.46807410195095,1740.419334148266,2007.3777414521182,2012.5580711074786
Chemical or mechanical causes takes,13,0.867,1,true,"",deehar,true,1,1,1,458.28774444659064,1802.5832900125897,2147.2466421468466,2155.017136629887
place in their inferior parts. The forms,14,0.867,1,false,"","",true,1,1,1,486.77955755107234,1750.7799934589866,2307.8368614630162,2328.5581800844575
upon the surface of the globe are,15,0.867,1,false,"","",true,1,1,1,463.46807410195095,1743.0094989759464,2450.2959269854246,2476.197575262226
preserved from the influence of,16,0.867,1,false,"","",true,1,1,1,463.46807410195095,1792.222630701869,2610.8861463015937,2662.689442855197
